agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Webster City Police Department,2017-01-01,Iowa,7708,IA04001,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,4,7,0,1,0,0,3,0,0,1,2,0,0,0,0,0,968,0,0,0,0,968,0,0,0,0,0,0,0,0,0,0,0,0,398,50880,51278,52246,0,155,0,0,1058,0,0,93,49972,118,0,49972,0,0,685,249,0,1074,149,0,52246,0,0,0,0,0,623,0,0,0,0,0,623
Webster City Police Department,2017-02-01,Iowa,7708,IA04001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,193,1678,1889,1889,0,0,19,0,1678,0,0,193,0,0,0,267,0,0,0,0,0,193,1430,0,1889,0,0,0,0,0,0,0,0,193,249,0,441
Webster City Police Department,2017-03-01,Iowa,7708,IA04001,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,947,0,0,20,0,967,0,0,0,0,0,0,0,0,0,0,0,14,0,1305,1319,2286,0,0,0,0,622,0,0,14,684,0,0,1,0,0,603,0,0,1060,622,0,2286,0,0,0,0,0,0,0,0,684,0,0,684
Webster City Police Department,2017-04-01,Iowa,7708,IA04001,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,5,10,0,1,0,0,3,0,0,4,2,0,0,0,0,112,1802,0,0,0,0,1914,0,0,0,0,0,0,0,0,0,0,0,24,87,8173,8284,10198,0,87,0,0,7117,0,0,334,746,0,24,858,0,0,0,0,0,9317,0,0,10198,0,4,0,0,0,0,0,0,249,0,0,252
Webster City Police Department,2017-05-01,Iowa,7708,IA04001,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3854,0,0,0,0,0,0,0,0,0,0,10,0,622,631,8340,0,0,0,7,624,0,0,0,0,9,0,622,0,0,0,0,3854,2,0,0,4486,0,0,329,0,0,0,0,3854,0,0,0,4183
Webster City Police Department,2017-06-01,Iowa,7708,IA04001,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,39,0,40,31077,0,0,0,0,0,0,0,0,0,0,71,307,0,378,62571,0,0,0,25,0,0,0,307,46,175,0,131,0,0,40,0,31077,72,0,0,31495,0,0,0,0,0,0,0,29834,25,0,0,29859
Webster City Police Department,2017-07-01,Iowa,7708,IA04001,3,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,0,3,0,0,0,0,12,737,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,48,0,6097,6146,6895,0,0,0,0,17,0,0,0,6128,0,17,3729,0,438,0,0,0,2400,311,0,6895,0,17,0,0,0,0,0,0,0,0,0,17
Webster City Police Department,2017-08-01,Iowa,7708,IA04001,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0,2,0,0,2,0,0,1,1,0,0,0,0,99,17,0,0,0,0,117,8702,0,0,0,0,0,0,0,0,0,0,0,588,249,837,18356,0,249,0,0,134,0,0,249,205,12,249,439,0,0,0,0,8702,254,0,0,9655,0,0,0,0,0,0,0,8702,0,0,0,8702
Webster City Police Department,2017-09-01,Iowa,7708,IA04001,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,3,1,4,8,1,1,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,17300,0,0,0,0,0,0,0,0,0,0,60,62,5283,5405,40006,6,62,0,1305,1492,0,0,44,2496,56,0,1531,0,31,0,0,17030,3684,373,0,22706,0,0,0,0,0,0,0,16160,0,0,0,16160
Webster City Police Department,2017-10-01,Iowa,7708,IA04001,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,124,0,0,14,138,18646,0,0,0,0,0,0,0,0,0,0,31,244,0,275,37705,31,0,0,0,0,0,0,0,244,6,0,244,0,0,0,0,18646,163,0,0,19059,0,0,0,0,0,0,0,0,0,0,0,0
