agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Jackson County,2017-01-01,Michigan,0,MI38038,1,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,622,0,0,0,0,622,7086,0,0,0,0,0,0,0,0,0,0,0,124,249,373,15165,0,0,0,124,0,0,0,0,249,0,0,0,0,0,0,0,7086,497,497,0,8080,0,0,0,0,0,0,0,7086,0,0,0,7086
State Police: Jackson County,2017-02-01,Michigan,0,MI38038,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,0,0,0,2,0,0,0,1,0,0,0,0,6682,0,0,0,0,0,6682,0,0,0,0,0,0,0,0,0,0,0,0,0,5176,5176,11858,746,0,0,0,4430,0,0,0,0,3605,179,218,808,0,3338,0,0,3711,0,0,11858,0,0,0,0,0,3338,0,0,0,0,0,3338
State Police: Jackson County,2017-03-01,Michigan,0,MI38038,0,2,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,6,2,2,10,0,0,0,8,0,0,0,0,2,0,0,0,0,286,0,0,0,0,0,286,13537,0,0,0,0,0,0,0,0,0,0,32,280,1287,1599,28959,0,0,0,1369,0,0,0,0,230,113,0,224,0,0,311,0,1865,12897,12,0,15422,0,0,0,0,0,311,0,0,0,0,0,311
State Police: Jackson County,2017-04-01,Michigan,0,MI38038,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,2,2,0,0,2,4,0,0,0,0,0,1467,0,0,0,0,1467,55938,0,0,0,0,0,0,0,0,0,0,44,0,4782,4826,118169,0,0,0,250,1515,0,0,589,2471,554,0,0,249,5,1285,0,56064,3887,1,186,62232,553,0,0,0,0,19,0,55940,2482,1,0,58995
State Police: Jackson County,2017-05-01,Michigan,0,MI38038,3,1,1,0,1,0,6,0,0,2,0,0,0,0,0,0,0,0,2,3,5,10,1,0,0,1,3,0,0,1,4,0,0,0,0,124,2865,0,0,0,0,2990,0,0,0,0,0,0,0,0,0,0,0,36,404,5728,6168,9158,321,0,0,93,2425,0,0,35,3294,75,53,1616,0,124,311,0,0,4921,794,1263,9158,0,0,0,0,0,0,0,0,1367,124,0,1492
State Police: Jackson County,2017-06-01,Michigan,0,MI38038,2,1,0,0,0,19,22,2,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1243,8764,0,0,0,0,10007,523272,0,0,0,0,0,0,0,0,0,0,0,0,6352,6352,1062902,0,0,0,5528,0,0,0,0,824,0,0,824,10007,0,0,0,523210,5590,0,0,539631,0,0,824,0,0,0,0,518859,62,0,0,519745
State Police: Jackson County,2017-07-01,Michigan,0,MI38038,1,1,1,0,0,0,3,2,1,3,0,0,0,0,0,0,0,0,2,1,2,5,1,1,0,2,0,0,0,0,1,0,0,0,0,124,1218,1,0,0,0,1344,2,0,0,0,0,0,0,0,0,0,0,26,211,2418,2655,4004,25,211,0,1909,0,0,0,0,510,249,1,50,511,112,0,0,2,2654,373,50,4001,0,0,0,0,0,0,0,4352,25,0,0,4377
State Police: Jackson County,2017-08-01,Michigan,0,MI38038,2,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,2,6,0,0,1,1,0,0,0,0,0,622,0,0,0,0,622,1617,0,0,0,0,0,0,0,0,0,0,71,124,5135,5330,9186,0,0,0,1188,3844,0,0,249,50,0,55,3691,0,0,0,0,1617,1461,0,746,7569,0,0,0,0,0,0,0,1244,0,0,124,1369
State Police: Jackson County,2017-09-01,Michigan,0,MI38038,0,1,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,4,0,3,7,0,1,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,29212,0,0,0,0,0,0,0,0,0,0,50,0,1430,1479,59904,0,249,0,783,435,0,0,0,12,0,0,37,746,0,0,0,29212,684,0,12,30691,0,0,0,0,0,0,0,6837,0,0,0,6837
State Police: Jackson County,2017-10-01,Michigan,0,MI38038,0,1,1,0,1,0,3,1,1,6,0,0,0,0,0,0,0,0,1,2,5,8,1,1,0,1,0,0,0,0,5,0,0,0,0,379,0,5,1993,0,0,2377,994,0,0,0,0,0,0,0,0,0,0,2,286,8116,8404,12770,2,149,0,1106,0,0,0,0,7146,261,820,1,0,0,5,0,2983,4827,2349,528,11776,0,0,0,0,0,0,0,0,127,0,0,127
State Police: Jackson County,2017-11-01,Michigan,0,MI38038,1,1,1,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,0,1,0,0,0,3,0,0,0,0,2486,497,249,0,0,0,3232,6217,0,0,0,0,0,0,0,0,0,0,55,124,63347,63526,79191,124,0,0,0,684,0,0,0,62718,0,0,62954,435,2486,12,0,6217,870,0,0,72975,0,0,0,0,0,0,0,3729,0,0,0,3729
State Police: Jackson County,2017-12-01,Michigan,0,MI38038,1,1,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,373,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,622,622,994,0,0,0,249,373,0,0,0,0,0,249,62,0,0,0,0,0,249,622,62,1243,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Jackson County,2018-01-01,Michigan,0,MI38038,1,0,0,1,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7766,0,0,24615,0,32380,30337,0,0,0,0,0,0,0,0,0,0,0,0,1625,1625,94679,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,0,0,30337,33412,593,0,64342,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Jackson County,2018-02-01,Michigan,0,MI38038,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1,4,10,0,0,0,1,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,36403,0,0,0,0,0,0,0,0,0,0,45,79,3521,3645,76451,0,0,0,24,12,0,0,7,3601,0,1,2308,0,0,18,0,36403,1074,244,0,40048,0,0,0,0,0,0,0,66739,0,0,0,66739
State Police: Jackson County,2018-03-01,Michigan,0,MI38038,3,2,2,6,0,0,13,2,0,2,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,3,0,0,0,1,1,0,0,0,0,1772,3561,1602,0,115,0,7050,24270,0,0,0,0,0,0,0,0,0,0,0,484,1213,1698,57287,0,0,0,971,0,0,0,120,607,231,211,0,1941,309,0,0,24270,4720,303,1031,33018,0,120,0,0,0,0,0,24270,0,0,607,24997
State Police: Jackson County,2018-04-01,Michigan,0,MI38038,1,0,1,0,0,0,2,1,0,9,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,7,97,2063,2167,2174,0,0,0,0,97,0,0,6,2064,0,98,0,0,6,0,0,1,1704,121,243,2173,0,0,0,0,0,0,0,1,121,121,0,244
State Police: Jackson County,2018-05-01,Michigan,0,MI38038,1,1,0,1,0,0,3,4,0,2,0,0,0,0,0,0,0,0,4,3,3,10,0,0,0,0,2,0,0,1,7,0,0,0,0,1280,1941,0,0,3640,0,6862,9586,0,0,0,0,0,0,0,0,0,0,68,453,1433,1954,27988,0,0,0,0,851,0,0,180,923,558,19,1474,789,121,0,0,13226,1262,704,248,18402,0,0,0,0,0,0,0,6067,180,0,0,6247
State Police: Jackson County,2018-06-01,Michigan,0,MI38038,4,1,0,3,0,0,8,0,0,1,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,2,2,0,0,1,3,0,0,0,0,4910,5806,0,0,5,0,10721,0,0,0,0,0,0,0,0,0,0,0,74,209,4878,5161,15881,0,0,0,1602,123,0,0,87,3349,0,87,8828,558,61,126,0,0,3552,1699,971,15881,0,0,0,0,0,0,0,0,1577,0,0,1577
State Police: Jackson County,2018-07-01,Michigan,0,MI38038,3,2,0,1,0,0,6,3,0,8,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,2,4,0,0,1,4,0,0,0,0,14319,2876,0,0,0,0,17194,10921,0,0,0,0,0,0,0,0,0,0,16,127,2467,2610,41646,0,0,0,309,1719,0,0,61,521,12,1422,383,2246,243,244,0,10921,14444,61,750,30725,0,1391,0,1,0,243,0,10921,0,0,0,12555
State Police: Jackson County,2018-08-01,Michigan,0,MI38038,1,2,0,1,0,0,4,1,0,6,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,2,1,0,0,1,6,0,0,0,0,1,0,0,0,0,0,1,36403,0,0,0,0,0,0,0,0,0,0,152,180,943,1274,74081,0,0,0,369,243,0,0,53,609,45,84,575,243,0,0,0,36403,207,121,0,37678,44,10,0,0,0,0,0,36403,0,0,0,36456
