agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Williston Police Department,2017-01-01,North Dakota,28748,ND05302,12,10,0,1,1,0,24,7,0,2,0,0,0,1,0,0,1,2,8,6,27,41,1,0,0,8,4,0,0,6,22,9650,84747,0,12306,249,0,106952,44129,0,0,0,0,0,2,0,0,106,108,242,907,173286,174435,369753,622,0,0,8458,4409,0,0,598,160349,5752,705,34888,3356,72766,500,0,44129,153941,3947,5641,325624,24,0,0,0,0,124,0,17403,2172,1243,0,20966
Williston Police Department,2017-02-01,North Dakota,28748,ND05302,3,1,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,9,9,11,29,0,0,1,3,3,0,0,7,15,1653,1318,0,0,39647,0,42618,8702,0,0,0,0,0,0,0,0,0,0,206,1481,24157,25843,85864,0,0,311,767,1884,0,0,2003,20879,1702,334,1407,622,25,4351,0,34806,25003,2238,6675,77163,62,6,0,0,0,0,0,9945,563,0,0,10576
Williston Police Department,2017-03-01,North Dakota,28748,ND05302,4,2,0,1,0,0,7,3,0,1,0,1,0,0,0,0,0,1,5,3,12,20,1,0,0,2,1,0,0,7,9,6812,16297,0,0,36047,0,59155,41021,0,0,0,25,0,0,0,0,0,25,185,236,16022,16443,157666,684,0,0,2604,993,0,0,364,11798,195,15,13605,1616,385,0,0,81879,16780,1672,497,116645,93,15,0,0,12,0,0,96796,65633,1299,0,163848
Williston Police Department,2017-04-01,North Dakota,28748,ND05302,2,4,0,1,0,0,7,6,0,1,0,0,0,0,0,0,0,0,4,6,14,24,1,0,0,2,4,0,0,3,14,4338,2704,0,0,0,0,7042,70234,0,0,0,0,0,0,0,0,0,0,128,764,31150,32043,179552,12058,0,0,7763,1964,0,0,256,10002,999,22,745,8434,87,0,0,70234,27343,1119,336,109318,39,22,0,0,0,0,0,19765,124,497,0,20447
Williston Police Department,2017-05-01,North Dakota,28748,ND05302,3,2,0,1,0,0,6,7,0,0,0,0,0,0,0,0,0,0,12,7,26,45,1,4,0,7,5,0,0,6,22,1492,2318,0,0,119,0,3929,103081,0,0,0,0,0,0,0,0,0,0,319,823,70401,71544,281634,1243,1305,0,36333,4909,0,0,876,26878,2251,322,323,5008,58,2468,0,101934,64860,1329,0,178554,32,60,75,0,0,0,0,62154,809,956,0,64085
Williston Police Department,2017-06-01,North Dakota,28748,ND05302,4,1,0,0,0,0,5,7,0,1,0,0,0,0,0,0,1,1,12,9,20,41,4,0,0,4,0,0,0,14,19,3385,460,0,0,0,0,3845,76630,0,0,0,0,0,0,0,0,124,124,302,1039,36434,37776,195006,19765,0,0,4121,0,0,0,1200,12691,423,757,2434,0,0,3046,0,75765,35951,0,0,118375,170,0,0,0,0,0,0,42202,313,0,0,42686
Williston Police Department,2017-07-01,North Dakota,28748,ND05302,2,0,0,2,0,0,4,2,1,3,0,0,0,0,0,0,1,1,10,9,26,45,0,2,0,5,3,0,0,9,26,0,2455,0,0,2486,0,4941,78314,0,0,0,0,0,0,0,0,25750,25750,230,1168,131762,133160,320479,0,410,0,1075,3019,0,0,2434,126222,1018,2230,24779,1802,1591,2486,0,78314,130470,1740,682,245114,0,0,0,0,0,0,0,22375,1829,0,0,24204
Williston Police Department,2017-08-01,North Dakota,28748,ND05302,2,10,0,0,3,0,15,7,0,2,0,0,0,0,0,0,0,0,13,17,27,57,3,3,0,6,5,0,0,14,26,66866,1398,0,3854,0,0,72118,92485,0,0,0,0,0,0,0,0,0,0,461,2108,93325,95894,352982,4913,646,0,6489,3877,0,0,1453,78516,3233,712,15560,3804,975,26788,0,129777,74254,3794,1601,260497,280,160,0,696,0,0,0,60538,7225,748,0,69647
Williston Police Department,2017-09-01,North Dakota,28748,ND05302,5,9,0,2,1,0,17,8,0,3,0,0,0,0,0,0,1,1,16,18,23,57,0,0,0,11,1,0,1,20,24,28653,9829,0,870,124,0,39476,82914,0,0,0,0,0,0,0,0,9876,9876,419,2295,77364,80078,295258,0,0,0,8325,1081,0,889,1797,67985,2127,1100,3064,3698,843,684,0,102679,85804,6077,6268,212344,288,321,0,466,0,0,0,108149,8053,1243,503,119023
Williston Police Department,2017-10-01,North Dakota,28748,ND05302,9,4,0,0,0,0,13,4,0,3,0,0,0,0,0,0,0,0,17,25,19,61,4,3,0,7,2,0,0,24,21,5662,14328,0,0,0,0,19990,76449,0,0,0,0,0,0,0,0,0,0,496,3605,32355,36456,209343,206,1019,0,2108,3119,0,0,2270,27733,1707,1126,12108,4847,914,423,0,76449,32917,1144,1262,132894,581,22,0,0,106,0,0,1865,3202,0,199,5974
