agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Caledonia Police Department,2017-01-01,Wisconsin,24945,WI05203,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,6,10,0,0,0,2,2,0,0,1,5,0,0,0,0,6340,0,0,1243,0,0,7583,24861,0,0,0,0,0,0,0,0,0,0,72,0,4413,4485,61791,0,0,0,615,1952,0,0,20,1898,0,1263,746,0,0,0,0,24861,10056,0,2,36929,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Caledonia Police Department,2017-02-01,Wisconsin,24945,WI05203,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,1,0,0,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,12443,12443,0,0,0,0,0,0,0,0,0,0,0,51,384,54950,55385,67828,124,0,0,531,49263,0,0,868,4599,87,0,2,0,0,48890,0,0,18849,0,0,67828,0,0,0,0,0,0,0,0,991,0,0,991,1,1.24307319386626
Caledonia Police Department,2017-03-01,Wisconsin,24945,WI05203,1,3,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,9,10,0,0,0,1,3,1,0,4,1,0,0,0,0,17403,124,0,0,1865,0,19392,0,0,0,0,0,0,0,0,0,0,0,31,0,21329,21360,40752,0,0,0,1243,6159,1865,0,2024,10069,0,290,588,777,0,1867,0,0,35987,1243,0,40752,0,0,0,0,0,423,0,0,932,0,0,1355,1,1.24307319386626
Caledonia Police Department,2017-04-01,Wisconsin,24945,WI05203,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,6,8,1,0,0,1,3,0,0,2,1,0,0,0,0,0,1504,0,0,0,0,1504,3729,0,0,0,0,0,0,0,0,0,0,31,124,17608,17764,26726,31,0,0,8173,6003,0,0,2966,590,1367,0,99,1279,0,4537,0,3729,11487,0,497,22997,0,0,0,0,0,0,0,0,2208,0,2,2210,1,1.24307319386626
Caledonia Police Department,2017-05-01,Wisconsin,24945,WI05203,0,1,1,2,0,0,4,0,0,0,0,0,0,1,0,0,0,1,7,4,4,15,2,1,0,1,3,1,0,4,3,0,0,0,0,1334,0,17701,0,149,0,19184,0,0,0,0,0,0,1367,0,0,0,1367,75,373,36336,36784,57336,25,124,0,14,4490,0,0,981,31150,31,127,31726,0,93,6650,0,0,18708,0,0,57336,0,2,31104,0,0,0,0,0,1836,0,0,32943,1,1.24307319386626
Caledonia Police Department,2017-06-01,Wisconsin,24945,WI05203,3,2,0,1,0,0,6,0,0,2,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,0,3,0,0,1,3,0,0,0,0,249,16483,0,0,149,0,16881,0,0,0,0,0,0,0,0,0,0,0,1,137,64199,64336,81217,0,0,0,0,1007,0,0,1,63328,118,249,224,0,0,0,0,0,80627,0,0,81217,0,0,0,0,0,2,0,0,87090,0,0,87092,1,1.24307319386626
Caledonia Police Department,2017-07-01,Wisconsin,24945,WI05203,4,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4,4,12,20,1,0,0,8,2,0,0,2,7,0,0,0,0,0,6539,0,0,1131,0,7670,0,0,0,0,0,0,0,0,0,0,0,42,507,26661,27211,34881,68,0,0,17218,895,0,0,285,8745,951,199,419,2238,0,1218,0,0,26500,2486,870,34881,0,0,0,0,0,1218,0,0,1369,0,0,2587,1,1.24307319386626
Caledonia Police Department,2017-08-01,Wisconsin,24945,WI05203,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,7,15,1,1,0,5,2,0,0,0,6,0,0,0,0,559,124,0,0,0,0,684,0,0,0,0,0,0,0,0,0,0,0,16,794,45685,46496,47180,249,124,0,717,498,0,0,0,44907,435,0,373,0,559,41769,0,0,3919,124,0,47180,186,0,0,0,0,0,0,0,1118,0,0,1304,1,1.24307319386626
Caledonia Police Department,2017-09-01,Wisconsin,24945,WI05203,1,1,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,2,0,0,0,1,4,0,0,0,0,0,1579,0,0,0,0,1579,0,0,0,0,0,0,0,0,0,0,0,133,104,3481,3718,5297,0,0,0,108,0,0,0,104,3505,0,0,829,684,104,0,0,0,1044,1144,1492,5297,0,0,0,0,104,0,0,0,982,1119,0,2205,1,1.24307319386626
Caledonia Police Department,2017-10-01,Wisconsin,24945,WI05203,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,5,12,2,0,0,6,0,0,0,1,3,0,0,0,0,0,10755,0,0,37189,0,47944,0,0,0,0,0,0,0,0,0,0,0,103,670,6756,7529,55473,572,0,0,5832,0,0,0,77,1048,2673,71,9079,0,29,1243,0,31,42345,0,2,55473,31,17,0,0,29,0,0,0,206,0,0,283,1,1.24307319386626
