agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Merced County Sheriff's Office,2017-01-01,California,94591,CA02400,5,4,13,4,15,15,56,5,0,2,0,0,0,1,0,0,2,3,14,15,40,69,3,1,0,16,3,2,0,2,42,8866,15556,30913,177902,1497,46295,281028,86555,0,0,0,0,0,124,0,0,0,124,455,1636,1194229,1196320,1650582,928949,429,0,29141,19137,94925,0,144,123595,1799,12,14087,1287,7432,34485,0,1242549,241716,5177,15484,1564027,50,0,0,541,0,9,0,103471,598,0,1579,106247
Merced County Sheriff's Office,2017-02-01,California,94591,CA02400,8,8,13,3,7,5,44,3,1,0,0,0,0,0,0,1,2,3,12,12,32,56,1,3,0,16,7,0,0,2,27,19540,12785,136191,5920,4258,3257,181950,10970,0,0,0,0,0,0,0,211,1161,1372,225,1464,99827,101517,306779,5345,1324,0,60967,10516,0,0,117,23248,4966,691,11359,1492,776,23196,0,71850,173723,2486,5271,295809,50,5,0,0,0,0,0,14047,21462,0,62,35625
Merced County Sheriff's Office,2017-03-01,California,94591,CA02400,15,7,9,5,13,6,55,3,0,1,0,1,0,1,0,1,0,3,11,20,48,79,4,5,0,13,1,0,1,3,52,12429,45774,22503,77616,28076,18194,204592,20679,0,0,0,1740,0,838,0,622,0,3200,172,2807,541767,544746,793895,2996,2362,0,16189,622,0,497,677,521403,7025,124,7398,8142,827,14443,124,342373,378191,1156,13413,773216,0,0,0,0,0,0,0,62340,1504,0,174,64018
Merced County Sheriff's Office,2017-04-01,California,94591,CA02400,10,3,12,6,14,8,53,5,0,0,0,0,0,0,0,1,1,2,9,24,59,92,2,4,0,35,1,0,0,0,50,2213,4096,9963,42626,83204,25471,167572,25457,0,0,0,0,0,0,0,1507,1380,2886,112,2735,186253,189100,410473,702,597,0,77166,559,0,0,0,110075,6756,12,71318,622,439,17776,0,89874,179356,9385,9478,385016,622,0,12,0,0,0,0,12431,52220,62,435,65782
Merced County Sheriff's Office,2017-05-01,California,94591,CA02400,16,6,12,5,20,15,74,2,0,3,0,0,1,1,0,0,1,3,10,17,57,84,1,2,0,17,1,1,1,0,61,1835,33526,301224,71561,12057,43423,463625,9323,0,0,0,0,497,2685,0,0,249,3431,198,2220,582855,585272,1070975,4972,0,0,64603,2051,746,1529,0,511372,1579,1853,298872,5718,186,23285,653,512272,204431,4325,8478,1061652,0,0,0,622,0,0,0,20511,5481,0,460,27073
Merced County Sheriff's Office,2017-06-01,California,94591,CA02400,7,7,14,3,8,6,45,6,2,1,0,0,0,0,0,2,1,3,9,15,55,79,4,6,0,18,1,0,1,2,47,6113,16878,52075,176630,4351,5874,261920,37379,0,0,0,0,0,0,0,516,1212,1728,170,1883,256206,258260,596666,808,2298,0,80821,224,0,994,39,173076,590,503,120265,2535,0,16594,0,85151,315630,5967,12053,559287,25,78,0,1851,0,0,0,55317,11145,0,0,68416
Merced County Sheriff's Office,2017-07-01,California,94591,CA02400,3,2,12,3,3,6,29,5,2,0,0,0,0,0,0,2,1,3,17,19,49,85,4,7,0,22,2,0,0,2,48,1628,20389,21526,2352,2126,8825,56846,100204,0,0,0,0,0,0,0,1156,62,1218,436,2596,245303,248335,506807,75087,870,0,89207,746,0,0,61,82365,4741,177,20053,559,5228,4376,4226,169453,142167,1155,54468,406603,1902,0,6,622,0,137,0,62775,2331,0,41332,109105
Merced County Sheriff's Office,2017-08-01,California,94591,CA02400,14,3,12,4,5,4,42,3,0,3,0,1,0,0,0,4,0,5,15,18,54,87,2,5,0,19,3,0,0,3,55,3269,20600,154763,30967,8049,2789,220438,5905,0,0,0,87,0,0,0,2018,0,2105,578,2226,84510,87315,321666,249,1001,0,12851,970,0,0,251,71994,31599,786,15977,5182,0,30443,0,23059,190593,4972,13150,315762,0,0,0,0,0,0,0,4972,1708,0,409,7089
Merced County Sheriff's Office,2017-09-01,California,94591,CA02400,4,3,13,2,6,3,31,2,1,1,0,0,0,0,0,3,0,3,8,19,50,77,3,6,0,26,5,1,0,0,36,13363,1647,73571,578,392,16537,106088,3636,0,0,0,0,0,0,0,342,0,342,111,2347,112197,114655,228356,3878,1827,0,11650,1761,870,0,0,94667,2546,255,14013,1492,7458,6215,0,99073,86688,947,6033,224720,0,0,0,62,0,0,0,6986,746,0,0,7794
Merced County Sheriff's Office,2017-10-01,California,94591,CA02400,8,3,6,1,10,3,31,2,1,1,0,0,0,0,0,0,0,0,11,18,33,62,1,6,0,19,1,0,0,2,33,1181,28402,19808,9876,1193,5360,65821,128037,0,0,0,0,0,0,0,0,0,0,339,2113,237002,239454,561348,3481,1653,0,10938,620,0,0,37,222725,3882,211,9502,2485,39,2517,0,339527,64154,994,10001,433312,0,0,388,0,0,0,0,287150,746,0,0,288284
Merced County Sheriff's Office,2017-11-01,California,94591,CA02400,8,7,7,3,6,10,41,4,0,3,0,0,0,0,0,2,1,3,9,10,44,63,2,1,0,20,3,0,0,1,36,12226,24140,25483,3538,17714,65739,148839,78187,0,0,0,0,0,0,0,448,3568,4015,177,1032,237531,238740,547968,415,1865,0,27070,1067,0,0,12,208310,15843,75,46155,1305,0,646,2238,241395,154075,1243,6806,469781,0,12,261,0,0,25,994,25483,2921,0,0,29697
Merced County Sheriff's Office,2017-12-01,California,94591,CA02400,13,7,17,0,7,9,53,2,0,1,0,1,0,0,4,2,0,7,7,18,50,75,3,2,0,18,3,0,0,1,48,359009,29847,180379,10919,0,18236,598391,18397,0,0,0,497,0,0,1611,1697,0,3805,123,3411,171039,174573,813564,19921,280,0,14280,1492,0,0,311,138289,3908,373,172157,32849,249,146092,0,70234,352179,3440,13686,795167,0,0,0,373,0,0,0,13052,2486,12,124,16048
Merced County Sheriff's Office,2018-01-01,California,94317,CA02400,6,6,14,1,12,11,50,9,0,0,0,0,0,0,1,1,0,2,6,18,64,88,5,3,0,31,2,0,0,2,45,7749,4746,61757,27416,8009,109099,218775,111272,0,0,0,0,0,0,0,982,0,982,204,2390,343248,345842,788142,42442,773,0,100555,1153,0,0,158,200761,3240,1533,12430,3788,224,15360,0,268048,330206,15593,26449,676871,194,0,7285,0,0,0,0,15896,16589,0,315,40280
Merced County Sheriff's Office,2018-02-01,California,94317,CA02400,8,4,11,0,3,6,32,0,2,0,0,0,0,0,0,1,2,3,7,9,54,70,1,0,0,26,1,0,0,0,42,6310,5752,17807,948,0,45473,76290,0,0,0,0,0,0,0,0,243,1553,1796,261,942,183511,184714,262799,206,0,0,47147,4854,0,0,0,132507,3962,0,15089,1153,1577,22120,1820,57454,136406,7887,15332,262799,0,0,12,0,0,0,0,4247,2560,0,971,7790
Merced County Sheriff's Office,2018-03-01,California,94317,CA02400,9,4,9,1,7,3,33,3,0,6,0,0,0,0,1,2,0,3,7,18,49,74,0,2,0,28,3,0,0,0,41,2488,8346,17744,18346,12,3473,50408,10314,0,0,0,0,0,0,485,140,0,625,141,2722,224121,226984,298646,0,1153,0,43041,3337,0,0,0,179454,2864,306,48070,3276,1726,6607,218,95255,112598,328,17084,288331,0,0,0,0,0,0,0,3640,2051,0,971,6662
Merced County Sheriff's Office,2018-04-01,California,94317,CA02400,3,1,17,3,14,6,44,2,1,4,0,0,0,0,0,1,1,2,9,8,46,63,3,2,0,19,0,0,0,0,39,388,7268,36194,46994,8375,135919,235139,19051,0,0,0,0,0,0,0,565,121,687,163,842,329595,330600,604528,32793,6438,0,28864,0,0,0,0,262505,13697,107,6459,2548,1493,53512,0,237590,259452,896,9723,585477,0,0,67,485,0,0,0,148286,18871,0,0,167710
