agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Savannah Police Department,2017-01-01,Tennessee,7023,TN03601,2,4,0,8,1,0,15,2,0,0,0,0,0,0,0,0,1,1,8,7,9,24,0,0,0,5,5,0,0,8,6,3462,0,0,0,249,0,3711,16284,0,0,0,0,0,0,0,0,4,4,81,572,8633,9286,45569,0,0,0,139,1156,0,0,1026,6965,373,37,218,249,2735,622,0,16160,8803,87,1,29284,12,21,0,0,0,0,0,13674,439,25,0,14171
Savannah Police Department,2017-02-01,Tennessee,7023,TN03601,4,3,0,1,0,0,8,1,0,1,0,0,0,0,0,0,1,1,7,11,8,26,5,0,0,2,8,0,0,9,2,3052,16781,0,0,236,0,20069,6215,0,0,0,0,0,0,0,0,6,6,72,1205,6945,8222,40728,1055,0,0,3170,2132,0,0,1057,808,378,81,4091,311,917,2101,0,14917,7677,124,3916,34513,12,55,0,0,296,50,0,14917,537,0,0,15867
Savannah Police Department,2017-03-01,Tennessee,7023,TN03601,9,2,0,1,0,0,12,3,0,0,0,0,0,0,0,1,0,1,9,8,15,32,3,1,0,4,12,0,0,6,6,1024,10295,0,0,727,0,12047,22997,0,0,0,0,0,0,0,200,0,200,181,1007,21104,22292,80532,430,124,0,3561,3293,0,0,982,13901,242,170,3999,684,870,2362,0,18025,24358,1463,5363,57536,0,25,0,1,0,0,0,5594,5640,0,579,11839
Savannah Police Department,2017-04-01,Tennessee,7023,TN03601,4,4,0,2,0,0,10,2,0,0,0,0,0,0,0,0,1,1,9,6,15,30,1,1,0,3,11,0,0,7,7,1376,5333,0,0,5320,0,12029,8639,0,0,0,0,0,0,0,0,2313,2313,290,777,12323,13389,45010,137,124,0,822,9011,0,0,1636,1660,1698,368,3861,994,2430,4407,0,11797,7430,448,2944,36376,0,145,0,622,0,0,0,11797,1311,0,0,13875
Savannah Police Department,2017-05-01,Tennessee,7023,TN03601,3,2,0,2,1,0,8,5,0,1,0,0,0,0,0,0,0,0,13,18,14,45,2,2,0,5,11,0,0,16,9,0,4139,0,0,261,0,4400,48262,0,0,0,0,0,0,0,0,0,0,357,2300,14527,17183,118108,177,68,0,2561,8189,0,0,2880,3308,715,1038,661,746,883,1865,0,44751,16964,297,1927,69846,140,260,0,0,410,0,0,32941,1908,12,50,35722
Savannah Police Department,2017-06-01,Tennessee,7023,TN03601,5,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,8,13,21,2,1,0,2,5,0,0,8,3,0,5784,0,0,0,0,5784,4972,0,0,0,0,0,0,0,0,0,0,0,1003,9804,10807,26536,1684,497,0,1181,1531,0,0,3179,2735,1556,521,562,0,16,373,0,4972,11886,1213,464,21564,0,96,0,0,0,0,0,4972,3201,0,246,8515
Savannah Police Department,2017-07-01,Tennessee,7023,TN03601,7,1,0,2,1,0,11,1,0,1,0,0,0,0,0,1,0,1,16,16,10,42,0,0,0,7,8,0,0,14,13,62,11058,0,1834,2689,0,15643,3729,0,0,0,0,0,0,0,2380,0,2380,494,1698,16231,18422,43904,0,0,0,312,8130,0,0,1732,8249,2690,546,1417,67,699,6488,0,3729,15923,1556,7061,40175,230,186,0,0,4,86,0,3729,1958,405,0,6598
Savannah Police Department,2017-08-01,Tennessee,7023,TN03601,3,1,0,3,0,0,7,2,0,2,0,0,0,1,0,1,1,3,10,9,14,33,3,3,0,4,9,0,0,10,4,2486,1003,0,0,1523,0,5012,7458,0,0,0,0,0,186,0,174,0,360,240,1111,15568,16919,37209,7637,255,0,1876,3551,0,0,1742,1858,439,126,1696,1182,439,3000,0,7458,14509,685,218,29750,99,0,0,0,0,140,0,7458,1825,0,0,9523
Savannah Police Department,2017-09-01,Tennessee,7023,TN03601,3,4,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,7,9,13,29,1,3,0,3,6,0,0,9,7,1026,966,0,0,0,0,1991,53680,0,0,0,0,0,0,0,0,0,0,144,1094,11904,13142,122492,112,323,0,782,3579,0,0,1183,7163,1035,738,2701,1602,186,373,0,53452,7680,870,174,68813,165,663,721,249,0,0,0,9945,1560,0,25,13327
Savannah Police Department,2017-10-01,Tennessee,7023,TN03601,2,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,1,17,14,16,47,2,4,0,14,10,0,0,12,5,124,2983,0,124,0,0,3232,9323,0,0,0,0,0,0,0,0,1678,1678,333,1697,15310,17340,40896,497,348,0,12127,2552,0,0,1533,282,2358,741,2269,1703,291,1315,0,9323,7697,3840,2036,31573,50,244,0,559,19,0,0,9323,224,0,0,10418
Savannah Police Department,2017-11-01,Tennessee,7023,TN03601,4,2,0,1,0,0,7,3,0,0,0,0,0,1,0,0,0,1,6,11,10,27,1,1,0,5,10,0,0,4,6,5412,6719,0,0,0,0,12131,12182,0,0,0,0,0,2151,0,0,0,2151,96,1381,8358,9835,48481,75,124,0,1932,4645,0,0,446,2613,410,907,600,2151,342,311,0,14047,15583,644,1304,36299,44,9,0,472,0,0,0,8080,3994,0,0,12599
Savannah Police Department,2017-12-01,Tennessee,7023,TN03601,2,1,0,2,0,0,5,3,0,1,0,0,0,0,0,0,0,0,13,15,8,36,3,0,0,1,9,0,0,18,5,0,149,0,0,193,0,342,12648,0,0,0,0,0,0,0,0,0,0,262,1678,7007,8948,34586,191,0,0,62,3963,0,0,1738,2993,278,455,3207,0,19,35,0,12431,4956,283,273,21938,56,303,214,0,0,35,0,12182,1139,41,87,14057
Savannah Police Department,2018-01-01,Tennessee,6968,TN03601,1,3,0,1,1,0,6,6,0,0,0,0,0,0,0,1,0,1,14,19,11,44,4,0,0,1,14,0,0,18,7,425,1243,0,607,30973,0,33247,53724,0,0,0,0,0,0,0,273,0,273,391,2568,7163,10121,151088,1122,0,0,25,5100,0,0,2245,1628,806,692,1359,267,1667,19,0,65283,27239,33,0,97365,343,322,0,0,0,0,0,57638,4503,33,121,62960
Savannah Police Department,2018-02-01,Tennessee,6968,TN03601,5,4,0,3,1,0,13,2,0,1,0,0,0,0,0,1,0,1,9,12,14,35,3,2,2,9,8,0,0,7,4,2404,4232,0,0,2478,0,9114,3301,0,0,0,0,0,0,0,4,0,4,91,1502,10544,12137,27856,229,1238,330,5714,1980,0,0,612,2034,3223,881,2191,3216,1419,692,0,3276,8323,0,1335,24555,34,0,0,279,546,0,0,8494,81,0,0,9434
Savannah Police Department,2018-03-01,Tennessee,6968,TN03601,4,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,5,4,8,17,1,0,1,2,5,0,0,5,3,1000,6725,0,0,0,0,7725,1213,0,0,0,0,0,0,0,0,0,0,75,443,5675,6193,16345,86,0,121,1656,2185,0,0,1842,302,1420,91,98,425,493,0,0,1213,6974,2063,2355,15132,0,4,125,0,0,0,0,0,443,0,0,572
Savannah Police Department,2018-04-01,Tennessee,6968,TN03601,2,4,0,1,2,0,9,5,0,1,0,0,0,0,0,0,0,0,14,7,9,30,1,2,0,5,7,0,0,9,6,1116,910,0,243,3809,0,6078,40411,0,0,0,0,0,0,0,0,0,0,349,916,370779,372045,458945,86,546,0,146,2008,0,0,4328,364931,158,2287,692,0,445,0,0,42835,367448,1432,5663,420961,72,38,12,0,16,0,0,4247,761,0,38,5183
Savannah Police Department,2018-05-01,Tennessee,6968,TN03601,4,0,0,0,0,0,4,5,0,1,0,0,0,0,0,0,2,2,13,7,14,34,2,0,0,4,13,0,0,12,3,0,578,0,0,0,0,578,45867,0,0,0,0,0,0,0,0,1577,1577,201,737,15340,16278,110166,91,0,0,8791,4234,0,0,2344,818,1050,206,1062,946,102,485,0,45504,13416,862,667,64300,314,81,0,0,0,121,0,43684,8398,132,0,52731
Savannah Police Department,2018-06-01,Tennessee,6968,TN03601,4,2,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,10,5,11,26,1,0,0,4,7,0,0,11,3,7281,6067,0,0,0,0,13348,12870,0,0,0,0,0,0,0,0,0,0,149,462,27409,28021,67108,97,0,0,5376,4948,0,0,3620,13980,669,93,3515,6067,7281,0,0,11528,20014,3746,1325,54238,106,66,413,0,0,0,0,16988,713,0,0,18285
Savannah Police Department,2018-07-01,Tennessee,6968,TN03601,1,2,0,1,0,0,4,2,1,0,0,0,0,0,0,0,0,0,11,10,12,33,0,4,0,2,10,0,0,8,9,1062,1,0,0,728,0,1791,7463,0,0,0,0,0,0,0,0,0,0,191,1461,23727,25379,42095,0,849,0,267,5571,0,0,1178,17513,625,181,1695,364,727,103,0,7281,19768,3379,510,34633,607,98,146,0,0,103,0,7281,548,2469,0,11252
Savannah Police Department,2018-08-01,Tennessee,6968,TN03601,2,1,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,9,8,19,36,0,3,0,2,13,0,0,11,7,364,1013,0,0,0,0,1377,6067,0,0,0,0,0,243,0,0,0,243,101,1205,16816,18121,31876,0,407,0,443,7005,0,0,6980,3287,388,589,732,0,655,364,0,6067,13402,3053,558,25809,0,0,61,0,0,0,0,0,5310,1112,0,6482
Savannah Police Department,2018-09-01,Tennessee,6968,TN03601,3,3,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,5,13,13,31,4,2,0,1,6,0,0,9,9,1128,15277,0,0,8524,0,24930,72266,0,0,0,0,0,0,0,0,0,0,92,1500,13498,15090,184552,1034,243,0,516,9119,0,0,1431,2748,740,6068,1244,243,2700,4247,0,72266,15287,3640,5851,112286,243,7,0,0,0,12,0,21842,2683,0,1000,25787
Savannah Police Department,2018-10-01,Tennessee,6968,TN03601,4,2,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,21,5,9,35,3,2,1,7,9,0,0,10,3,121,6366,0,6443,0,0,12930,6674,0,0,0,0,0,0,0,0,0,0,292,467,11346,12105,38383,92,364,0,982,9351,0,0,297,1019,204,104,618,9962,3967,299,49,6674,8681,303,849,31709,70,0,121,0,971,243,0,16381,508,0,0,18295
Savannah Police Department,2018-11-01,Tennessee,6968,TN03601,2,1,0,1,0,0,4,4,1,1,0,0,0,0,0,0,0,0,15,10,14,39,0,0,0,5,9,0,0,18,7,22565,1,0,0,0,0,22566,13712,0,0,0,0,0,0,0,0,0,0,332,970,15077,16379,66369,0,0,0,4095,7773,0,0,3833,677,2864,1933,18,698,1260,6129,0,13712,13353,5095,7596,52657,1050,157,13,425,0,62,0,13712,1545,0,0,16963
Savannah Police Department,2018-12-01,Tennessee,6968,TN03601,5,1,0,2,1,0,9,2,0,0,0,0,0,0,0,0,0,0,9,10,5,24,5,0,0,0,7,0,0,11,1,97,7821,0,2219,0,0,10137,9101,0,0,0,0,0,0,0,0,0,0,181,1023,8518,9722,38061,68,0,0,0,7885,0,0,1380,390,1547,1000,24,1092,218,6952,0,9101,8780,391,1068,30173,728,80,0,0,0,44,0,48537,2031,148,0,51569
Savannah Police Department,2019-01-01,Tennessee,6941,TN03601,4,1,0,5,0,0,10,2,0,0,0,0,0,0,0,1,0,1,9,15,9,33,1,1,0,3,6,0,0,15,7,0,0,0,0,377,0,376620,0,0,0,0,0,0,0,0,0,0,0,2083,286040518,1,0,0,7,651934015,0,0,4622,0,4242,0,1666186,198,1036896879,0,0,31,26220381,2169,369469003,0,0,0,929632,18462,0,1,858121555,0,0,0,0,1713,0,8,0
Savannah Police Department,2019-02-01,Tennessee,6941,TN03601,0,400,141,9,5000000,3000000,8000550,1443100,0,0,0,0,2200000,3860000,0,8130,186800,6254930,4782000,0,0,4782000,0,3,47,0,0,0,0,0,0,37,0,664329,11918355,358,0,0,0,0,0,4052,0,59591775,0,0,0,0,0,0,1192,0,1,35755,95346850,477,1191835,715101,250285,0,238367111,0,0,35755065,0,7151,0,0,0,0,0,0,0,0,0,0,0,0,95943,0,95943,37,0,762774716,0,0,0
Savannah Police Department,2019-03-01,Tennessee,6941,TN03601,73,0,0,7300000,0,4,7300077,0,10,5780000,146920,0,0,0,950000,0,0,1096920,0,3000000,0,3000000,143,8000000,0,0,3,0,0,0,0,0,1997278,0,11918355,33,715101296,357551,17878,0,0,0,0,0,0,792571,0,2050,0,197,47673420,0,0,0,0,777076742,595917747,0,3559,71510130,48,119183549,0,0,0,0,0,0,0,11,119183549,0,0,0,0,400,0,0,0,0,270546657,0,119184,0,11918355,0,1
Savannah Police Department,2019-04-01,Tennessee,6941,TN03601,0,40000,0,0,90000,10000,140000,0,50000,0,60000,90000,0,0,30000,80000,30000,290000,10000,0,40000,50000,0,0,0,0,0,0,0,0,0,10452,0,0,0,0,5810,0,0,0,0,0,0,0,0,0,0,0,0,768733893,15,0,1843,873615,7389380,33,0,0,564930024,0,178775324,2895,0,178775,10,0,0,0,0,0,2,0,834284845,9654,0,0,238367,0,11561,0,286,0,4052241,1167998784,0,934399027,0
Savannah Police Department,2019-05-01,Tennessee,6941,TN03601,0,4000000,0,0,0,0,4000000,0,0,2125000,8309,0,0,0,3600,0,0,11909,0,500000,0,500000,0,0,140000,0,0,0,0,0,0,0,0,0,83428,0,0,0,3575506,0,163,0,0,11918355,357550648,767065,0,0,0,238,166856980,834285,297959,0,0,4767342,0,596,0,8343,595918,35755066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,369469003,59961244,0,138,0,0,214530389
Savannah Police Department,2019-06-01,Tennessee,6941,TN03601,0,0,0,0,0,1799000,1799000,100,811000,0,0,0,124560,2700,0,3863,10575,141698,4960,0,211500,216460,0,4,0,0,3300000,0,361,6000000,0,72,0,107265,0,112866821,11,119183549,238367099,0,0,1260366,25,119183549,164473,0,0,834284845,363509825,1108645376,0,0,3344,0,238367,0,0,834284845,0,0,0,2,0,0,0,72,119184,1,0,0,0,0,537517808,3807,0,5,1072652,0,0,10727,0,59591783,477,2503,0,1191835,47673
Savannah Police Department,2019-07-01,Tennessee,6941,TN03601,0,0,0,0,0,0,0,0,0,100,30,40,10,10,20,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,2,535134137,10786,0,556587,0,172816147,11516,0,822366490,2543,0,744897183,2,0,0,0,0,8,107,43493653,0,115608043,0,0,423102,119183549,77,0,0,5,762774716,3337,0,357550648,23836710,1339623,2,0,43502,0,0,1537,0,816407,477,0,1,1058349918,0,227640579,9450064,0,63,1545811,0,719868638
Savannah Police Department,2019-08-01,Tennessee,6941,TN03601,3000000,0,0,0,0,0,3000000,52,0,0,0,0,1570,0,0,0,2450,4020,0,0,20,20,0,0,0,0,10,9000000,269,100010,0,596,178775,4767342,0,5959,357551,11918355,0,0,0,0,0,23837,1,477,1191835,238367123,59591781,2383671,0,477,0,0,0,0,0,0,0,0,0,834,0,20737938,114,8343,0,54597984,0,333713938,4,0,476734197,0,0,166856969,172816,194138084,32,750856361,25,0,6269,581043640,0,1465958,0
Savannah Police Department,2019-09-01,Tennessee,6941,TN03601,0,0,780000,0,0,0,780000,0,0,0,0,126,0,0,199,2500000,6000000,8500325,0,0,0,0,7,1000000,9000000,0,17,931,0,0,0,240631586,4082,238367099,63286,0,0,0,0,39688122,0,1072651944,177583489,0,0,95347,0,7,1,0,1728161,0,0,0,953468395,0,44217097,6,0,53633,0,0,1896,0,0,0,119,0,0,0,0,2384,119184,11918356,1311019,59592,119,95346853,476734,11918363,3576,23837,0,0,95,8343,0
