agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Juneau County Sheriff's Office,2017-01-01,Wisconsin,17527,WI02900,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,1,0,0,0,1,5,0,0,0,0,659,0,0,0,0,0,659,0,0,0,0,0,0,0,0,0,0,0,157,143,2973,3273,3932,0,0,0,143,0,0,0,369,2761,0,250,249,0,0,0,0,0,3123,0,311,3932,0,107,0,0,0,0,0,0,0,0,0,107,1,1.24307319386626
Juneau County Sheriff's Office,2017-02-01,Wisconsin,17527,WI02900,2,5,0,0,1,0,8,0,0,2,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,2,2,0,0,0,4,0,0,0,0,8725,1703,0,9311,0,0,19739,0,0,0,0,0,0,0,0,0,0,0,211,65,341,617,20355,0,0,0,99,365,0,0,0,152,131,466,382,124,31,994,0,7458,10501,0,267,20355,25,58,9,124,25,994,0,7458,0,0,0,8694,1,1.24307319386626
Juneau County Sheriff's Office,2017-03-01,Wisconsin,17527,WI02900,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,11,1,5,17,1,0,0,3,5,0,0,0,8,0,0,0,0,497,307,0,0,0,0,804,0,0,0,0,0,0,0,0,0,0,0,282,153,7496,7931,8735,56,0,0,1431,4132,0,0,0,2312,2188,191,3157,0,643,0,0,0,2556,0,0,8735,224,90,0,0,21,0,0,0,286,0,0,620,1,1.24307319386626
Juneau County Sheriff's Office,2017-04-01,Wisconsin,17527,WI02900,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12456,0,0,0,0,12456,0,0,0,0,0,0,0,0,0,0,0,25,0,932,957,13413,0,0,0,0,957,0,0,0,0,0,25,0,1927,0,0,0,0,10964,497,0,13413,0,26,0,1367,0,0,0,0,0,0,0,1393,1,1.24307319386626
Juneau County Sheriff's Office,2017-05-01,Wisconsin,17527,WI02900,6,1,0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,5,2,6,13,1,0,0,2,7,0,0,0,3,0,0,0,0,0,4045,0,0,1,0,4046,2238,0,0,0,0,0,0,0,0,0,0,114,311,4040,4465,12986,435,0,0,1743,2039,0,0,0,249,0,559,31,1989,0,0,0,2238,5783,25,124,10749,0,46,0,0,0,0,0,0,0,0,0,46,1,1.24307319386626
Juneau County Sheriff's Office,2017-06-01,Wisconsin,17527,WI02900,1,1,0,5,0,0,7,0,0,2,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,1,3,0,0,1,1,0,0,0,0,8422,1119,0,0,9363,0,18903,0,0,0,0,0,0,0,0,0,0,0,112,0,9101,9212,28116,0,0,0,6961,2189,0,0,25,37,0,98,8188,8422,62,0,0,0,11346,0,0,28116,0,63,0,0,0,0,0,0,193,0,0,256,1,1.24307319386626
Juneau County Sheriff's Office,2017-07-01,Wisconsin,17527,WI02900,3,1,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,1,0,0,0,2,5,0,0,0,0,12121,30024,0,0,2082,0,44227,7458,0,0,0,0,0,0,0,0,0,0,50,199,11425,11674,70818,0,0,0,597,0,0,0,50,11027,870,472,25962,1976,0,3353,0,7458,15712,7307,249,63359,0,0,0,0,0,0,0,3108,12244,0,0,15352,1,1.24307319386626
Juneau County Sheriff's Office,2017-08-01,Wisconsin,17527,WI02900,3,1,0,1,1,0,6,1,0,3,0,0,0,0,0,0,0,0,3,1,10,14,0,0,0,0,11,0,0,0,3,0,0,0,0,1193,783,0,6064,104,0,8145,9945,0,0,0,0,0,0,0,0,0,0,82,124,10497,10703,38737,0,0,0,0,9012,0,0,0,1691,112,241,1635,547,578,1305,0,9945,13559,124,746,28792,0,67,0,0,0,0,0,0,0,0,0,67,1,1.24307319386626
Juneau County Sheriff's Office,2017-09-01,Wisconsin,17527,WI02900,6,0,1,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,3,11,15,1,0,0,1,8,0,0,0,5,0,0,0,0,0,11077,530,0,2119,0,13726,33687,0,0,0,0,0,0,0,0,0,0,55,441,7278,7774,88875,311,0,0,149,4096,0,0,0,3218,180,659,1369,5656,1661,0,0,33687,11976,0,0,55187,0,218,497,0,0,0,0,43632,2151,0,0,46497,1,1.24307319386626
Juneau County Sheriff's Office,2017-10-01,Wisconsin,17527,WI02900,6,0,0,4,1,1,12,3,0,2,0,0,0,0,0,0,0,0,6,2,8,16,0,0,0,3,4,0,0,2,7,0,0,0,0,0,14351,0,9174,6812,2113,32450,37367,0,0,0,0,0,0,0,0,0,0,77,137,15368,15582,122766,0,0,0,2977,1781,0,0,51,10772,131,372,6640,6153,1647,0,0,37292,28688,561,3916,85399,124,311,0,0,1647,0,0,37292,7426,124,1616,48541,1,1.24307319386626
