agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tarrant County Sheriff's Office,2017-01-01,Texas,52215,TX22000,7,2,6,15,1,7,38,12,0,1,0,0,0,0,0,0,0,0,8,10,21,39,3,0,0,16,2,0,0,1,17,0,0,0,0,1678,7384,4040,0,11231,48809,73142,90744,0,0,0,0,0,0,0,0,0,0,67,1413,39757,41238,295869,3543,0,0,18143,1181,0,0,9,18363,174,2495,2172,1840,3292,5407,124,90744,84805,3294,10777,205124,0,0,0,0,0,0,0,0,622,0,249,870
Tarrant County Sheriff's Office,2017-02-01,Texas,52215,TX22000,9,4,6,1,0,3,23,6,0,0,0,1,0,0,0,1,0,2,15,7,10,32,3,0,0,7,2,0,0,2,18,1,0,1,0,4910,11745,11804,0,1243,1703,31405,162221,0,0,0,2113,0,0,0,0,0,2113,104,1137,87618,88860,446820,1865,0,0,11539,62,0,0,34,75360,911,143,188,5749,4040,2312,0,162221,100967,1865,6203,284599,0,0,0,0,0,0,0,22375,0,0,0,22375
Tarrant County Sheriff's Office,2017-03-01,Texas,52215,TX22000,11,6,10,2,2,6,37,2,2,2,0,0,0,0,0,0,0,0,9,7,23,39,0,0,0,17,1,0,0,1,20,0,0,0,0,3580,13119,15971,13674,6713,25008,78065,49722,0,0,0,0,0,0,0,0,0,0,135,1001,116716,117852,295360,0,0,0,14991,1728,0,0,124,101008,1796,13824,15454,1243,2051,3978,1492,49722,148158,2113,5808,245639,0,3965,19,0,0,0,0,0,74833,0,0,78817
Tarrant County Sheriff's Office,2017-04-01,Texas,52215,TX22000,4,3,4,1,2,5,19,3,1,3,0,0,0,0,0,0,0,0,11,4,17,32,3,0,0,11,3,0,0,1,14,0,0,0,0,553,4326,29462,0,2610,6086,43038,62068,0,0,0,0,0,0,0,0,0,0,131,602,188747,189479,356653,1729,0,0,4662,1305,0,0,124,181659,994,0,5175,435,15911,137111,0,76736,51478,0,6744,294585,0,0,0,0,0,0,0,0,38784,0,0,38784
Tarrant County Sheriff's Office,2017-05-01,Texas,52215,TX22000,6,4,8,0,1,0,19,8,0,3,0,0,0,0,0,0,1,1,15,6,19,40,3,0,0,7,5,0,0,4,21,0,0,0,0,0,29087,49478,0,0,0,78565,112077,0,0,0,0,0,0,0,0,0,0,68,889,36443,37400,340118,4649,0,0,1577,21698,0,0,186,9289,0,249,9794,2921,2798,49922,0,112077,31227,0,19054,228042,0,0,0,0,0,0,0,0,3729,61,0,3790
Tarrant County Sheriff's Office,2017-06-01,Texas,52215,TX22000,8,5,5,3,1,2,24,6,0,1,0,0,0,0,0,0,1,1,15,12,27,54,6,0,0,16,2,0,0,3,27,1,0,1,0,4424,19143,3319,186,2982,4149,34204,65386,0,0,0,0,0,0,0,0,88,88,122,2003,141585,143709,308773,3620,0,0,19530,480,0,0,65,120015,2455,388,7662,7334,0,115132,249,65386,33686,1616,9480,243388,0,0,0,0,0,0,0,42264,1256,0,0,43520
Tarrant County Sheriff's Office,2017-07-01,Texas,52215,TX22000,5,8,4,2,0,1,20,5,0,2,0,0,0,0,0,0,1,1,7,9,26,42,5,0,0,9,2,0,0,0,26,1,0,1,0,10672,7084,25495,0,3356,1002,47610,88258,0,0,0,0,0,0,0,0,13991,13991,56,1372,121249,122678,360795,6744,0,0,4450,25004,0,0,0,86479,225,143,29785,796,0,57928,0,88258,81599,1156,12646,272536,0,0,5097,0,25,0,0,3108,0,0,0,8229
Tarrant County Sheriff's Office,2017-08-01,Texas,52215,TX22000,9,7,4,2,0,3,25,10,0,6,0,0,0,0,0,0,0,0,16,12,31,59,6,0,0,16,4,0,0,4,29,1,0,2,1,19609,12647,9974,0,1193,1381,44805,82043,0,0,0,0,0,0,0,0,0,0,311,1720,147727,149758,358649,7831,0,0,10139,27105,0,0,752,103931,1802,147,39550,7220,746,38895,4040,83907,90226,1870,8204,276606,0,0,0,0,0,0,0,4972,0,0,0,4972
Tarrant County Sheriff's Office,2017-09-01,Texas,52215,TX22000,10,3,4,0,6,3,26,6,0,1,0,0,1,0,0,0,1,2,14,15,33,62,2,0,0,25,3,0,0,2,30,0,0,0,0,5026,93365,36096,2548,0,14111,151147,161724,0,0,0,0,0,0,0,0,1852,1852,134,2656,67237,70027,546474,7,0,0,22725,2548,0,0,26,44721,1923,121,11674,5036,367,61917,0,184099,100323,1989,17301,384750,31,0,0,0,0,0,0,0,622,0,0,653
Tarrant County Sheriff's Office,2017-10-01,Texas,52215,TX22000,9,4,5,2,2,6,28,4,0,3,0,0,0,0,0,0,1,1,15,7,19,41,2,1,0,11,1,0,0,0,26,0,0,0,0,2378,6997,2604,43197,2778,3282,61236,34806,0,0,0,0,0,0,0,0,0,0,109,843,46837,47789,178637,78,1243,0,3191,8080,0,0,0,35196,497,118,9426,3965,149,12431,2486,34806,73053,3232,3667,143831,0,0,0,0,0,0,435,0,6,0,311,752
