agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Atoka County Sheriff's Office,2017-01-01,Oklahoma,9722,OK00300,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,622,8484,0,0,0,0,9106,1865,0,0,0,0,0,0,0,0,0,0,0,124,5407,5532,18366,0,0,0,0,0,0,0,0,5532,0,0,622,1865,0,1367,0,1865,10784,0,0,16502,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-02-01,Oklahoma,9722,OK00300,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2859,3021,3021,0,0,0,1181,0,0,0,0,1840,0,0,0,162,0,0,1243,0,622,0,994,3021,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-03-01,Oklahoma,9722,OK00300,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,249,14824,0,0,0,0,15072,31077,0,0,0,0,0,0,0,0,0,0,0,124,26726,26850,104076,0,0,0,0,0,0,0,0,26850,0,0,0,0,0,5501,0,40400,27099,0,0,72999,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-04-01,Oklahoma,9722,OK00300,4,1,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,1536,5212,0,0,870,0,7619,24861,0,0,0,0,0,0,0,0,0,0,0,0,72167,72167,129508,0,0,0,0,0,0,0,0,72167,0,0,870,2673,0,0,0,24861,75062,0,1181,104647,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-05-01,Oklahoma,9722,OK00300,4,3,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,10871,11237,0,0,0,0,22108,16160,0,0,0,0,0,0,0,0,0,0,0,210,85930,86140,140568,0,0,0,210,0,0,0,0,85930,0,0,0,4301,149,89348,0,21132,8731,0,746,124408,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-06-01,Oklahoma,9722,OK00300,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,0,0,0,0,2,1243,4584,0,0,0,0,5828,9323,0,0,0,0,0,0,0,0,0,0,0,149,2424,2573,27047,0,0,0,1927,0,0,0,0,646,0,0,0,1243,186,0,0,9323,5380,0,1591,17724,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-07-01,Oklahoma,9722,OK00300,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,3978,0,0,0,0,3978,0,0,0,0,0,0,0,0,0,0,0,0,0,4238,4238,8215,0,0,0,0,0,0,0,0,4238,0,0,0,578,684,808,994,0,3523,1479,149,8215,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-08-01,Oklahoma,9722,OK00300,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,5,0,2834,0,0,0,0,2834,49723,0,0,0,0,0,0,0,0,0,0,30,0,12058,12088,114368,0,0,0,0,0,0,0,0,12088,0,30,0,0,1591,0,7458,49723,3108,746,1989,64645,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-09-01,Oklahoma,9722,OK00300,4,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,0,0,0,0,0,4,994,15414,0,0,0,0,16409,19889,0,0,0,0,0,0,0,0,0,0,0,124,5997,6121,62308,124,0,0,0,0,0,0,0,5997,162,0,0,497,211,0,0,19889,20913,0,746,42419,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-10-01,Oklahoma,9722,OK00300,5,1,0,1,0,0,7,4,0,0,0,1,0,0,0,0,0,1,0,0,3,3,0,0,0,0,1,0,0,0,2,8019,12521,0,0,6688,0,27228,39157,0,0,0,740,0,0,0,0,0,740,0,0,7148,7148,113429,0,0,0,0,994,0,0,0,6153,0,226,513,1492,1835,622,0,44751,24834,0,0,74272,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-11-01,Oklahoma,9722,OK00300,5,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,28450,0,0,0,0,28450,29834,0,0,0,0,0,0,0,0,0,0,0,0,497,497,88615,0,0,0,0,0,0,0,0,497,0,0,0,1492,10935,249,0,32071,14034,0,0,58781,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2017-12-01,Oklahoma,9722,OK00300,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,1243,0,0,0,0,0,1243,49723,0,0,0,0,0,0,0,0,0,0,0,0,28566,28566,129255,0,0,0,0,0,0,0,0,28566,0,0,0,0,0,0,0,49723,28566,0,1243,79532,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-01-01,Oklahoma,9802,OK00300,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,21199,0,0,0,0,21199,4247,0,0,0,0,0,0,0,0,0,0,0,0,12862,12862,42555,0,0,0,0,0,0,0,0,12862,0,0,0,0,0,18202,0,4247,12862,0,2997,38308,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-02-01,Oklahoma,9802,OK00300,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12304,0,0,0,0,12304,24269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24269,12304,0,0,36573,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-03-01,Oklahoma,9802,OK00300,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,10387,0,0,0,0,10387,4854,0,0,0,0,0,0,0,0,0,0,0,0,1820,1820,21915,0,0,0,0,0,0,0,0,1820,0,0,0,400,2002,0,0,4854,9501,0,303,17061,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-04-01,Oklahoma,9802,OK00300,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,60672,0,0,0,0,0,0,0,0,0,0,0,0,2113,2113,123456,0,0,0,0,0,0,0,0,2113,0,0,0,0,0,0,849,60672,1263,0,0,62784,0,0,0,0,0,0,0,60672,0,0,0,60672
Atoka County Sheriff's Office,2018-05-01,Oklahoma,9802,OK00300,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,995,243,0,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,6176,6176,7414,0,0,0,0,0,0,0,0,6176,243,243,0,0,0,0,0,0,5934,995,0,7414,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-06-01,Oklahoma,9802,OK00300,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,2,425,25093,0,0,0,0,25517,67952,0,0,0,0,0,0,0,0,0,0,0,78,1699,1776,163198,1213,0,0,0,0,0,0,0,563,0,78,0,243,1759,2742,0,75233,13432,728,1031,95246,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-07-01,Oklahoma,9802,OK00300,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,2172,0,0,0,0,2172,5460,0,0,0,0,0,0,0,0,0,0,0,0,12802,12802,25895,0,0,0,0,0,0,0,0,12802,0,0,0,243,12134,1820,0,5460,637,0,140,20434,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-08-01,Oklahoma,9802,OK00300,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,2548,0,0,0,0,0,2548,60672,0,0,0,0,0,0,0,0,0,0,0,182,0,182,124074,182,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,60672,2366,0,0,63402,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-09-01,Oklahoma,9802,OK00300,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,6,0,19701,0,0,0,0,19701,0,0,0,0,0,0,0,0,0,0,0,0,330,10405,10735,30437,0,0,0,0,0,0,0,0,10735,0,0,0,3349,2575,0,607,0,23299,121,485,30437,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-10-01,Oklahoma,9802,OK00300,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,27909,0,0,0,0,0,0,0,0,0,0,0,267,7418,7685,63503,0,0,0,61,0,0,0,0,7624,243,0,2306,1790,0,0,0,27909,3201,0,146,35594,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-11-01,Oklahoma,9802,OK00300,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,2318,0,1820,0,0,4138,0,0,0,0,0,0,0,0,0,0,0,0,0,18808,18808,22946,0,0,0,0,0,0,0,0,18808,0,0,0,243,485,1092,0,0,21126,0,0,22946,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2018-12-01,Oklahoma,9802,OK00300,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,498,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,1820,1820,2318,0,0,0,0,0,0,0,0,1820,61,0,0,0,0,0,0,0,2257,0,0,2318,0,0,0,0,0,0,0,0,0,0,0,0
Atoka County Sheriff's Office,2019-01-01,Oklahoma,9728,OK00300,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,0,0,0,0,0,1013060169,0,0,1037,0,0,0,160898,141,0,0,0,0,59591775,0,774693071,0,0,0,0,0,0,0,178775324,0,0,0,0,0,0,12,0
Atoka County Sheriff's Office,2019-02-01,Oklahoma,9728,OK00300,0,500,35,0,0,1000000,1000535,686500,0,0,0,0,5000000,0,0,0,0,5000000,1005000,0,0,1005000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,23836710,0,2383671,238367,23837,0,12,0,0,11918355,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1144162074,0,0,0
Atoka County Sheriff's Office,2019-03-01,Oklahoma,9728,OK00300,0,0,0,0,0,78,78,0,0,0,34800,0,0,0,2184000,0,0,2218800,1,7500000,2,7500003,0,0,0,0,0,0,0,0,0,0,0,0,476734197,0,0,3277548,0,0,0,0,0,0,0,4767342,0,88679,0,154,0,0,715101296,0,8,785300407,595917747,0,13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Atoka County Sheriff's Office,2019-04-01,Oklahoma,9728,OK00300,0,30000,0,0,0,0,30000,0,10000,0,0,10000,0,0,0,0,20000,30000,20000,0,0,20000,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117991714,0,0,7032,0,11322437,29,0,0,1190643658,0,0,7032,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,11322,0,0,0,0,117991714,0,0,0
