agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Elmira Police Department,2017-01-01,New York,27740,NY00701,3,3,5,0,8,1,20,2,0,1,0,0,2,0,1,2,1,6,37,14,19,70,5,4,0,8,25,2,0,21,5,1,1,2,0,2828,4872,5685,1152,0,746,15282,11063,0,0,0,0,101,0,0,336,0,436,720,1377,10176,12273,50118,1461,311,0,3101,4711,373,0,359,1957,4921,138,3732,0,2011,1865,0,11063,12150,0,2709,38589,0,25,0,0,83,0,0,5470,27,0,0,5605
Elmira Police Department,2017-02-01,New York,27740,NY00701,2,0,1,0,0,2,5,4,0,0,0,0,0,0,0,2,1,3,23,11,12,46,1,2,0,7,7,0,0,17,12,2,0,2,0,0,205,360,0,0,497,1063,11436,0,0,0,0,0,0,0,0,994,994,339,1482,34570,36391,61321,0,472,0,919,3328,0,0,359,31313,106,113,27336,0,1080,0,0,11436,9813,0,0,49885,0,14,0,0,41,0,0,11436,131,0,0,11621
Elmira Police Department,2017-03-01,New York,27740,NY00701,0,2,0,0,6,0,8,4,0,0,0,0,0,0,0,2,2,4,22,18,18,58,4,2,0,9,9,0,2,14,18,2,0,2,0,1442,0,0,6371,0,0,7813,17403,0,0,0,0,0,0,0,1492,204,1696,359,2011,20830,23201,67515,2939,186,0,714,3027,0,159,922,15254,2648,572,8862,0,1032,3729,0,17403,10975,0,541,45761,143,200,0,0,0,0,0,8080,57,0,0,8480
Elmira Police Department,2017-04-01,New York,27740,NY00701,3,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,24,26,17,67,0,6,0,9,10,0,0,23,19,0,0,0,0,5472,372,0,0,0,0,5844,0,0,0,0,0,0,0,0,0,0,0,1253,2788,8955,12996,18840,0,907,0,2071,3973,0,0,917,5128,939,298,4443,0,2075,4662,0,0,5736,311,378,18840,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Police Department,2017-05-01,New York,27740,NY00701,2,2,3,0,2,0,9,1,0,0,0,0,0,1,0,0,1,2,35,19,24,78,0,4,0,9,15,1,1,29,19,1,0,1,0,880,994,1709,2486,0,0,6070,1865,0,0,0,0,0,0,0,0,3120,3120,518,2128,12608,15255,28174,0,199,0,2127,4783,994,0,700,6452,827,389,4507,0,3499,1753,0,1865,11776,0,1694,26310,0,0,0,0,0,0,0,1865,0,0,0,1865
Elmira Police Department,2017-06-01,New York,27740,NY00701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmira Police Department,2017-07-01,New York,27740,NY00701,2,3,2,0,4,0,11,0,0,0,0,0,0,1,0,0,0,1,31,24,14,69,3,9,0,6,14,0,0,24,13,0,0,0,0,328,701,75,554,0,0,1658,0,0,0,0,0,0,6,0,0,0,6,577,1819,10143,12539,14203,945,280,0,715,3594,0,0,654,6352,56,167,5441,0,571,0,0,0,7181,0,788,14203,0,93,6,0,30,0,0,0,277,0,0,406
Elmira Police Department,2017-08-01,New York,27740,NY00701,1,6,6,0,2,1,16,2,0,0,0,0,0,1,0,0,1,2,28,24,10,62,2,12,0,8,12,0,0,18,10,0,1,1,0,2050,0,3033,0,0,0,5083,622,0,0,0,0,0,994,0,0,425,1420,464,2454,10448,13366,21111,266,5507,0,1485,3049,0,0,788,2270,497,252,1979,0,1536,1125,0,622,13086,0,1392,20490,0,22,0,0,51,994,0,622,2637,0,0,4326
Elmira Police Department,2017-09-01,New York,27740,NY00701,1,6,4,0,1,1,13,2,0,0,0,0,0,0,0,0,1,1,22,20,10,52,0,8,0,4,11,0,0,11,18,0,2,2,0,21510,0,13239,0,0,0,34749,7334,0,0,0,0,0,0,0,0,1691,1691,400,2244,8838,11482,62590,0,230,0,144,7978,0,0,508,2622,337,439,35224,0,1144,124,0,7334,9411,0,1243,55256,0,237,0,0,0,0,0,7334,249,0,0,7820
Elmira Police Department,2017-10-01,New York,27740,NY00701,3,1,3,0,1,2,10,0,1,1,0,0,0,1,0,0,1,2,37,14,16,67,2,5,0,4,10,0,0,32,14,0,0,0,0,185,224,7706,0,0,746,8861,0,0,0,0,0,0,14,0,0,0,14,674,926,22025,23625,32499,99,124,0,660,15153,0,0,2204,5384,82,1075,1120,0,1446,12182,0,0,12678,0,3916,32499,7,190,0,0,230,0,0,0,563,0,373,1364
