agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lakeport Police Department,2017-01-01,California,4775,CA01701,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,8,0,4,12,1,2,0,1,0,0,0,4,4,0,0,4226,0,0,0,4226,2678,0,0,0,0,0,0,0,0,0,0,148,0,5594,5742,15323,1927,1057,0,31,0,0,0,117,2610,1339,101,4040,0,0,203,0,0,5596,1367,0,12646,0,66,0,0,0,16,0,0,4919,0,0,5001
Lakeport Police Department,2017-02-01,California,4775,CA01701,0,0,3,1,1,3,8,1,0,0,0,0,0,0,0,0,0,0,4,3,9,16,1,0,0,3,0,1,0,5,6,0,0,10647,1305,1760,1485,15198,5655,0,0,0,0,0,0,0,0,0,0,103,390,15818,16312,42819,101,0,0,9696,0,943,0,835,4736,225,129,3428,0,24,9447,0,4351,11288,0,8271,37164,140,191,0,0,24,0,0,5690,2986,0,571,9601
Lakeport Police Department,2017-03-01,California,4775,CA01701,2,2,1,0,2,4,11,1,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,0,0,1,0,0,0,4,2,1304,622,249,3244,0,16595,22014,0,0,0,0,0,0,0,0,0,0,0,90,106,434,629,22643,0,0,0,25,0,0,0,498,106,124,72,124,2610,622,0,0,0,18160,0,930,22643,0,4,10,0,0,0,0,0,1,0,0,15
Lakeport Police Department,2017-04-01,California,4775,CA01701,3,0,0,0,0,1,4,3,0,2,0,0,0,0,0,0,0,0,11,4,6,21,1,0,0,3,1,0,0,12,4,0,746,0,0,0,491,1237,14918,0,0,0,0,0,0,0,0,0,0,186,431,4634,5252,36325,25,0,0,665,553,0,0,1212,2797,643,92,1519,746,383,0,0,14918,2656,81,369,21407,1298,6305,387,0,321,0,0,4972,738,81,145,14247
Lakeport Police Department,2017-05-01,California,4775,CA01701,1,0,4,0,1,1,7,2,0,0,0,0,0,0,0,1,0,1,5,2,8,15,1,1,0,1,3,1,0,4,4,0,218,143,2816,0,0,3176,96960,0,0,0,0,0,0,0,0,0,0,70,318,8660,9048,206144,2082,124,0,0,3472,1492,0,760,1119,0,823,3605,0,131,31,0,91987,6060,622,5926,109184,0,326,0,0,0,0,0,4972,5600,0,0,10898
Lakeport Police Department,2017-06-01,California,4775,CA01701,0,0,2,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,6,8,6,20,1,0,0,4,1,1,0,5,8,0,0,2627,62,0,2610,5299,6837,0,0,0,0,0,0,0,0,0,0,123,798,3831,4752,23725,20,0,0,544,83,99,0,951,3054,329,423,1616,1367,0,0,0,5594,7236,75,249,16888,0,34,17154,0,0,0,0,0,2563,0,0,19751
Lakeport Police Department,2017-07-01,California,4775,CA01701,2,0,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,5,5,3,13,1,1,0,2,2,0,0,5,2,0,8658,746,0,0,0,9404,17154,0,0,0,0,0,0,0,0,0,0,108,777,7640,8525,52238,124,5594,0,236,324,0,0,506,1740,12,638,3661,1367,4,2548,0,17154,8367,870,461,35083,12,282,0,0,4,0,0,0,181,0,113,593
Lakeport Police Department,2017-08-01,California,4775,CA01701,1,0,0,1,1,0,3,1,0,0,0,0,0,2,0,0,0,2,4,0,0,4,0,0,0,1,0,0,1,1,1,0,155,0,435,870,0,1461,3729,0,0,0,0,0,864,0,0,0,864,106,0,0,106,9889,0,0,0,25,0,0,56,12,12,56,553,37,0,0,0,0,3729,541,0,1243,6159,0,5,0,0,0,0,0,3729,12,0,0,3747
Lakeport Police Department,2017-09-01,California,4775,CA01701,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0,1,0,1,7,1,4,12,0,0,0,3,1,0,0,6,2,249,0,5718,0,323,0,6290,12431,0,0,0,0,0,0,0,22,0,22,121,62,2175,2358,33532,0,0,0,559,932,0,0,121,746,323,302,3605,0,0,0,0,12431,3508,0,932,21101,0,30,0,0,0,0,0,4972,108,0,0,5110
Lakeport Police Department,2017-10-01,California,4775,CA01701,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,10,1,2,13,0,0,0,4,0,0,0,5,4,0,0,0,727,0,0,727,27349,0,0,0,0,0,0,0,0,0,0,163,129,746,1038,56463,0,0,0,594,0,0,0,195,249,0,128,497,0,0,0,0,16161,11830,0,497,29114,0,56,0,0,0,0,0,12432,129,0,0,12617
