agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Freedom Township Police Department,2017-01-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,234,388,914,914,0,0,0,0,0,0,0,914,0,0,0,0,0,883,0,0,0,31,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-02-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,0,0,0,0,0,0,29,52,0,0,25,0,29,0,0,0,0,0,27,81,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-03-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,10,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,9348,9461,9461,0,0,0,0,0,0,0,612,8849,0,0,0,497,593,0,0,0,8371,0,0,9461,0,0,0,497,0,0,0,0,0,0,0,497
Freedom Township Police Department,2017-04-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,127,996,1168,1168,249,0,0,0,0,0,0,173,747,0,0,747,0,173,0,0,0,249,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-05-01,Pennsylvania,3385,PA00718,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,249,0,249,0,0,0,0,0,0,0,0,0,0,0,62,273,0,336,584,0,0,0,0,0,0,0,336,0,0,0,0,0,336,0,0,0,0,0,249,584,0,0,0,0,17,0,0,0,0,0,0,17
Freedom Township Police Department,2017-06-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,1,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,189,2440,2683,2683,1243,0,0,0,1386,0,0,53,0,0,0,0,0,242,0,0,1243,0,1197,0,2683,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-07-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,0,0,1,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,582,2532,3231,3231,0,0,0,1447,50,0,0,1581,153,53,0,0,0,1539,0,0,16,1622,0,0,3231,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-08-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,629,0,630,630,0,0,0,0,199,0,0,353,78,0,0,199,0,353,37,0,0,41,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-09-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,0,0,0,0,0,0,235,50,0,0,50,0,235,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-10-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,1,0,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,474,1298,1883,1883,0,25,0,0,25,0,0,658,1176,0,0,303,0,537,0,0,0,1043,0,0,1883,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-11-01,Pennsylvania,3385,PA00718,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,3621,3799,3799,0,622,0,0,0,0,0,2929,249,0,0,0,0,464,0,0,0,870,0,2465,3799,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2017-12-01,Pennsylvania,3385,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,9,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,14386,14446,14446,0,0,0,0,0,0,0,3271,11175,0,22,7521,0,813,0,0,0,5146,0,943,14446,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2018-01-01,Pennsylvania,3352,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,181,1281,1513,1513,0,0,0,0,0,0,0,1513,0,0,0,0,0,1513,0,0,0,0,0,0,1513,0,0,0,0,0,0,0,0,0,0,0,0
Freedom Township Police Department,2018-02-01,Pennsylvania,3352,PA00718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,1456,1630,1630,0,0,0,0,1456,0,0,85,89,0,0,1545,0,85,0,0,0,0,0,0,1630,0,0,0,0,0,0,0,0,0,0,0,0
