agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Medford Police Department,2017-01-01,Massachusetts,57418,MA00930,3,2,0,1,0,0,6,8,0,2,0,0,0,0,1,0,0,1,15,9,15,39,2,0,0,12,1,0,0,4,20,0,0,0,0,0,2486,0,0,2,0,2489,272030,0,0,0,0,0,0,2486,0,0,2486,91,1366,87361,88818,637853,2,0,0,2440,1,0,0,1038,85336,971,31,78504,1,62,622,0,163883,118019,1244,2486,365823,0,0,0,0,0,0,0,14917,2914,0,0,17831
Medford Police Department,2017-02-01,Massachusetts,57418,MA00930,2,0,0,6,1,0,9,2,0,0,0,1,0,1,0,0,0,2,11,2,6,19,0,0,0,4,1,2,0,0,12,0,0,0,0,0,7563,0,0,3033,0,10596,18647,0,0,0,31,0,1,0,0,0,32,108,186,105467,105762,153685,0,0,0,1127,3729,1,0,0,100904,2362,0,61803,0,0,41024,0,18647,7920,3530,0,135286,0,0,0,0,0,0,0,0,0,0,0,0
Medford Police Department,2017-03-01,Massachusetts,57418,MA00930,4,2,0,3,2,0,11,5,0,0,0,0,0,2,0,0,2,4,13,6,17,36,2,0,0,8,3,1,0,3,19,0,0,0,0,0,2550,0,0,385,0,2935,114364,0,0,0,0,0,387,0,0,497,884,70,927,30428,31425,263972,2,0,0,5237,4974,0,0,886,20325,907,189,14934,0,0,168,0,114365,11213,7831,0,149608,0,0,11,0,0,0,0,0,1067,0,0,1078
Medford Police Department,2017-04-01,Massachusetts,57418,MA00930,3,0,0,2,2,0,7,2,0,0,0,0,0,0,0,0,0,0,20,6,22,48,2,3,0,23,1,0,0,3,16,0,0,0,0,0,5533,0,88,1927,0,7548,16596,0,0,0,0,0,0,0,0,0,0,144,829,20712,21685,62426,1119,1094,0,11721,0,0,0,295,7457,5600,194,7252,0,0,1243,0,8082,14195,9263,0,45830,733,193,1243,0,0,0,0,1,1829,622,0,4621
Medford Police Department,2017-05-01,Massachusetts,57418,MA00930,2,3,0,0,1,0,6,2,0,1,0,0,0,0,1,1,0,2,16,8,13,37,1,4,0,8,3,3,0,2,16,0,0,0,0,4972,273,0,0,0,0,5246,3732,0,1,0,0,0,0,3978,1,0,3979,170,953,70889,72012,88702,1,2548,0,6757,3319,39,0,167,59181,106,4726,56531,0,410,498,0,3730,8337,10196,435,84970,0,0,0,0,0,0,0,0,37,0,0,37
Medford Police Department,2017-06-01,Massachusetts,57418,MA00930,4,3,0,1,1,0,9,4,0,1,0,0,0,0,0,0,0,0,19,4,14,37,2,3,0,5,6,1,0,1,19,0,0,0,0,1367,12431,0,0,622,0,14420,34806,0,0,0,0,0,0,0,0,0,0,21,666,29718,30406,114437,2860,1119,0,2926,4852,149,0,2,18497,159,508,10465,0,4683,7023,0,34806,11691,5695,4601,79631,0,0,0,0,0,0,0,0,870,0,0,870
Medford Police Department,2017-07-01,Massachusetts,57418,MA00930,0,3,0,2,1,0,6,3,0,0,0,1,0,0,0,0,0,1,18,10,19,47,4,4,0,12,2,1,0,4,20,0,0,0,0,20759,0,0,1,219,0,20979,24865,0,0,0,477,0,0,0,0,0,477,138,1024,14407,15569,86757,1655,2734,0,1134,322,622,0,338,8766,1228,691,11718,0,12505,1,0,12433,22354,559,622,62113,516,687,12,0,1,0,0,0,1719,186,0,3123
Medford Police Department,2017-08-01,Massachusetts,57418,MA00930,4,5,0,2,1,0,12,3,0,0,0,0,0,1,1,1,0,3,14,9,14,37,0,7,0,7,1,1,0,7,14,0,0,0,0,27130,1479,0,497,4102,0,33209,33564,0,0,0,0,0,0,1616,1119,0,2735,106,1258,11420,12784,115856,0,2983,0,2915,168,50,0,1048,5620,650,142,29554,373,1,1145,0,33564,14376,870,1616,82291,443,0,0,0,0,0,0,0,2956,0,0,3399
Medford Police Department,2017-09-01,Massachusetts,57418,MA00930,6,3,0,8,2,0,19,5,0,0,0,0,0,0,0,0,0,0,14,7,24,45,3,3,0,15,2,1,0,1,20,0,0,0,0,5345,6590,0,9945,194,0,22073,32324,0,0,0,0,0,0,0,0,0,0,55,889,56521,57465,144185,2487,8080,0,7328,2238,155,0,124,37052,602,126,19924,0,6278,7458,0,16164,49057,10761,1493,111862,0,0,0,0,0,0,0,3730,0,249,0,3979
Medford Police Department,2017-10-01,Massachusetts,57418,MA00930,3,5,0,1,0,0,9,7,0,0,0,0,0,1,0,0,0,1,24,5,21,50,5,0,0,21,0,0,0,1,23,0,0,0,0,7087,2828,0,0,0,0,9915,111942,0,0,0,0,0,311,0,0,0,311,175,663,73136,73974,308085,9697,0,0,13424,0,0,0,1,50852,916,65,22104,0,62,9963,0,111880,39127,9383,2642,196142,0,62,0,0,62,0,0,0,0,0,0,124
