agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lee County Sheriff's Office,2017-01-01,Alabama,61626,AL04300,9,7,0,2,3,0,21,13,0,2,0,1,0,0,0,0,0,1,15,4,50,69,2,0,0,17,0,0,0,2,48,70084,43343,0,9999,4910,0,128337,103948,0,0,0,1743,0,0,0,0,0,1743,262,791,149943,150996,488973,4152,0,0,23272,0,0,0,36,123537,6484,96,64631,26532,1689,12121,0,201072,72132,0,7146,391904,0,0,0,1057,0,0,0,42886,124,0,0,44067
Lee County Sheriff's Office,2017-02-01,Alabama,61626,AL04300,16,4,0,1,2,0,23,11,0,3,0,1,0,0,0,1,0,2,8,9,30,47,3,0,0,7,1,0,0,1,35,2269,40497,0,4414,1231,0,48410,105291,0,0,0,411,0,0,0,0,0,411,71,1242,51479,52792,312195,8381,0,0,6269,75,0,0,9,38059,1150,5,6067,18376,1753,13576,0,132888,50542,0,1193,225551,31,5,448,497,0,211,0,43508,375,0,25,45100
Lee County Sheriff's Office,2017-03-01,Alabama,61626,AL04300,11,7,0,4,0,0,22,12,0,0,0,0,0,0,0,0,0,0,11,8,23,42,0,0,0,8,1,2,0,0,31,4947,14228,0,0,18789,0,37965,91618,0,0,0,0,0,0,0,0,0,0,126,994,77639,78759,299960,0,0,0,53266,75,1953,0,0,23465,559,40,1543,6484,12617,11838,0,141458,35010,0,1405,210953,0,0,0,622,0,0,0,0,323,0,0,945
Lee County Sheriff's Office,2017-04-01,Alabama,61626,AL04300,14,3,0,3,5,0,25,5,0,1,0,0,0,0,0,1,1,2,8,8,33,49,3,1,0,11,1,0,0,2,31,28778,58285,0,39822,10771,0,137657,1870,0,0,0,0,0,0,0,1045,113,1159,140,1330,97703,99174,241728,1815,193,0,4951,4351,0,0,20,87844,421,254,21668,11685,26,34591,0,47030,124681,218,2679,243253,0,5,12,0,25,0,0,1,1228,0,0,1272
Lee County Sheriff's Office,2017-05-01,Alabama,61626,AL04300,11,5,0,3,4,0,23,12,0,0,0,0,0,0,0,0,0,0,15,9,41,65,1,1,0,8,1,2,0,2,50,10155,18453,0,12008,2909,0,43525,85778,0,0,0,0,0,0,0,0,0,0,271,1237,401965,403473,618554,249,2,0,5192,622,1057,0,379,395972,189,399,7567,3748,2845,20933,0,78320,415733,0,4811,534545,0,0,0,0,0,0,0,0,25868,0,0,25868
Lee County Sheriff's Office,2017-06-01,Alabama,61626,AL04300,14,6,0,1,1,0,22,15,1,2,0,0,0,0,0,0,0,0,14,10,42,66,2,0,2,8,4,0,0,4,46,6652,35965,0,1369,373,0,44358,286030,0,0,0,0,0,0,0,0,0,0,144,1309,162599,164052,780470,696,0,218,3411,3094,0,0,70,156564,1367,81,3948,22841,5558,51339,0,303336,101416,0,7582,497468,0,0,0,1118,0,0,0,1,124,0,0,1243
Lee County Sheriff's Office,2017-07-01,Alabama,61626,AL04300,15,4,0,4,2,0,25,3,1,2,0,0,0,0,0,0,1,1,16,11,47,74,4,0,0,12,0,0,0,5,53,7353,55578,0,18768,2778,0,84477,37914,0,0,0,0,0,0,0,0,934,934,178,1441,116884,118502,279740,746,0,0,7972,0,0,0,195,109589,702,14,8462,26040,666,26750,0,92053,99202,14,3319,257222,0,0,0,1268,0,0,0,1,351,0,0,1620
Lee County Sheriff's Office,2017-08-01,Alabama,61626,AL04300,9,3,0,2,1,0,15,12,0,2,0,0,0,0,0,0,0,0,12,10,46,68,1,0,0,7,1,0,0,4,55,67086,29810,0,1031,2536,0,100463,110390,0,0,0,0,0,0,0,0,0,0,218,1403,129582,131203,452445,249,0,0,16964,435,0,0,45,113510,6340,352,8649,7775,1523,3232,0,249950,66501,0,1616,345937,126,0,0,0,0,0,0,47613,1750,0,0,49489
Lee County Sheriff's Office,2017-09-01,Alabama,61626,AL04300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee County Sheriff's Office,2017-10-01,Alabama,61626,AL04300,11,3,0,3,4,0,21,10,0,1,0,0,0,2,0,0,1,3,22,12,28,62,4,0,0,5,0,0,0,6,47,5119,31797,0,5399,19628,0,61942,57557,0,0,0,0,0,5668,0,0,87,5755,205,1561,245393,247159,429970,960,0,0,14799,0,0,0,209,231192,137,0,14724,13290,410,7933,0,159906,174332,0,2921,373654,0,0,0,0,0,0,0,39778,106407,0,0,146185
