agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lee's Summit Police Department,2017-01-01,Missouri,94804,MO04808,2,3,6,2,1,3,17,5,0,1,0,4,0,0,0,3,1,8,38,13,53,104,7,0,0,17,20,0,0,31,29,2,1,3,0,14712,13500,22388,426,3207,4400,58633,44160,0,0,0,3212,0,0,0,4979,15706,23897,479,1728,180389,182595,353445,61,0,0,15210,18440,0,0,17935,130949,5777,1840,36519,2377,11475,3763,0,155633,63623,0,28280,309285,858,625,0,0,0,0,0,44160,9140,0,1168,55952,1,1.24307319386626
Lee's Summit Police Department,2017-02-01,Missouri,94804,MO04808,4,3,3,0,1,0,11,11,0,0,0,3,0,0,0,0,0,3,47,18,38,103,6,1,0,14,19,0,0,33,30,3,4,7,0,31611,5476,58504,26477,0,0,122069,122115,0,0,0,1248,0,0,0,0,0,1248,316,2674,67426,70415,437961,311,758,0,20834,24876,0,0,13126,10510,8815,10221,19496,1989,249,23618,0,150894,78096,0,22469,315846,99,456,568,0,31,3729,0,37292,9318,0,541,52035,1,1.24307319386626
Lee's Summit Police Department,2017-03-01,Missouri,94804,MO04808,1,0,6,1,0,4,12,5,0,1,0,0,0,0,0,0,2,2,48,25,50,123,15,1,0,16,17,0,0,39,35,2,1,3,0,0,12928,19094,0,4301,13898,50220,97314,0,0,0,0,0,0,0,0,2008,2008,523,3340,116425,120288,367144,11082,62,0,18969,30544,0,0,15241,44390,5138,1851,38584,3543,1108,23047,0,97314,84176,833,14238,269830,810,160,10094,0,61,0,0,52040,1467,0,755,65387,1,1.24307319386626
Lee's Summit Police Department,2017-04-01,Missouri,94804,MO04808,4,1,2,0,1,3,11,6,0,2,0,1,0,4,0,0,0,5,26,26,63,115,6,0,1,18,22,0,0,41,27,2,3,5,0,1113,27584,3369,0,0,5657,37722,120578,0,0,0,0,0,232,1106,0,714,2052,460,3722,189505,193687,474618,957,0,373,17000,42988,0,0,22079,110289,11967,7013,86840,3667,96,56480,0,120578,55716,0,11682,354040,1627,479,6,0,2,4711,0,96960,2842,0,2502,109129,1,1.24307319386626
Lee's Summit Police Department,2017-05-01,Missouri,94804,MO04808,3,3,4,2,0,2,14,6,0,3,0,0,0,0,2,0,1,3,24,32,53,109,8,1,0,19,19,0,0,33,29,1,3,4,0,13077,3729,23427,0,4777,1321,46332,47858,0,0,0,0,0,0,124,0,0,124,251,4506,79178,83935,226108,7110,75,0,23688,17905,0,0,14895,20262,6935,1684,5143,845,154,19807,0,64018,69366,68,10228,178249,781,704,497,0,42,17,0,36049,45485,6,314,83896,1,1.24307319386626
Lee's Summit Police Department,2017-06-01,Missouri,94804,MO04808,4,2,8,0,0,4,18,10,1,1,0,1,0,2,1,0,1,5,32,31,71,134,9,2,0,24,14,0,0,55,30,1,1,2,0,4123,7933,8724,0,0,9600,30381,93852,0,0,0,199,0,659,0,0,3108,3965,518,4125,146059,150701,372752,18908,454,0,59881,19210,0,0,19857,32391,5785,8698,76683,8142,6916,873,0,93852,66318,149,11484,278900,1939,2146,440,25,76,56,0,32071,13062,0,982,50797,1,1.24307319386626
Lee's Summit Police Department,2017-07-01,Missouri,94804,MO04808,5,2,7,2,2,4,22,13,0,3,0,0,0,0,3,0,0,3,37,22,90,149,5,0,2,39,14,0,0,60,29,0,1,1,0,6887,16476,42348,15849,16781,4663,103004,107109,0,0,0,0,0,0,16249,0,0,16249,512,2475,165562,168550,502021,3730,0,1243,54249,23410,0,0,37163,48755,22757,21970,34106,8739,11573,7641,0,106718,165456,0,15952,394912,2243,1396,878,634,0,46,0,8702,2684,0,1181,17762,1,1.24307319386626
Lee's Summit Police Department,2017-08-01,Missouri,94804,MO04808,1,0,4,3,0,2,10,8,0,2,0,1,0,0,1,1,0,3,38,31,76,145,12,3,0,28,19,0,0,53,30,1,1,2,0,0,15122,73150,0,2113,18746,109131,111236,0,0,0,280,0,0,2548,2404,0,5232,507,3934,167553,171994,508830,855,421,0,31715,37241,0,0,34044,67718,14244,3450,10386,9211,3642,75585,0,78504,187403,205,14963,397593,1037,715,0,590,280,0,0,19889,14310,0,1678,38499,1,1.24307319386626
Lee's Summit Police Department,2017-09-01,Missouri,94804,MO04808,1,2,1,0,2,0,6,16,0,5,0,0,0,1,1,0,0,2,39,27,70,136,15,1,0,35,20,0,0,38,27,0,4,4,0,1889,1,20038,8003,0,0,29932,269677,0,0,0,0,0,0,518,0,0,518,448,3678,83868,87993,657798,9988,622,0,32422,3273,0,0,16502,25187,9578,1492,4490,2934,413,21027,0,255079,77855,62,19741,388121,853,455,99,0,743,0,0,23867,1875,0,9492,29201,1,1.24307319386626
Lee's Summit Police Department,2017-10-01,Missouri,94804,MO04808,2,4,5,1,5,6,23,16,0,1,0,0,0,0,0,0,0,0,45,27,79,151,5,1,0,49,14,0,0,50,32,3,9,12,0,4146,62,42383,15896,0,38165,100652,329646,0,0,0,0,0,0,0,0,0,0,922,3837,234181,238941,998884,51,6215,0,105740,22976,0,0,22552,81408,18441,3732,18233,9286,3916,122,5594,381642,206688,0,21585,669238,597,308,0,0,9,0,0,266018,26264,0,311,293506,1,1.24307319386626
