agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Harrison County Sheriff's Department,2017-01-01,West Virginia,34258,WV01700,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,3855,0,0,0,0,0,0,0,0,0,0,16,0,6764,6780,14491,1740,0,0,0,0,0,0,0,5039,0,0,3729,0,14,920,0,3856,1742,0,375,10636,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Harrison County Sheriff's Department,2017-02-01,West Virginia,34258,WV01700,0,2,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,1,0,0,0,3,4,0,0,0,0,2559,0,0,0,0,0,2559,7460,0,0,0,0,0,0,0,0,0,0,16,138,18155,18309,35788,0,0,0,808,0,0,0,143,17358,96,16,2159,876,0,0,0,7460,15857,1492,373,28328,0,11,0,0,0,0,0,1,0,0,0,12,1,1.24307319386626
Harrison County Sheriff's Department,2017-03-01,West Virginia,34258,WV01700,2,0,0,0,0,0,2,3,0,1,0,0,0,1,0,0,0,1,7,0,5,12,1,0,0,2,0,0,0,1,8,0,0,0,0,0,711,0,0,0,0,711,23620,0,0,0,0,0,63,0,0,0,63,22,0,5339,5361,53375,1,0,0,4,0,0,0,14,5343,4,17,929,684,0,0,0,23620,3880,623,0,29755,0,0,0,0,0,0,0,23620,88,0,0,23708,1,1.24307319386626
Harrison County Sheriff's Department,2017-04-01,West Virginia,34258,WV01700,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,4,2,9,15,0,0,0,2,0,0,0,1,12,0,0,0,0,0,13676,0,0,0,0,13676,10244,0,0,0,0,0,0,0,0,0,0,61,292,10086,10439,44604,0,0,0,297,0,0,0,20,10122,199,0,909,1626,0,12,0,23918,7696,0,0,34360,0,0,0,0,0,0,0,11486,1,0,0,11487,1,1.24307319386626
Harrison County Sheriff's Department,2017-05-01,West Virginia,34258,WV01700,2,3,0,0,1,0,6,1,0,1,0,0,0,0,0,0,0,0,3,0,2,5,2,0,0,2,0,0,0,0,1,0,0,0,0,7916,14325,0,2240,0,0,24481,8702,0,0,0,0,0,0,0,0,0,0,4,0,6837,6841,48725,2,0,0,623,0,0,0,0,6215,147,1,14445,623,0,0,0,15663,9145,0,0,40023,147,0,0,0,0,0,0,0,0,0,0,147,1,1.24307319386626
Harrison County Sheriff's Department,2017-06-01,West Virginia,34258,WV01700,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,4102,3108,0,0,0,0,7210,27016,0,0,0,0,0,0,0,0,0,0,17,0,20911,20928,82170,15538,0,0,0,0,0,0,0,5390,1,0,0,2238,0,5,0,30123,22787,0,0,55154,0,0,0,260,0,0,0,0,11,0,0,271,1,1.24307319386626
Harrison County Sheriff's Department,2017-07-01,West Virginia,34258,WV01700,1,0,1,0,0,0,2,3,0,1,0,0,0,0,0,1,0,1,3,1,2,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,6,0,0,0,6,4353,0,0,0,0,0,0,0,3804,0,3804,12,188,51806,52006,64523,0,0,0,0,0,0,0,10,51997,1149,628,1336,0,0,602,0,4353,50865,737,500,60170,0,2,0,0,0,0,0,1,0,0,0,4,1,1.24307319386626
Harrison County Sheriff's Department,2017-08-01,West Virginia,34258,WV01700,4,1,3,1,1,1,11,2,0,1,0,0,0,0,0,0,0,0,7,1,6,14,2,0,0,3,0,0,0,0,9,0,0,0,0,174,18789,1816,735,249,1517,23279,3109,0,0,0,0,0,0,0,0,0,0,36,224,10634,10894,40391,2,0,0,878,0,0,0,0,10014,131,93,2376,14,1889,15778,0,3109,9614,1829,2450,37282,0,0,0,0,0,0,0,4352,0,0,0,4352,1,1.24307319386626
Harrison County Sheriff's Department,2017-09-01,West Virginia,34258,WV01700,3,4,2,1,0,0,10,4,0,0,0,0,0,0,0,0,1,1,6,0,4,10,0,0,0,0,0,0,0,4,6,0,0,0,0,8433,9480,1433,0,622,0,19967,62156,0,0,0,0,0,0,0,0,1120,1120,117,0,3574,3691,149090,0,0,0,0,0,0,0,66,3625,5,71,2778,12108,17,2649,0,62156,3917,373,2860,86934,0,0,0,0,0,0,0,37292,27,0,0,37320,1,1.24307319386626
Harrison County Sheriff's Department,2017-10-01,West Virginia,34258,WV01700,2,2,1,3,0,2,10,2,0,0,0,0,0,0,0,0,0,0,6,2,8,16,2,0,0,0,0,0,0,4,10,0,0,0,0,2859,10443,559,0,12038,4,25903,15668,0,0,0,0,0,0,0,0,0,0,108,200,16152,16461,73699,4359,0,0,0,0,0,0,93,12008,250,78,1160,10442,312,1743,0,15669,23243,2214,2921,58032,0,0,0,0,0,0,0,4601,10832,0,0,15433,1,1.24307319386626
Harrison County Sheriff's Department,2017-11-01,West Virginia,34258,WV01700,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,7,2,6,15,1,0,0,3,0,0,0,3,8,0,0,0,0,11660,77,0,0,0,0,11737,2635,0,0,0,0,0,0,0,0,0,0,71,288,6367,6726,23734,1,0,0,2111,0,0,0,29,4586,474,29,80,1305,0,11251,0,2635,2675,2650,0,21099,0,0,0,870,0,0,0,2634,87,0,0,3591,1,1.24307319386626
Harrison County Sheriff's Department,2017-12-01,West Virginia,34258,WV01700,2,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,3,4,6,13,2,0,0,0,0,0,0,2,9,0,0,0,0,0,7364,0,0,0,0,7364,4726,0,0,0,0,0,0,0,0,0,0,42,563,2612,3217,20033,144,0,0,0,0,0,0,326,2747,0,0,404,561,0,559,0,10320,2393,844,226,15307,0,0,87,1666,0,0,0,10318,0,2,226,12299,1,1.24307319386626
Harrison County Sheriff's Department,2018-01-01,West Virginia,34170,WV01700,4,0,1,1,0,0,6,4,1,2,0,0,0,1,0,0,0,1,2,0,8,10,1,0,0,1,0,0,0,0,8,0,0,0,0,0,2063,8911,0,1,0,10976,12216,0,0,0,0,0,4,0,0,0,4,21,0,8363,8384,43794,1,0,0,396,0,0,0,0,7987,397,0,2324,2512,607,8913,0,12216,1004,2306,1303,31580,1,0,0,0,0,0,0,1,0,0,0,2,1,1.21343405628813
Harrison County Sheriff's Department,2018-02-01,West Virginia,34170,WV01700,3,3,0,1,1,2,10,3,0,1,0,0,0,0,0,0,0,0,9,3,4,16,0,0,0,2,0,0,0,5,9,0,0,0,0,4,6023,0,2124,19415,10053,37619,28637,0,0,0,0,0,0,0,0,0,0,129,182,21218,21529,116422,0,0,0,64,0,0,0,51,21413,3438,203,27,3581,2506,18484,0,48053,9006,425,2063,87785,0,16,0,0,0,0,0,20750,5,0,0,20770,1,1.21343405628813
Harrison County Sheriff's Department,2018-03-01,West Virginia,34170,WV01700,2,1,2,1,2,1,9,3,0,1,0,0,0,0,0,0,0,0,8,4,5,17,2,0,0,2,0,0,0,1,12,0,0,0,0,728,6081,1690,97439,1759,1019,108716,7283,0,0,0,0,0,0,0,0,0,0,116,553,10797,11467,134749,244,0,0,2358,0,0,0,50,8816,971,235,13,849,27,8094,0,104843,9657,1357,1421,127466,0,0,0,0,0,0,0,30337,680,0,0,31017,1,1.21343405628813
Harrison County Sheriff's Department,2018-04-01,West Virginia,34170,WV01700,3,1,0,1,0,0,5,2,0,2,0,0,0,0,0,0,0,0,5,1,4,10,2,0,0,0,0,0,0,2,6,0,0,0,0,1128,1181,0,0,0,0,2309,19000,0,0,0,0,0,0,0,0,0,0,45,113,3656,3814,44123,1215,0,0,0,0,0,0,11,2588,1,157,0,1213,0,0,0,19000,3868,400,483,25123,0,6,0,0,0,0,0,5652,0,0,0,5658,1,1.21343405628813
Harrison County Sheriff's Department,2018-05-01,West Virginia,34170,WV01700,3,3,4,0,0,1,11,8,0,2,0,0,0,0,1,0,0,1,10,1,8,19,2,0,0,0,0,0,0,5,12,0,0,0,0,666,4635,5351,0,0,243,10895,89070,0,0,0,0,0,0,2458,0,0,2458,109,182,13633,13924,205417,2,0,0,0,0,0,0,103,13819,243,18,3851,2427,292,729,0,88342,19716,244,485,116348,0,15,0,529,0,607,0,31915,1,0,0,33066,1,1.21343405628813
Harrison County Sheriff's Department,2018-06-01,West Virginia,34170,WV01700,3,0,1,3,0,1,8,5,0,1,0,0,0,0,0,0,0,0,7,0,6,13,0,0,0,0,0,0,0,6,7,0,0,0,0,0,245,121,0,2867,529,3763,14018,0,0,0,0,0,0,0,0,0,0,150,0,36038,36188,67986,0,0,0,0,0,0,0,149,36039,582,35,0,1456,1735,2668,0,13350,33395,667,79,53969,53,28,0,0,0,0,0,30337,1,121,61,30602,1,1.21343405628813
Harrison County Sheriff's Department,2018-07-01,West Virginia,34170,WV01700,2,2,2,4,1,0,11,2,0,4,0,0,0,0,0,0,1,1,2,0,8,10,0,0,0,1,0,0,0,1,8,0,0,0,0,1,370,4647,1667,383,0,7069,9101,0,0,0,0,0,0,0,0,364,364,6,0,16159,16165,41800,0,0,0,1699,0,0,0,5,14462,365,369,1931,1797,4,8494,0,12741,6146,849,4,32700,0,0,0,0,0,1,0,4855,30342,0,0,35198,1,1.21343405628813
Harrison County Sheriff's Department,2018-08-01,West Virginia,34170,WV01700,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,0,0,0,0,0,0,1,3,0,0,0,0,510,0,0,0,0,0,510,15776,0,0,0,0,0,0,0,0,0,0,5,85,15722,15812,47874,85,0,0,0,0,0,0,5,15722,8,1,61,0,0,0,0,15776,16252,0,0,32098,0,0,0,0,0,0,0,0,12741,0,0,12741,1,1.21343405628813
Harrison County Sheriff's Department,2018-09-01,West Virginia,34170,WV01700,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,62,0,89,89,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,0,0,0,0,0,0,27,0,0,27,1,1.21343405628813
