agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Clark County Sheriff's Office,2023-12-01,Indiana,32352,IN01000,5080000,11,0,0,0,2218200,7298211,214,450,0,0,6500000,126,0,0,0,0,6500126,0,0,280000,280000,0,0,0,0,70000,0,25,0,0,1000000,2000000,0,3000000,0,0,0,0,0,0,0,10000000,2,318000000,0,0,0,8958,0,0,0,700000,0,500000000,4,0,714,0,0,0,0,0,500010000,0,100000000,0,500000,2000,100000000,0,10,7000,100000,10000001,0,700,60000,0,0,0,30000,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2023-11-01,Indiana,32352,IN01000,0,2550000,1455000,0,100000,0,4105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,100000,0,0,300000,700000,0,0,0,1,6000000,0,0,0,0,0,0,0,80000001,100,0,1000,0,100000,5000000,200,100000,0,0,0,0,0,0,0,27050000,670000000,0,32,0,0,0,0,0,450000,0,820,0,0,177,598200000,600000000,176,330000000,120000,0,0,1,450000,46,15800000,0,0,0,0,0,0
Clark County Sheriff's Office,2023-10-01,Indiana,32352,IN01000,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0,0,0,0,111290,0,0,111290,0,1,0,0,7800000,0,0,0,0,0,0,5,0,83,658000000,900,0,0,0,325000000,0,14,9000000,3729,0,475000,3220,0,0,34000000,32960000,101000,0,10,0,0,0,0,322,393000000,0,0,0,2,300000000,200000,0,31000,0,330000,0,169000000,1,0,760000000,2159,0,698000000,12000,11807000,0,0,50,0,0,0,0,0,0
Clark County Sheriff's Office,2023-09-01,Indiana,32352,IN01000,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5100000,0,5100008,0,0,0,0,34,4200000,3000000,0,24,12355,0,0,0,100,0,200,0,166600000,6766,400000000,0,0,0,0,0,0,402,0,64900000,0,0,123200,0,0,2,0,580000,0,0,0,0,0,300000000,0,0,0,0,0,880,0,0,0,300,0,0,100000000,0,6000,0,2,300000,30000,0,50000005,200000,0,1300,60000,1000000,0,30,1000,0
Clark County Sheriff's Office,2023-08-01,Indiana,32352,IN01000,0,0,0,0,300000,0,300000,0,0,0,0,0,0,0,0,0,6450,6450,0,0,0,0,0,0,0,0,0,0,648,10,0,0,0,0,0,100,80000,4000000,0,0,0,20000000,0,0,0,0,0,20000,0,100,900000,100000050,50000002,5000000,0,100,0,0,0,0,0,0,0,0,0,0,0,750000,98,0,0,1000000,0,480000000,263,0,500000000,0,0,310000000,148000,363730000,164,910000000,163,0,1600,824640000,0,0,0
Clark County Sheriff's Office,2023-07-01,Indiana,32352,IN01000,0,0,0,0,0,0,0,0,0,10,70,0,10,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,85000000,37466,0,139000,0,26000000,37631,0,0,0,0,525000000,2,0,0,0,560,3,333,146330000,0,376000000,0,0,0,50000000,0,0,0,0,89000000,0,0,1000000,920000000,33858000,0,0,132000,0,0,1708,0,0,300,0,0,64000000,0,210000000,18880000,0,187,25000,0,46000000
Clark County Sheriff's Office,2023-06-01,Indiana,32352,IN01000,0,0,0,0,0,0,0,0,275000,0,0,0,336630,0,0,17194,68000,421824,9500,0,0,9500,0,31,0,0,7130000,0,100,0,0,0,0,0,0,65,500000000,0,0,30000000,0,0,800000000,0,0,6800000,50,171000000,1079700,1,0,0,0,198600000,1,0,10394,0,4600000,0,0,0,0,0,0,0,0,0,0,0,100000,10000000,0,0,0,0,100000000,46100,0,0,500000,0,200000000,6000,0,20000002,200,900,0,2000000,100000
Clark County Sheriff's Office,2023-05-01,Indiana,32352,IN01000,0,8000000,0,0,0,0,8000000,0,0,0,4139,0,0,0,15000,0,0,19139,0,2000000,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,100000100,0,6000000,0,0,0,0,10000000,0,2000000,0,0,0,0,90000002,1300000,110000,0,0,9000000,0,100,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,550000000,0,300000000,22850000,0,333,1000000,16,880000000
Clark County Sheriff's Office,2023-04-01,Indiana,32352,IN01000,0,30000,0,0,10000,0,40000,0,0,0,10000,0,0,0,0,10000,70000,90000,60000,0,20000,80000,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42718,150000,51000000,144,0,0,868000000,0,0,42868,0,0,391,0,0,0,0,390000000,0,0,0,35790,0,0,0,0,51000,0,36979,0,800000,400000000,0,0,400
Clark County Sheriff's Office,2023-03-01,Indiana,32352,IN01000,5,0,5000000,1000000,0,2,6000007,0,23,4950000,254950,0,0,0,2000000,0,0,2254950,0,5000000,2,5000002,5,5000000,1000000,0,0,0,0,0,0,0,0,0,0,0,100000,0,135000000,0,0,2500000,0,0,0,0,0,0,0,0,0,2165,0,38,0,0,500000000,0,2,360500000,500000000,0,5272,55000000,83,500000000,0,0,0,0,0,0,100000000,0,0,0,0,0,0,100000,0,0,0,0,0,0,100000,0,1,0,0
