agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jonesboro Police Department,2017-01-01,Arkansas,76188,AR01601,36,61,0,20,24,0,141,14,0,7,0,0,1,1,2,1,0,5,44,32,59,135,6,1,0,10,18,1,1,29,69,0,0,0,0,46766,47968,0,23436,55952,0,174121,208274,0,0,0,0,6837,378,0,1,0,7216,778,4362,202611,207751,805637,523,311,0,946,14903,193,541,10177,180157,24318,869,108493,16098,4597,39189,0,251844,132339,8868,13060,599675,919,1,99,497,47,26,0,85772,1351,833,124,89670
Jonesboro Police Department,2017-02-01,Arkansas,76188,AR01601,20,41,0,13,12,0,86,11,0,5,0,0,0,0,0,1,3,4,34,26,66,126,7,3,0,4,11,0,1,31,69,0,0,0,0,21135,59244,0,63644,8931,0,152954,120081,0,0,0,0,0,0,0,1206,3482,4688,871,3179,105865,109915,507718,1282,1367,0,81,23560,0,578,8279,74768,9989,985,47374,49238,3972,23324,0,137861,93726,14349,6821,387637,1923,47,0,5233,19,0,0,40028,3157,311,0,50719
Jonesboro Police Department,2017-03-01,Arkansas,76188,AR01601,25,32,0,9,17,0,83,8,1,5,0,2,0,0,0,0,3,5,36,28,66,130,2,3,0,10,16,0,0,35,64,0,0,0,0,60585,131326,0,13446,6696,0,212053,134483,0,0,0,1995,0,0,0,0,63,2059,799,3907,141035,145742,628820,2,584,0,3799,23994,0,0,10146,107216,16447,1372,106534,16768,3821,83405,0,131726,102551,14575,17137,494337,1086,0,137,2039,42,0,0,148504,8468,1555,261,162092
Jonesboro Police Department,2017-04-01,Arkansas,76188,AR01601,21,16,0,16,11,0,64,9,1,6,0,0,2,1,4,1,0,8,36,33,73,142,1,4,0,13,13,0,0,27,84,0,0,0,0,19299,34209,0,34025,22428,0,109961,293757,0,0,0,0,1760,994,1738,1616,0,6108,673,4260,157777,162710,866293,4873,3008,0,19747,13266,0,0,6145,115670,10866,1412,79068,6669,7852,10474,0,176519,256723,11861,11339,572785,1370,190,1331,3232,25,75,0,121821,122836,234,746,251859
Jonesboro Police Department,2017-05-01,Arkansas,76188,AR01601,25,24,0,15,11,0,75,15,7,6,0,0,0,3,0,1,3,7,33,32,80,145,3,4,0,11,11,1,0,32,83,0,0,0,0,18498,191637,0,10785,11334,0,232255,94375,0,0,0,0,0,556,0,7441,1058,9055,721,4404,123915,129040,559100,93,665,0,1576,17158,994,0,6066,102486,11430,4383,37433,8000,12929,155215,0,90284,113852,18263,13804,465594,1185,5,0,1596,1430,992,0,68169,24766,109,0,98251
Jonesboro Police Department,2017-06-01,Arkansas,76188,AR01601,22,21,0,23,12,0,78,12,0,5,0,0,0,0,3,1,2,6,43,41,75,159,5,7,0,6,18,4,0,37,82,0,0,0,0,14297,20785,0,26869,78586,0,140537,256573,0,0,0,0,0,0,16,1367,535,1918,868,5337,170474,176678,832279,17,1901,0,722,60109,1604,0,9935,102391,5926,2898,60304,8614,11061,79621,0,261546,117863,11578,16419,575830,234,6,1,1554,324,0,0,91989,10010,0,0,104119
Jonesboro Police Department,2017-07-01,Arkansas,76188,AR01601,28,32,0,21,22,0,103,12,1,6,0,0,1,0,2,2,0,5,39,33,64,136,9,4,0,10,17,0,2,19,75,0,0,0,0,56361,36339,0,21494,26625,0,140819,188314,0,0,0,0,720,0,4612,4495,0,9826,976,4275,125396,130647,657921,8651,1461,0,1387,26121,0,3133,7988,81907,11931,1959,28727,9042,8325,35431,0,200637,124681,15173,34412,470319,205,0,4425,925,418,0,0,238049,5205,622,168,250016
Jonesboro Police Department,2017-08-01,Arkansas,76188,AR01601,25,28,0,21,15,0,89,17,0,3,0,0,0,0,0,1,0,1,50,18,82,150,9,8,0,7,17,0,0,23,86,0,0,0,0,23250,28713,0,9021,59099,0,120083,135511,0,0,0,0,0,0,0,25,0,25,917,2204,165603,168725,559855,8606,2014,0,609,13250,0,0,2569,141677,11526,343,26201,11112,17289,10336,0,126251,183535,7808,29943,424344,508,81,216,808,403,56,0,86394,34171,684,5731,129051
Jonesboro Police Department,2017-09-01,Arkansas,76188,AR01601,37,60,0,14,20,0,131,15,0,2,0,0,0,2,0,2,2,6,43,36,72,151,6,7,0,13,26,1,0,23,75,0,0,0,0,83383,81043,0,10097,13557,0,188081,185948,0,0,0,0,0,398,0,2296,37740,40433,840,5247,130676,136763,737172,13136,5538,0,5220,31245,50,0,3278,78297,14559,2199,54234,16548,1553,37393,0,295859,92973,22263,13644,551225,1115,510,0,2337,106,0,0,161600,33869,956,1018,201510
Jonesboro Police Department,2017-10-01,Arkansas,76188,AR01601,34,46,0,9,16,0,105,20,1,4,0,0,1,0,0,0,1,2,50,43,63,156,8,2,0,7,7,0,1,51,80,0,0,0,0,68830,27094,0,19034,4352,0,119310,139562,0,0,0,0,2,0,0,0,497,500,1172,5445,175185,181802,580736,2990,311,0,1343,9872,0,25,9098,158164,14912,1239,118472,14202,1410,15039,0,184666,65470,8912,16854,441175,1308,63,0,1903,11,0,0,148112,10170,6,548,162122
