agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Natick Police Department,2017-01-01,Massachusetts,36705,MA00932,2,3,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,5,27,34,3,0,0,3,17,0,0,3,8,0,0,0,0,2312,1243,0,0,26490,0,30045,0,0,0,0,0,0,0,0,0,0,0,12,772,69202,69986,100031,3170,0,0,2293,33210,0,0,1684,29629,8173,0,8513,0,1243,820,0,0,71548,5192,4542,100031,3356,0,6489,0,0,199,0,0,4056,434,372,14906,1,1.24307319386626
Natick Police Department,2017-02-01,Massachusetts,36705,MA00932,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,7,23,34,1,0,0,3,15,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1278,52681,54041,54041,932,0,0,2190,33901,150,0,1134,15734,8228,50,4440,0,0,0,0,0,41137,186,0,54041,5405,0,0,0,0,0,0,0,1770,0,0,7175,1,1.24307319386626
Natick Police Department,2017-03-01,Massachusetts,36705,MA00932,4,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,6,16,27,0,2,0,5,12,1,0,2,5,0,0,0,0,0,1195,0,0,853,0,2047,0,0,0,0,0,0,0,0,0,0,0,67,914,30392,31373,33420,0,746,0,1791,26487,27,0,459,1862,6055,517,4510,0,19,1268,0,0,22263,0,0,34632,435,0,0,0,19,209,0,0,1533,0,0,2195,1,1.24307319386626
Natick Police Department,2017-04-01,Massachusetts,36705,MA00932,1,0,0,1,0,0,2,2,0,1,0,0,0,0,1,0,0,1,3,8,23,34,2,2,0,2,10,0,1,3,14,0,0,0,0,0,435,0,0,0,0,435,82043,0,0,0,0,0,0,870,0,0,870,4,1149,49326,50479,215870,2312,76,0,840,9534,0,3491,847,33379,8380,590,4952,0,6464,16160,0,82043,14381,856,0,133827,2065,0,0,0,0,0,0,69612,3027,0,0,74704,1,1.24307319386626
Natick Police Department,2017-05-01,Massachusetts,36705,MA00932,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,5,6,24,35,1,1,0,6,8,0,0,4,15,0,0,0,0,1,336,0,0,597,0,934,23618,0,0,0,0,0,0,0,0,0,0,46,755,53211,54012,102182,44,497,0,2628,4469,0,0,1090,45284,16873,835,28096,0,2486,705,0,23618,5427,522,0,78563,3857,78,0,0,0,705,0,0,1612,0,0,6253,1,1.24307319386626
Natick Police Department,2017-06-01,Massachusetts,36705,MA00932,1,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,4,16,24,0,0,0,3,6,0,0,2,13,0,0,0,0,0,0,0,0,1246,0,1246,13301,0,0,0,0,0,0,0,0,0,0,1,855,29405,30261,58109,0,0,0,3244,2983,0,0,215,23819,8256,622,12006,0,0,1243,0,12431,4285,3231,2735,44808,764,0,2981,0,0,0,0,0,957,0,0,4703,1,1.24307319386626
Natick Police Department,2017-07-01,Massachusetts,36705,MA00932,0,2,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,2,7,26,35,0,8,0,5,10,0,0,2,10,0,0,0,0,497,0,0,1,179,0,677,36161,0,0,0,0,0,0,0,0,0,0,25,1257,48930,50211,123211,0,4021,0,7278,12377,0,0,554,25980,9850,37,8197,0,0,3442,0,36049,28356,1119,0,87050,2138,0,0,0,0,0,0,0,2148,0,0,4286,1,1.24307319386626
Natick Police Department,2017-08-01,Massachusetts,36705,MA00932,3,2,0,3,0,0,8,2,0,0,0,0,0,0,0,0,0,0,7,3,34,44,2,4,0,8,7,0,0,2,21,0,0,0,0,3742,1243,0,0,317,0,5302,11809,0,0,0,0,0,0,0,0,0,0,97,572,71799,72467,101388,2511,1430,0,5637,8440,0,0,472,53977,24399,0,11599,0,0,7570,0,15538,16073,6878,7521,89578,768,0,0,0,0,0,0,6215,485,0,0,7468,1,1.24307319386626
Natick Police Department,2017-09-01,Massachusetts,36705,MA00932,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,10,9,17,36,2,4,0,7,10,1,0,1,11,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,135,1196,49885,51216,58674,50,1585,0,410,13937,0,0,92,35142,11577,1032,952,0,1080,576,0,3729,35999,0,0,54945,2093,869,12,0,0,0,0,0,311,0,0,3285,1,1.24307319386626
Natick Police Department,2017-10-01,Massachusetts,36705,MA00932,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,6,25,38,1,2,0,5,11,0,0,1,18,0,0,0,0,0,249,0,0,8981,0,9230,31077,0,0,0,0,0,0,0,0,0,0,60,695,30783,31538,102921,75,622,0,880,15848,0,0,160,13953,9042,124,34,0,0,3108,0,18646,39026,1865,0,71845,4128,0,0,0,0,0,0,12431,932,0,0,17491,1,1.24307319386626
