agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Keyser,2017-01-01,West Virginia,0,WVWSP20,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,3,3,8,14,1,0,0,4,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,6775,0,0,6775,123,452,12094,12669,19941,50,0,0,919,0,0,0,538,11163,0,0,9261,1554,0,0,0,249,7734,845,50,19693,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Keyser,2017-02-01,West Virginia,0,WVWSP20,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,5,2,8,0,0,0,1,0,0,0,1,6,0,0,0,0,0,852,0,0,0,0,852,12431,0,0,0,0,0,0,0,0,0,0,44,578,10013,10634,36347,0,0,0,44,0,0,0,68,10523,168,0,249,0,0,0,0,12431,7508,883,2679,23917,0,0,0,0,0,0,0,0,12,547,118,677,1,1.24307319386626
State Police Keyser,2017-03-01,West Virginia,0,WVWSP20,0,3,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,2,3,2,7,3,0,0,1,0,0,0,2,1,0,0,0,0,1479,0,0,0,0,0,1479,14917,0,0,0,0,0,0,0,0,0,0,87,270,740,1096,32409,398,0,0,76,0,0,0,194,429,0,55,0,429,0,808,0,14917,1284,0,0,17493,0,0,0,0,0,0,0,1243,119,0,0,1362,1,1.24307319386626
State Police Keyser,2017-04-01,West Virginia,0,WVWSP20,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,2,0,0,2,0,0,0,0,4,0,0,0,0,19530,0,0,8903,0,0,28433,0,0,0,0,0,0,0,0,0,0,0,75,193,5658,5926,34359,162,0,0,286,0,0,0,0,5478,0,174,3941,2238,25,6302,0,8816,12055,1616,0,35167,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police Keyser,2017-05-01,West Virginia,0,WVWSP20,3,3,0,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,2,3,0,0,0,0,22713,10020,0,155,0,0,32889,0,0,0,0,0,0,0,0,0,0,0,15,220,5379,5614,38503,0,0,0,0,0,0,0,128,5486,1492,40,107,13674,0,1492,0,2486,18964,0,249,38503,0,0,0,0,0,0,0,8816,1356,0,0,10172,1,1.24307319386626
State Police Keyser,2017-06-01,West Virginia,0,WVWSP20,4,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,2,0,0,0,1,3,0,0,0,0,1740,4627,0,0,0,0,6367,0,0,0,0,0,0,0,0,0,0,0,75,0,1305,1380,7747,0,0,0,715,0,0,0,11,654,0,14,392,0,3016,709,0,0,2983,0,634,7747,0,11,0,6837,0,6551,0,2486,12101,1492,249,29727,1,1.24307319386626
State Police Keyser,2017-07-01,West Virginia,0,WVWSP20,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,0,0,56,394,1678,2128,20774,932,0,0,0,0,0,0,0,1196,6,0,671,0,0,0,0,8702,1326,746,0,11451,6,0,0,0,2300,0,0,8702,472,0,0,11480,1,1.24307319386626
State Police Keyser,2017-08-01,West Virginia,0,WVWSP20,2,1,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,2,5,12,3,0,0,1,0,0,0,0,8,0,0,0,0,0,590,0,0,0,0,590,0,0,0,0,0,0,0,0,0,0,0,118,203,69015,69336,69927,240,0,0,373,0,0,0,0,68723,460,15,62,559,0,62154,0,0,6645,31,0,69927,0,0,0,0,0,0,0,0,342,0,0,342,1,1.24307319386626
State Police Keyser,2017-09-01,West Virginia,0,WVWSP20,1,5,0,1,1,0,8,3,0,1,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,1,0,0,0,0,4,0,0,0,0,4818,957,0,99446,0,0,105221,10442,0,0,0,0,0,0,0,0,0,0,0,329,2494,2823,128928,0,0,0,1599,0,0,0,0,1224,1198,75,651,994,99446,646,0,10442,3542,870,622,118486,31,0,62,0,0,0,0,0,124,31,0,249,1,1.24307319386626
State Police Keyser,2017-10-01,West Virginia,0,WVWSP20,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,5,9,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,535,0,535,6464,0,0,0,0,0,0,0,0,0,0,0,682,11149,11832,25294,0,0,0,186,0,0,0,0,11645,1541,334,796,932,12,0,0,6464,7687,684,379,18830,0,0,0,62,0,0,0,13922,2850,1492,622,18948,1,1.24307319386626
