agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lackawanna Police Department,2017-01-01,New York,17823,NY01402,1,1,2,0,1,0,5,0,0,1,0,0,2,0,1,0,1,4,6,4,12,22,1,0,0,2,9,0,0,2,8,0,0,997,0,0,0,997,0,0,0,0,0,746,0,0,0,2045,2791,81,295,8260,8636,12423,31,0,0,472,4542,0,0,77,3513,0,0,4384,0,19,502,0,0,5025,1810,684,12423,0,0,0,0,0,0,0,0,0,0,0,0
Lackawanna Police Department,2017-02-01,New York,17823,NY01402,0,1,1,0,0,0,2,4,0,0,0,0,1,1,0,0,1,3,8,3,20,31,0,1,0,5,9,1,1,2,12,0,0,994,0,0,0,994,79557,0,0,0,0,0,75,0,0,0,75,152,485,31634,32270,192453,0,1244,0,1610,9248,1165,0,40,18963,709,622,2688,1802,2492,4351,0,79557,18097,746,1834,112896,0,0,0,0,0,0,0,48480,0,0,0,48480
Lackawanna Police Department,2017-03-01,New York,17823,NY01402,3,0,1,1,1,0,6,1,0,2,0,0,0,0,0,0,0,0,4,3,8,15,1,1,0,0,4,0,0,0,9,0,1783,833,1,1,0,2618,12431,0,0,0,0,0,0,0,0,0,0,87,322,8407,8816,36295,50,124,0,0,1652,0,0,0,6990,373,553,5333,0,0,0,0,12431,3779,769,627,23865,0,0,0,0,0,0,0,12431,0,0,0,12431
Lackawanna Police Department,2017-04-01,New York,17823,NY01402,1,2,2,0,0,1,6,2,0,0,0,0,0,1,0,0,0,1,9,1,10,20,1,1,0,0,8,0,0,2,8,1464,186,497,0,0,0,2148,41021,0,0,0,0,0,684,0,0,0,684,133,85,24379,24597,109471,1243,435,0,0,2879,0,0,119,19920,249,12,17981,0,1596,0,0,41021,6285,870,435,68450,0,0,0,0,0,0,0,31077,0,0,0,31077
Lackawanna Police Department,2017-05-01,New York,17823,NY01402,3,3,3,0,0,1,10,0,0,1,0,0,0,2,0,0,0,2,9,5,7,21,1,0,0,3,5,1,1,2,8,2300,2610,1393,0,0,497,6801,0,0,0,0,0,0,1057,0,0,0,1057,62,617,6644,7323,15180,994,0,0,2,2020,1,186,158,3960,0,123,2377,0,497,622,0,0,8249,1237,2076,15180,0,26,0,0,0,0,0,0,5,0,808,839
Lackawanna Police Department,2017-06-01,New York,17823,NY01402,4,3,2,1,0,0,10,2,0,3,0,0,1,1,0,0,0,2,4,4,10,18,0,1,0,1,9,0,0,2,5,2832,4330,777,0,223753,0,231691,24861,0,0,0,0,624,1,0,0,0,625,25,448,10119,10591,292631,0,124,0,249,7782,0,0,398,2039,0,398,125951,0,2797,105033,0,24861,6864,994,870,267769,0,0,0,0,0,0,0,18646,0,0,0,18646
Lackawanna Police Department,2017-07-01,New York,17823,NY01402,2,0,3,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,9,5,15,29,0,0,0,3,11,0,1,2,12,0,87,1529,0,0,0,1616,23618,0,0,0,0,0,0,0,0,0,0,143,783,19101,20027,68880,0,0,0,62,11925,0,186,246,7608,24,257,2593,0,1529,0,0,23618,7445,6066,3729,45262,0,34,0,0,0,0,0,4972,0,0,0,5006
Lackawanna Police Department,2017-08-01,New York,17823,NY01402,2,2,4,0,0,1,9,1,0,1,0,0,0,0,0,0,0,0,4,4,7,15,1,1,0,2,2,0,0,0,9,3356,58,3886,0,0,801,8101,12431,0,0,0,0,0,0,0,0,0,0,87,480,31040,31606,64569,249,124,0,2387,124,0,0,0,28722,62,231,21515,0,0,2486,0,12431,13362,808,1243,52138,0,0,0,0,0,0,0,12431,0,0,0,12431
Lackawanna Police Department,2017-09-01,New York,17823,NY01402,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,10,2,5,17,3,0,0,3,3,0,0,4,4,932,0,0,1181,0,0,2113,37292,0,0,0,0,0,0,0,0,0,0,139,205,4166,4510,81207,107,0,0,1753,1774,0,0,137,740,0,112,655,0,75,0,0,37292,3606,2175,0,43915,0,0,0,0,0,0,0,37292,0,0,0,37292
Lackawanna Police Department,2017-10-01,New York,17823,NY01402,4,5,0,0,2,1,12,3,0,1,0,0,0,1,1,1,0,3,6,6,9,21,0,2,0,7,1,0,0,2,9,4110,1256,0,1709,0,249,7323,55938,0,0,0,0,0,87,211,373,0,671,17,845,9860,10723,130594,0,533,0,4330,112,0,0,264,5484,1878,249,3831,0,0,870,0,55938,8820,1865,1205,74655,0,0,0,0,0,0,0,43508,1115,0,0,44623
