agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Peoria Police Department,2017-01-01,Arizona,165889,AZ00721,8,15,5,1,13,3,45,20,0,6,0,0,0,0,0,3,1,4,50,64,142,256,3,11,2,102,16,1,1,52,68,8,15,30,7,64538,30169,9861,19480,796,9728,134573,172491,0,0,0,0,0,0,0,4796,6234,11030,1068,9651,468195,478914,969499,10069,5824,99,90820,164421,1865,211,23429,182175,11099,1738,95441,20538,2036,160555,0,230095,241569,10273,23663,797008,695,199,138,1243,0,1492,0,293830,23337,1865,1405,324203
Peoria Police Department,2017-02-01,Arizona,165889,AZ00721,15,13,7,0,8,5,48,22,0,3,0,1,0,1,0,2,1,5,52,42,112,206,5,10,0,65,2,0,2,66,56,5,11,18,2,23684,31425,5956,8570,0,140396,210031,383614,0,0,0,2486,0,0,0,25384,650,28520,1300,6187,201476,208963,1214741,1401,3018,0,58886,6650,0,3017,16888,119103,8449,4236,58807,8887,1671,27497,25,512146,195548,5954,7907,831127,852,331,721,1679,0,0,0,255827,6848,1417,619,268294
Peoria Police Department,2017-03-01,Arizona,165889,AZ00721,15,5,11,1,8,4,44,12,1,8,0,2,0,0,0,2,0,4,57,66,125,248,4,6,0,79,19,2,1,76,61,5,7,14,2,16508,20628,26330,11999,336,11766,87566,153360,0,0,0,1313,0,0,0,868,0,2180,1164,9542,217584,228289,624756,7813,3512,0,62058,20312,61,1243,22730,110561,9061,11273,20069,7054,1737,21621,56,151880,223109,4813,20722,471396,2449,6289,0,907,247,240,0,309652,8209,1121,472,329587
Peoria Police Department,2017-04-01,Arizona,165889,AZ00721,10,7,3,3,7,4,34,22,1,10,0,1,0,0,0,5,1,7,46,57,126,229,4,4,0,77,22,0,2,69,51,5,5,17,7,12571,86825,4097,21709,3068,4476,132747,163366,0,0,0,522,0,0,0,32022,0,32544,967,8055,255698,264720,756742,4039,2884,0,86813,35684,0,2362,30250,102689,5140,3300,26589,5159,1299,116348,19,221764,184655,4163,24940,593376,1395,848,0,1678,2699,2189,19,232455,26704,0,3227,271212
Peoria Police Department,2017-05-01,Arizona,165889,AZ00721,23,8,10,2,4,4,51,18,0,3,0,0,0,0,0,4,1,5,68,47,107,222,4,6,0,78,16,1,1,62,54,4,8,14,2,69654,70347,19012,9833,6404,920,176170,533179,0,0,0,0,0,0,0,835,0,835,1201,11626,237896,250723,1494086,37,1672,0,90128,15572,3729,155,23074,116355,19136,7488,16528,19578,6848,85247,0,562491,196237,11757,35597,960907,1192,940,266,249,973,630,0,280313,37975,0,372,322909
Peoria Police Department,2017-06-01,Arizona,165889,AZ00721,12,12,11,1,13,4,53,23,1,4,0,0,0,0,0,6,2,8,62,55,116,233,8,6,3,103,8,1,2,55,47,4,10,21,7,80597,47319,35319,38144,177,17969,219524,364837,0,0,0,0,0,0,0,2256,746,3002,909,8176,295089,304174,1256374,1063,2499,1013,109913,34734,2238,280,12791,139644,19704,1354,50241,6526,17314,68691,124,370064,311655,23707,22158,891537,1406,436,124,2797,762,822,0,307290,59620,0,994,374252
Peoria Police Department,2017-07-01,Arizona,165889,AZ00721,26,6,11,3,5,4,55,27,0,-1,0,0,0,0,0,7,2,9,54,41,109,204,5,4,0,68,15,0,2,54,56,2,11,19,6,22711,124984,142630,3768,1801,15383,311277,395624,0,0,0,0,0,0,0,2557,1177,3734,1223,5721,196337,203281,1309540,2915,2910,0,78950,9130,0,124,18944,90307,10758,845,180493,14771,10901,132779,0,381998,162161,4893,14318,913916,522,252,6,5033,547,1064,0,117754,15216,1125,880,142400
Peoria Police Department,2017-08-01,Arizona,165889,AZ00721,17,12,9,1,13,4,56,17,0,11,1,2,2,1,0,6,0,12,77,40,124,241,2,8,2,92,17,1,1,55,63,5,12,25,8,73590,31798,43223,111409,4972,11804,276796,355779,0,0,0,602,941,0,0,2251,0,3794,1229,6289,276795,284313,1276461,498,5089,50,117831,14682,250,211,22373,123329,11866,1743,12356,13339,6826,153929,16222,398406,271793,9418,24784,920682,2630,226,399,2051,71,0,0,243022,37092,112,0,285604
Peoria Police Department,2017-09-01,Arizona,165889,AZ00721,14,7,6,2,9,5,43,20,0,5,1,3,2,0,0,1,0,7,49,41,93,183,7,6,2,55,13,1,3,51,45,7,5,16,4,39203,24036,17217,259056,622,10048,350181,296495,0,0,0,256,1007,0,0,1989,0,3252,930,6061,169341,176332,1122756,2955,3110,291,57439,9815,131,210,23270,79112,5957,1366,33379,7415,26620,55025,0,294525,146572,250504,4898,826261,684,416,952,3077,1318,50,0,284042,6618,0,1,297158
Peoria Police Department,2017-10-01,Arizona,165889,AZ00721,13,4,3,1,7,1,29,17,0,4,0,0,1,0,0,4,1,6,43,48,102,193,1,7,0,69,12,2,5,42,55,3,5,15,7,5023,37247,16581,5713,622,3791,68978,277281,0,0,0,0,646,0,0,2612,298,3556,1007,7186,218567,226760,853857,12,1927,0,123419,6616,6371,2527,12763,73126,7749,2376,9972,11159,7046,40856,0,294684,177198,4916,20620,576576,460,650,0,1054,6690,62,0,216911,14338,2983,1492,244641
Peoria Police Department,2017-11-01,Arizona,165889,AZ00721,5,8,7,0,5,3,28,20,0,2,0,1,1,0,0,4,0,6,52,38,98,188,3,8,1,69,8,0,1,49,49,3,6,14,5,26982,279499,30419,37926,0,12049,386875,294907,0,0,0,37,0,0,0,1063,0,1100,1375,5166,199439,205980,1183769,2860,6496,373,64908,25881,0,62,12053,93346,4205,1293,61119,7086,277862,71094,0,264528,187361,1616,12698,888862,440,282,47,1579,112,46,0,216826,41479,0,124,260935
Peoria Police Department,2017-12-01,Arizona,165889,AZ00721,14,7,9,0,9,8,47,19,1,11,0,0,1,0,0,3,1,5,55,60,97,212,7,9,0,73,13,1,1,53,55,6,12,22,4,19409,208361,44150,8071,0,33968,313961,203543,0,0,0,0,298,0,0,1269,684,2251,1259,9466,233903,244628,967926,11896,6178,0,95991,14017,249,348,18869,97080,10176,2557,19596,20584,18744,252072,0,222183,186099,5297,27075,764383,157,717,0,870,2005,0,0,286699,9360,0,448,300256
Peoria Police Department,2018-01-01,Arizona,170177,AZ00721,13,14,12,4,9,4,56,20,1,5,0,0,1,0,0,4,0,5,48,49,124,221,4,9,0,55,19,0,2,75,57,3,10,22,9,85415,53925,17631,15917,243,4627,177757,222601,0,0,0,0,0,0,0,10648,0,10648,1115,7476,480231,488822,1122429,286,3281,0,103894,282837,0,1480,23825,73219,18032,5721,35624,36640,19842,302923,0,264327,184180,6771,25768,899828,965,670,4666,1335,119,4726,0,163378,15225,7329,170,198582
Peoria Police Department,2018-02-01,Arizona,170177,AZ00721,15,6,11,2,4,4,42,19,0,8,0,0,0,2,0,2,0,4,58,48,98,204,6,6,0,68,5,0,0,67,52,5,10,20,5,8494,83286,28672,65015,16938,14986,217392,285994,0,0,0,0,0,31646,0,1553,0,33200,1115,6455,185606,193176,1015756,5596,1602,0,63774,2094,0,0,26728,93381,9402,3460,34510,6352,4646,77420,955,329085,243809,9636,10488,729762,862,2113,2451,6006,24,1823,0,204948,6394,1058,18,225696
Peoria Police Department,2018-03-01,Arizona,170177,AZ00721,25,9,6,3,8,3,54,8,0,8,0,0,0,0,0,2,1,3,42,41,113,196,7,6,0,62,11,0,0,59,51,4,7,22,11,55119,75416,32518,11722,7936,24354,207064,36294,0,0,0,0,0,0,0,1820,1699,3519,1054,5697,368780,375531,658702,8788,1189,0,226437,9499,0,0,21919,107700,8274,1844,22961,12684,3998,63129,0,160258,300497,28273,20489,622408,616,63,135,2306,0,7628,0,196578,71368,548,334,279575
Peoria Police Department,2018-04-01,Arizona,170177,AZ00721,14,3,3,4,10,4,38,14,1,5,0,0,0,0,0,4,1,5,46,43,90,179,6,9,1,46,15,0,2,50,50,2,6,11,3,51070,50911,8054,93684,6189,2421,212328,223660,0,0,0,0,0,0,0,538,862,1399,1137,6292,551353,558782,1219829,4132,11523,182,33902,15691,0,451,22298,470602,4277,6697,372996,12225,1536,74828,0,295315,202414,4368,21512,996169,695,1037,0,1671,212,24,0,84819,12735,0,643,101837
Peoria Police Department,2018-05-01,Arizona,170177,AZ00721,12,2,5,5,10,2,36,12,0,3,1,0,0,0,0,8,0,9,52,57,106,215,5,7,1,48,17,2,1,77,57,3,5,12,4,0,89287,42543,17760,12984,1830,164403,314152,0,0,0,0,0,0,0,16717,0,16717,1160,8314,182161,191635,1001060,1536,1116,0,38926,17091,1104,204,37625,94033,4098,4016,30196,11223,2668,67224,0,352139,193376,9366,12600,686908,1550,619,233,2403,0,12,0,129837,5076,23,140,139892
Peoria Police Department,2018-06-01,Arizona,170177,AZ00721,18,6,14,2,11,4,55,18,0,4,1,0,0,1,0,1,0,3,55,43,111,209,7,7,1,61,6,0,2,69,56,2,15,22,5,19972,115547,107098,29368,7736,4842,284561,782137,0,0,1820,0,0,0,0,1019,0,2839,1480,6650,219289,227419,2079094,7117,2730,0,63641,18911,0,943,28528,105549,34202,2108,87260,5363,6752,99460,1286,799647,250566,2604,7709,1296957,627,1170,0,1456,0,10098,0,346551,15414,38,30,375384
Peoria Police Department,2018-07-01,Arizona,170177,AZ00721,16,8,8,1,4,3,40,21,0,4,0,1,0,0,0,4,1,6,52,51,119,222,5,2,1,59,14,1,0,87,53,1,10,20,9,34278,28240,66842,13833,9523,3605,156322,309092,0,0,0,576,0,0,0,10914,194,11684,1317,7442,510881,519640,1305830,11499,352,971,38257,26630,49,0,38414,403469,3814,4536,249335,22609,3672,54095,0,331957,289389,7415,29916,996738,722,265,24,0,130,152,0,229582,10665,204,87,241830
Peoria Police Department,2018-08-01,Arizona,170177,AZ00721,11,9,11,1,5,2,39,24,0,4,1,1,1,0,0,1,0,4,62,44,116,222,6,5,1,63,16,0,2,75,54,4,18,23,1,65950,42519,76143,4984,4308,809,194712,323861,0,0,0,390,127,0,0,0,0,517,1041,6305,178826,186172,1029123,12162,3009,243,40451,15248,0,444,29069,85546,10756,2434,67047,5947,9830,52628,0,307260,207378,25651,16332,705262,3046,7,89,3133,28,158,0,328352,10734,47,971,346564
