agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cape Girardeau Police Department,2017-01-01,Missouri,39887,MO01601,5,6,5,2,2,1,21,5,0,1,0,1,0,0,1,0,1,3,27,21,39,87,1,0,0,15,6,0,0,21,44,2,2,4,0,1545,7565,14771,3768,61,12431,40141,52831,0,0,0,103,0,0,25,0,474,602,347,2547,57038,59932,206336,249,0,0,6847,1687,0,0,9394,41756,15924,15882,1697,2569,5031,503,0,80069,24834,5213,1784,153506,1995,398,34,978,1040,149,0,37804,7311,0,93,49802
Cape Girardeau Police Department,2017-02-01,Missouri,39887,MO01601,2,6,1,0,4,4,17,6,0,2,0,1,0,4,0,3,3,11,42,25,38,105,6,2,0,22,6,0,0,25,44,3,0,3,0,4921,839,19485,6967,0,10534,42747,38512,0,0,0,0,0,383,0,799,2264,3446,633,3230,66815,70677,193893,6263,466,0,10295,3181,0,0,5600,44872,2521,1303,25525,124,2517,5590,0,63373,50985,1380,2064,155382,602,145,934,0,31,22,0,18647,3936,0,0,24317
Cape Girardeau Police Department,2017-03-01,Missouri,39887,MO01601,4,6,4,0,1,0,15,11,1,2,0,0,0,0,0,3,3,6,38,26,33,97,2,2,0,19,11,0,1,30,32,2,0,3,1,3174,1237,2561,2336,0,0,9307,92516,0,0,0,0,0,0,0,124,0,124,387,3549,164884,168819,363282,81,99,0,7390,18731,0,62,5363,137094,2533,3563,7190,3425,1131,8167,0,104542,136759,2474,982,270766,1110,583,1,0,650,15,0,65750,1566,50,50,69775
Cape Girardeau Police Department,2017-04-01,Missouri,39887,MO01601,0,2,6,0,2,4,14,4,1,2,0,0,0,1,0,1,1,3,36,21,36,93,2,0,1,28,26,1,1,18,16,2,0,3,1,14923,0,12058,4312,0,4858,36151,28100,0,0,0,0,0,142,0,68,3417,3627,551,2480,47270,50301,146279,2499,0,25,12447,8289,99,112,4384,22446,1355,1321,9855,2548,9630,993,0,28095,53420,7626,3335,118179,934,323,48,124,134,0,0,58053,19619,2547,0,81783
Cape Girardeau Police Department,2017-05-01,Missouri,39887,MO01601,5,2,1,1,5,2,16,4,1,3,0,0,0,1,0,0,1,2,36,26,46,108,1,0,0,31,20,0,2,27,27,1,0,2,1,1318,1528,2333,19863,1392,32488,58922,22375,0,0,0,0,0,129,0,0,0,129,344,3610,73294,77248,181050,0,0,0,9270,14499,300,298,16412,36469,11553,1648,18661,1703,3431,5053,0,22413,89320,4725,168,158675,317,1074,58,0,0,25,0,1865,727,62,0,4128
Cape Girardeau Police Department,2017-06-01,Missouri,39887,MO01601,2,6,8,1,2,3,22,7,0,2,0,0,0,1,0,3,0,4,25,23,51,99,1,4,0,27,22,1,2,23,19,1,1,2,0,5511,2522,8285,3819,1,8416,28553,57803,0,0,0,0,0,1,0,411,0,413,472,2177,52144,54793,199365,37,538,0,5028,26274,385,169,7077,15285,5400,2775,6846,3984,3058,13929,0,61658,36018,4611,3285,141562,2512,879,0,2424,0,52,0,10069,3922,31,0,19889
Cape Girardeau Police Department,2017-07-01,Missouri,39887,MO01601,0,6,9,0,4,0,19,11,1,1,0,0,0,0,0,0,1,1,34,27,43,104,1,6,0,23,20,0,0,32,22,2,2,4,0,12039,0,6713,2993,0,0,21745,159950,0,0,0,0,0,0,0,0,2871,2871,484,3477,72300,76260,420777,0,1049,0,8065,10305,0,0,6473,50368,3472,1270,23615,1852,1081,1442,0,165437,52541,5929,4187,260827,623,556,25,0,0,75,0,175480,4346,0,1974,183077
Cape Girardeau Police Department,2017-08-01,Missouri,39887,MO01601,2,4,9,0,12,3,30,3,1,2,0,0,0,1,1,1,1,4,41,33,34,108,4,4,0,33,14,0,2,28,23,1,0,1,0,2678,599,9976,23785,0,4996,42033,46491,0,0,0,0,0,31077,62,0,0,31139,589,4562,181313,186465,352619,250,643,0,13837,108057,0,250,4786,58643,3703,104341,44482,3027,1364,9231,1,81794,53327,3615,1243,306128,1462,16,0,684,14,0,0,79930,3805,395,870,87175
Cape Girardeau Police Department,2017-09-01,Missouri,39887,MO01601,5,3,7,0,6,3,24,7,0,1,0,0,0,1,0,1,1,3,37,17,47,101,0,4,0,26,19,1,1,29,21,1,1,2,0,14399,2919,41793,6187,0,1057,66354,102375,0,0,0,0,0,6215,13052,249,29,19545,498,2410,56436,59344,349992,0,915,0,15965,16583,746,112,10700,14324,18861,1596,20120,2020,11498,31361,0,115669,33142,2174,11175,247618,78,117,17,0,19,738,0,35863,3946,0,0,40778
Cape Girardeau Police Department,2017-10-01,Missouri,39887,MO01601,5,6,9,1,4,3,28,8,0,5,0,0,0,1,1,0,3,5,33,27,48,108,2,2,1,24,17,0,0,37,25,1,0,1,0,2362,1921,21963,7472,0,26127,59844,133632,0,0,0,0,0,547,13052,0,411,14011,578,3543,49635,53755,394873,0,1305,91,9651,11037,0,0,18022,13649,13283,1093,5099,2131,2119,25,0,147677,54289,30866,4660,261242,6908,93,99,0,373,0,0,34806,5448,25483,123,73334
Cape Girardeau Police Department,2017-11-01,Missouri,39887,MO01601,5,1,5,0,5,4,20,4,0,1,0,0,0,1,0,1,2,4,34,18,30,82,0,1,0,18,10,0,0,28,25,1,2,3,0,1492,1288,5020,4512,0,4589,16901,115606,0,0,0,0,0,76,0,0,1679,1755,452,2336,106550,109338,359206,0,517,0,5299,8035,0,0,6969,88518,4408,1361,79968,2039,622,4724,0,116538,28217,1939,3785,243600,2129,44,0,0,0,0,0,47858,553,0,0,50584
Cape Girardeau Police Department,2017-12-01,Missouri,39887,MO01601,0,11,6,0,7,2,26,12,0,2,0,0,0,1,0,3,1,5,35,22,40,97,1,3,0,9,14,0,3,43,24,4,0,5,1,11639,373,10428,1535,0,4587,28562,117373,0,0,0,0,0,1,0,1687,771,2459,554,3037,66693,70285,336052,0,1678,0,1843,12993,0,3932,15321,34518,16348,788,29063,2436,8873,5125,0,117074,33744,1502,3725,218679,4598,337,2,186,0,440,0,26863,2654,40,559,35680
Cape Girardeau Police Department,2018-01-01,Missouri,39303,MO01601,5,8,3,0,10,3,29,4,0,0,0,0,0,2,0,1,1,4,38,25,36,99,0,1,0,33,14,0,0,25,26,6,3,9,0,3865,4622,2427,22466,0,9586,42965,43077,0,0,0,0,0,164,0,0,73,237,488,3716,121823,126026,255382,0,36,0,11081,23994,0,0,11625,79289,10082,252,13320,5746,6128,8851,0,73413,69918,2207,22388,212305,1831,44,0,0,1213,44,0,115376,6375,243,0,125126
Cape Girardeau Police Department,2018-02-01,Missouri,39303,MO01601,2,5,10,1,3,4,25,7,1,1,0,0,1,0,0,1,0,2,30,20,44,94,1,1,1,18,15,0,2,37,19,0,1,2,1,21659,195,1222922,8251,239,428,1253695,80936,0,0,0,0,24,0,0,1456,0,1480,456,2529,71636,74621,1491668,0,61,30,6396,14525,0,153,18581,34875,8754,618,39894,4508,3337,8091,0,82392,1247414,10857,4868,1410732,4407,112,2427,0,0,83,0,55818,4953,0,1713,69513
