agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Centerville Police Department,2017-01-01,Utah,17635,UT00604,1,0,0,2,1,0,4,5,0,1,0,0,0,0,0,0,0,0,8,9,18,35,0,0,0,4,0,0,0,19,12,0,0,0,0,0,3108,0,1119,3730,0,7957,7461,0,0,0,0,0,0,0,0,0,0,201,1406,68906,70513,93392,0,0,0,878,0,0,0,65373,4262,460,2226,2,1243,631,53949,0,7461,18918,62,977,85931,62,2177,2,0,310,4351,0,7458,3975,62,0,18397
Centerville Police Department,2017-02-01,Utah,17635,UT00604,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,4,19,37,0,0,0,4,0,0,0,14,19,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,135,539,13743,14418,14422,0,0,0,5,0,0,0,8281,6132,0,482,3730,36,769,557,0,1,8069,622,154,14421,0,0,0,36,769,557,0,1,4295,0,124,5783
Centerville Police Department,2017-03-01,Utah,17635,UT00604,0,1,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,1,9,11,15,35,0,1,0,4,0,0,0,15,15,0,0,0,0,1,0,0,1430,0,0,1431,0,0,0,0,0,0,0,1370,0,0,1370,259,1425,10240,11924,14724,0,31,0,1157,0,0,0,7201,3534,153,317,2431,497,497,0,0,0,9237,1591,0,14724,0,0,1748,0,249,0,0,0,1504,970,0,4470
Centerville Police Department,2017-04-01,Utah,17635,UT00604,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,7,4,21,0,2,0,3,0,0,0,6,10,0,0,0,0,12426,0,373,0,0,0,12799,0,0,0,0,0,0,0,0,0,0,0,194,893,11860,12947,25745,0,370,0,7536,0,0,0,931,4110,27,62,236,72,1,11188,0,0,14159,1,0,25747,0,0,0,0,0,0,0,0,875,0,0,875
Centerville Police Department,2017-05-01,Utah,17635,UT00604,1,1,0,3,0,0,5,0,0,1,0,0,0,0,0,0,0,0,10,15,19,44,1,1,0,14,0,0,0,13,15,0,0,0,0,62,287,0,0,4,0,353,0,0,0,0,0,0,0,0,0,0,0,90,1549,8724,10362,10715,25,497,0,2332,0,0,0,3888,3620,922,124,307,0,188,0,0,0,7903,680,590,10715,126,124,293,0,1,0,0,0,1648,0,155,2348
Centerville Police Department,2017-06-01,Utah,17635,UT00604,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,8,11,17,36,0,2,0,6,0,0,0,14,14,0,0,0,0,0,0,0,124,0,0,124,53701,0,0,0,0,0,0,0,0,0,0,189,1203,33560,34953,142479,0,12493,0,4151,0,0,0,2707,15602,1403,508,599,1243,62,0,0,37292,45428,2241,0,88778,92,0,72,0,0,0,0,24861,14471,0,0,39496
Centerville Police Department,2017-07-01,Utah,17635,UT00604,0,2,0,0,2,0,4,3,1,2,0,0,0,0,0,0,0,0,6,9,21,36,1,2,0,8,0,0,0,15,10,0,0,0,0,186,0,0,1452,0,0,1638,20451,0,0,0,0,0,0,0,0,0,0,57,1149,26183,27389,69929,976,4972,0,7487,0,0,0,9787,4167,149,219,251,124,1001,75,0,20451,21577,62,5569,49478,0,109,0,0,6,75,0,20449,6737,0,3830,31206
Centerville Police Department,2017-08-01,Utah,17635,UT00604,0,0,0,1,1,1,3,13,0,1,0,0,0,0,0,0,0,0,12,7,7,26,0,1,0,7,0,0,0,9,9,0,0,0,0,0,0,0,1,1,3269,3272,78324,0,0,0,0,0,0,0,0,0,0,271,847,5695,6812,166731,0,62,0,2731,0,0,0,1439,2579,118,0,608,1,12,0,0,78322,3466,5880,0,88407,0,0,0,0,0,0,0,50966,462,0,0,51428
Centerville Police Department,2017-09-01,Utah,17635,UT00604,0,0,0,1,1,0,2,5,0,0,0,0,0,1,0,0,0,1,5,2,12,19,2,0,0,4,0,0,0,8,5,0,0,0,0,0,0,0,62,808,0,870,24866,0,0,0,0,0,671,0,0,0,671,88,251,23740,24080,75354,646,0,0,1090,0,0,0,6530,15813,0,129,746,0,0,0,0,24866,23744,943,58,50487,0,127,746,0,0,0,0,24861,2259,50,58,28101
Centerville Police Department,2017-10-01,Utah,17635,UT00604,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,10,15,36,1,1,0,5,0,0,0,19,10,0,0,0,0,0,124,124,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,183,1666,21262,23110,23359,1,342,0,7891,0,0,0,6090,8786,1395,169,201,622,31,123,0,0,20563,255,0,23359,0,45,31,0,0,123,0,0,2674,0,0,2873
Centerville Police Department,2017-11-01,Utah,17635,UT00604,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,8,17,30,0,0,0,1,0,0,0,16,13,0,0,0,0,0,0,0,0,0,0,0,14918,0,0,0,0,0,0,0,0,0,0,147,970,28495,29611,59447,0,0,0,1079,0,0,0,5170,23362,0,854,19110,0,880,0,0,14918,7620,1147,0,44529,0,854,0,0,0,0,0,0,3473,1023,0,5350
Centerville Police Department,2017-12-01,Utah,17635,UT00604,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,5,12,11,28,1,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,37,0,37,2,0,0,0,0,0,0,0,0,0,0,148,2022,19127,21298,21340,186,0,0,0,0,0,0,3241,17870,112,409,1157,0,2183,0,0,1,17265,0,210,21337,0,379,0,0,0,0,0,1,793,0,210,1384
