agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Alamosa Police Department,2017-01-01,Colorado,10025,CO00201,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,10,22,10,42,2,0,0,3,4,2,0,29,2,0,0,0,0,622,10,0,346,0,0,977,0,0,0,0,0,0,0,0,0,0,0,326,2666,11920,14912,15889,1019,0,0,491,8238,196,0,3612,1355,1142,276,960,584,594,0,0,0,12333,0,0,15889,582,179,0,0,135,0,0,0,1331,0,0,2228
Alamosa Police Department,2017-02-01,Colorado,10025,CO00201,9,2,0,0,12,0,23,3,0,0,0,0,0,0,0,0,0,0,19,16,10,45,2,2,0,8,5,0,1,26,1,0,0,0,0,8577,4095,0,3170,0,0,15842,23342,0,0,0,0,0,0,0,0,0,0,489,1960,37547,39996,102522,50,373,0,2124,1493,0,58,35897,0,2168,33434,709,0,505,198,0,22375,9276,10516,0,79180,1944,33098,20,0,62,11,0,18646,2597,1492,0,57870
Alamosa Police Department,2017-03-01,Colorado,10025,CO00201,3,1,0,2,2,0,8,1,0,0,0,1,0,0,0,0,0,1,15,14,26,55,1,1,0,8,15,0,0,21,9,0,0,0,0,14917,2093,0,352,485,0,17847,8080,0,0,0,1164,0,0,0,0,0,1164,333,1549,69718,71600,106770,994,155,0,28455,11886,0,0,2158,27951,444,618,18015,4040,497,0,0,20511,53696,870,0,98690,316,393,1164,0,0,0,0,0,20473,373,0,22718
Alamosa Police Department,2017-04-01,Colorado,10025,CO00201,3,3,0,2,4,0,12,1,0,1,0,0,0,0,0,0,1,1,16,19,9,44,0,0,0,8,4,0,0,30,2,0,0,0,0,1555,0,0,808,51,0,2414,7458,0,0,0,0,0,0,0,0,497,497,397,2506,7420,10322,28151,0,0,0,1502,4537,0,0,3165,1119,250,40,426,3108,0,0,0,7458,9403,7,0,20692,126,21,0,0,0,0,0,0,3392,7,0,3546
Alamosa Police Department,2017-05-01,Colorado,10025,CO00201,4,1,0,3,0,0,8,2,0,1,0,0,0,0,1,0,0,1,14,17,21,52,0,2,0,7,10,0,0,31,2,0,0,0,0,1927,3369,0,0,124,0,5420,4786,0,0,0,0,0,0,236,0,0,236,409,1917,15138,17464,32692,0,746,0,2614,6558,0,0,5681,1865,1211,581,2630,584,0,1032,0,4662,17195,11,0,27906,98,25,0,2,0,0,0,11809,2285,11,0,14231
Alamosa Police Department,2017-06-01,Colorado,10025,CO00201,7,3,0,0,3,0,13,2,0,0,0,0,0,0,0,0,0,0,21,21,20,62,2,2,0,16,6,0,1,31,4,0,0,0,0,620,11195,0,3418,0,0,15234,2536,0,0,0,0,0,0,0,0,0,0,600,2448,31089,34137,54443,374,311,0,4828,4903,0,62,17146,6514,939,163,6946,2983,0,3108,0,2536,33245,1616,372,51907,339,0,0,0,0,2486,0,50,17751,0,0,20626
Alamosa Police Department,2017-07-01,Colorado,10025,CO00201,3,5,0,2,2,0,12,0,0,2,0,0,0,0,0,0,0,0,20,14,17,51,0,3,0,8,9,0,0,27,4,0,0,0,0,11031,1732,0,5970,1068,0,19801,0,0,0,0,0,0,0,0,0,0,0,448,1609,17376,19432,39233,0,1492,0,6628,5420,0,0,4325,1568,382,311,3652,0,0,3418,0,0,30338,1032,99,39233,286,0,132,0,0,0,0,0,6726,0,99,7243
Alamosa Police Department,2017-08-01,Colorado,10025,CO00201,3,1,0,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,16,27,17,60,2,1,1,8,12,0,1,30,5,0,0,0,0,8255,2055,0,23157,2692,0,36160,0,0,0,0,0,0,0,0,0,0,0,384,3139,16460,19982,56142,4,497,777,1141,3421,0,75,10953,3115,6637,72,9345,963,594,62,0,6215,29251,2132,870,56142,1031,1,101,0,162,62,0,0,5221,6,0,6583
Alamosa Police Department,2017-09-01,Colorado,10025,CO00201,3,7,0,2,2,0,14,1,0,2,0,0,0,0,0,0,2,2,18,17,12,47,2,3,0,12,8,0,0,20,2,0,0,0,0,8107,5231,0,11,251,0,13600,2486,0,249,0,0,0,0,0,0,3431,3431,322,2087,12100,14509,36761,250,715,0,10644,1495,0,0,1116,288,950,62,732,1989,0,4599,0,2486,21710,628,1119,34275,185,0,0,0,0,0,0,0,2642,0,0,2827
Alamosa Police Department,2017-10-01,Colorado,10025,CO00201,7,1,0,1,3,0,12,1,0,1,0,0,0,0,0,0,0,0,14,14,19,47,2,1,0,7,8,0,0,26,3,0,0,0,0,323,14933,0,2829,1917,0,20002,1243,0,0,0,0,0,0,0,0,0,0,266,1637,177723,179627,202115,624,622,0,1841,160818,0,0,13421,2301,1315,3627,1872,2113,157751,4562,0,9323,20053,68,186,200872,955,201,0,497,0,0,0,0,10845,44,0,12541
