agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sunset Hills Police Department,2023-12-01,Missouri,9016,MO09570,80000,1,0,0,0,23000,103001,0,1000,0,0,2300000,9,0,0,0,0,2300009,35,0,0,35,0,0,0,0,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42200000,0,164200000,0,0,0,317,500000000,0,0,0,0,0,0,0,42,0,0,0,0,0,200010000,0,0,0,300000,2000,0,0,0,0,0,10000001,0,500,0,0,0,0,30000,0,0,0,0,0,0,0,0,0
Sunset Hills Police Department,2023-11-01,Missouri,9016,MO09570,0,0,1250000,0,100000,0,1350000,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,50000001,200,0,2000,0,80000,0,100,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,31,0,750000000,30,650000000,0,0,100000000,0,6420000,6,31750000,0,0,0,0,0,0
Sunset Hills Police Department,2023-10-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,158,6000000,11,659000000,0,0,0,3,464000000,0,0,0,11659,0,159000,11496,0,0,4000000,0,0,0,2500,0,536,0,0,612,159000000,0,0,0,5,0,0,0,0,0,0,0,4000000,0,0,0,0,0,659000000,0,3649000,0,0,11,0,0,0,0,11000000,0
Sunset Hills Police Department,2023-09-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,0,0,0,7,603,0,0,420,5000000,6000000,11001030,0,0,0,0,13,900000,0,0,37,105,0,1100,0,100,0,0,0,214000000,7335,400000000,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,10000001,0,1,1100,20000,0,0,50,3000,0
Sunset Hills Police Department,2023-08-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,11200,11200,0,0,12000,12000,0,0,0,0,0,9000000,1169,3900010,0,0,0,0,0,100,100000,2000000,0,1000,500000,20000000,0,0,0,0,0,10000,0,0,100000,0,80000001,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,560000000,373980,125000000,234,560000000,233,1,1000,107520000,0,0,0
Sunset Hills Police Department,2023-07-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,0,0,30,50,0,0,10,20,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,2868,302000000,291874,0,245000,0,12000000,292131,0,302000000,0,0,0,0,0,0,0,0,208,753,126380000,0,193000000,0,0,62000,0,75,0,0,5,96000000,0,0,990000000,980000000,36300000,173,0,121000,0,0,283628,0,0,0,0,0,230000000,0,0,10665000,0,626,0,1,813000000
Sunset Hills Police Department,2023-06-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,0,105000,0,0,0,173970,0,0,1739,1,175710,42640,0,1064900,1107540,0,0,0,0,0,0,248,4000000,0,0,0,0,0,510,0,0,0,0,0,0,800000000,0,0,100,19,0,25000,0,0,500000000,380000000,805200000,0,0,1739,0,800000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,2,0,484000000,10484,0,1,700000,0,0,1000,0,30000001,0,1100,0,0,30000
Sunset Hills Police Department,2023-05-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,0,0,364000,6706,0,0,0,0,0,0,6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,18,0,0,10000000,900000000,18900,0,0,0,0,40000002,0,60000,0,0,0,0,100,0,0,400000,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,920000000
Sunset Hills Police Department,2023-04-01,Missouri,9016,MO09570,0,20000,0,30000,30000,20000,100000,0,10000,0,20000,10000,0,0,0,10000,90000,130000,20000,0,20000,40000,0,0,0,0,0,0,0,0,0,0,0,1053,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000000,0,0,7041,339000,28930000,65,0,0,430000000,0,0,7380,0,16000000,28,11000,0,0,0,970000000,0,0,0,7300,0,0,500000,0,28000,0,100,0,0,150000000,0,300000000,380
Sunset Hills Police Department,2023-03-01,Missouri,9016,MO09570,0,0,0,7000000,0,9,7000009,0,2,4270000,781440,0,0,0,0,0,0,781440,1,6130000,0,6130001,42,4000000,2400000,0,72,4000,0,0,1,0,0,0,100,0,280200,7,436700000,135,0,600000,193000,520000000,0,0,0,0,0,40000,0,0,0,0,100000000,0,0,0,0,704400000,400000000,0,9459,0,10,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,0,1,0,0,599000000,0,100000,0,0,0,0
Sunset Hills Police Department,2023-02-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,3307800,0,1,0,0,0,5000000,5,0,0,5000005,4200000,1,0,4200001,0,0,500,0,0,0,5720,0,0,10,90,40,0,0,0,5057200,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,10000,100000000,700,1000000,200000,170000,0,100000000,0,100000000,10000000,0,1000,0,0,0,0,0,0,0,0,7,0,0,120000000,7120,0,0,757,0,170000000,0,0,0
Sunset Hills Police Department,2023-01-01,Missouri,9016,MO09570,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,6,6,1,0,0,1,2,0,0,0,2,0,0,0,1798060,0,0,0,0,0,0,572000,0,0,0,0,0,0,0,0,572000000,0,0,0,0,0,0,0,0,0,0,0,179806,0,0,0,0,2857,0,0,0,0,527000000,2000,780000000,0,0,0,5000000,219600,0,0,460000000,0,0,0,0,167378,0,1571,0
Sunset Hills Police Department,2022-12-01,Missouri,9053,MO09570,3000000,20,0,0,0,19000,3019020,0,123,0,0,4000000,8,0,0,0,0,4000008,0,0,150000,150000,100000,0,0,0,763000,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,83293071,0,798988781,0,0,2082327,4574,728814369,0,0,4164654,0,937047045,11,0,6342,0,0,10412,0,0,937057457,0,0,1041163,624698,4165,0,0,21,1041,104116,10411635,1,833,20823,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Hills Police Department,2022-11-01,Missouri,9053,MO09570,0,0,2095000,0,100000,0,2195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,100000,0,0,0,100000,300000,0,67,0,0,2082327,0,0,0,0,0,0,0,62469805,416,41646535,2082,0,124940,1041163,208,208233,0,0,0,0,0,0,0,20823268,20823268,0,0,0,0,0,0,0,728814,0,2759,0,0,85,215416704,489346790,82,124939606,156175,0,728814369,0,18834646,6,613630464,50028,0,0,0,0,0
Sunset Hills Police Department,2022-10-01,Missouri,9053,MO09570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,5000000,216,204068023,0,0,0,0,47893516,0,0,0,16142,0,0,16084,0,0,58305149,99791346,8967540,0,5773,0,1354,0,0,57,0,0,0,0,0,0,520582,0,99379,0,0,0,47893516,0,0,31234902,303,0,364407184,21812,14220209,0,0,116,0,0,0,0,0,0
Sunset Hills Police Department,2022-09-01,Missouri,9053,MO09570,0,0,0,0,0,0,0,0,0,0,90,1325,0,0,1422,1800000,6000000,7802837,0,0,0,0,1,4500000,1000000,0,43,720,0,0,0,8000100,0,0,0,276741227,6956,104116338,0,0,0,26,0,0,0,624698030,1249396,0,0,0,0,18,2,0,0,0,0,0,0,0,129937190,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,1249396,41647,0,5,624698,1,1770,0,0,0,10,9370,0
Sunset Hills Police Department,2022-08-01,Missouri,9053,MO09570,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,700,700,0,0,0,0,0,0,0,0,0,3000000,89,3300010,0,0,0,0,0,208,197821,4164654,0,4165,937047,52058169,0,0,0,0,0,0,0,0,104116,10,135351244,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156174508,0,0,0,0,0,0,448741,156175,246,999516848,243,1,3915,103189703,0,208233,0
Sunset Hills Police Department,2022-07-01,Missouri,9053,MO09570,0,0,0,0,0,0,0,0,0,20,30,10,0,50,20,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,12320,0,104116,0,28111411,12452,0,0,0,0,0,0,0,0,0,0,0,127,57710645,0,851671648,0,0,1769978,0,1380,0,0,1,504964241,466,0,0,20823268,0,0,0,56223,0,0,33,0,0,332,0,0,0,0,0,13574688,0,70,0,0,405012556
Sunset Hills Police Department,2022-06-01,Missouri,9053,MO09570,0,0,0,0,0,314000,314000,0,100000,0,0,0,90290,4500,0,11460,52620,158870,53000,0,118500,171500,0,0,0,0,2700000,0,196,0,0,0,0,10,0,0,0,0,0,10411634,0,0,937047045,0,0,5414050,91,0,53099,0,0,0,0,885925923,0,0,6453,0,2602908,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,2,0,566392881,28782,0,0,728814,0,0,0,0,10411639,0,1354,0,0,31235
Sunset Hills Police Department,2022-05-01,Missouri,9053,MO09570,0,2000000,0,0,0,0,2000000,0,0,0,11608,0,0,0,0,0,0,11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,0,0,0,1,0,0,0,0,0,4164654,0,0,0,0,10411634,0,0,0,10412,0,312,104116339,0,145763,0,0,1041163,0,208,0,1041,728814,31234902,0,0,0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,874577242
Sunset Hills Police Department,2022-04-01,Missouri,9053,MO09570,0,60000,0,40000,20000,20000,140000,0,0,0,10000,0,0,0,0,30000,100000,140000,30000,0,30000,60000,0,0,0,0,0,0,0,0,0,0,0,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10506,83293,146938347,304,0,0,500799588,0,54140496,10644,0,42479466,22,3665,0,0,0,0,0,0,0,28111,0,0,0,0,143681,0,312,0,0,520581692,0,982858234,0
Sunset Hills Police Department,2022-03-01,Missouri,9053,MO09570,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,8100000,2,8100002,0,0,5700000,0,109,0,0,0,0,0,0,0,0,0,0,0,0,18,520581692,2811141,115569,624698030,0,0,0,0,0,0,0,0,0,0,15617451,0,0,0,1,127230166,728814369,0,4128,0,0,0,0,0,0,0,0,0,3644072,0,0,0,0,0,0,3645,0,0,0,0,1041163,0,104116,0,1,0,0
Sunset Hills Police Department,2022-02-01,Missouri,9053,MO09570,0,0,0,2,0,5800000,5800002,3576400,0,0,0,0,2500000,7900000,9,2000,30000,10432009,786000,4,0,786004,0,0,600,0,0,0,0,0,0,0,50,10,0,93,0,6339644,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62469803,0,3123490,0,62470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Hills Police Department,2022-01-01,Missouri,9053,MO09570,0,0,0,1,1,0,2,5,0,0,0,0,0,0,0,0,0,0,3,2,8,13,2,0,0,6,2,0,0,2,1,0,5000,0,332830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,51,459153052,0,0,34332,573681024,927,0,268620,1966,52058169,0,0,24,552233059,261853,41646535,0,0,0,10671925,8361,0,0,0,0,0,0,0,968,0,42,0
Sunset Hills Police Department,2021-12-01,Missouri,8447,MO09570,3000000,0,0,0,0,0,3000000,0,1600,0,0,0,0,0,0,0,0,0,1750,0,325000,326750,0,0,0,0,30000,0,3,5000000,0,0,0,0,0,0,0,0,0,0,0,0,124817902,1,52625926,0,0,0,5104,899588484,0,0,0,0,0,0,0,125,0,0,0,0,0,11245,0,0,0,562243,1124,0,0,11,0,224897,0,1,562,56224,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Hills Police Department,2021-11-01,Missouri,8447,MO09570,0,300000,30000,0,100000,100000,530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44979424,225,11244856,1124,0,67469,4497942,112,337346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562243,0,0,0,0,121,0,1101995893,121,539753091,387948,0,0,0,13471338,37,898441509,53975,0,0,0,0,0
Sunset Hills Police Department,2021-10-01,Missouri,8447,MO09570,0,0,0,0,0,0,0,0,0,0,0,0,22350,0,0,65,0,22415,4700,0,289100,293800,0,0,0,0,0,0,0,0,0,21800,0,2,5000000,147,283370373,0,0,0,0,506018522,0,0,528508234,28833,0,249636,28583,0,0,0,57489327,61847,0,2024,0,24514,0,0,38,602724284,0,0,0,1,224897121,1124486,0,57349,0,22490,0,399192390,0,0,0,529,0,142809672,0,5751744,0,0,90,0,0,0,0,0,0
Sunset Hills Police Department,2021-09-01,Missouri,8447,MO09570,0,0,850000,0,0,0,850000,0,0,0,11,0,0,0,35,5000000,0,5000046,0,0,0,0,0,0,0,0,125,1500,0,0,0,100,0,0,0,291804015,14532,0,0,0,0,0,0,0,11,562242803,0,0,0,0,0,3,0,0,7309156,0,0,0,0,0,33734568,0,0,0,0,0,7343,112448561,0,11245,0,0,0,0,0,1124,0,22489713,674691,33735,0,33734568,112449,2,1012,11245,0,0,22,3373,0
Sunset Hills Police Department,2021-08-01,Missouri,8447,MO09570,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,800,800,0,0,0,0,10,0,0,0,0,5000000,80,2500010,0,0,0,0,0,112,67469,4497942,0,1124,0,22489712,0,0,0,0,0,0,0,0,224897,112448572,44979425,1124486,0,225,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,843364204,1410892,16867284,25,674691363,22,2,1687,615093626,0,393570,0
Sunset Hills Police Department,2021-07-01,Missouri,8447,MO09570,0,0,0,0,0,0,0,0,0,30,10,0,0,60,50,0,10,130,0,0,0,0,0,0,0,0,6,0,0,0,0,0,35,6000000,7,714048359,14041,0,197909,0,13493827,14253,0,0,0,0,0,0,0,0,0,10834,10,99,37108025,0,1023281901,0,0,5692146,0,4582,0,0,2,542002062,0,0,192287038,0,0,0,0,37108,0,0,1075,0,4803803,0,0,0,0,0,0,19690867,0,62,0,0,1023281901
Sunset Hills Police Department,2021-06-01,Missouri,8447,MO09570,0,0,0,0,0,416000,416000,0,70000,0,0,0,136990,4900,0,4790,17000,163680,132000,0,8300,140300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,674691363,1012037045,0,0,1911626,0,0,7871,0,0,0,0,427641876,1,0,3475,0,1012037,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0,1124486,427304530,10548,112448561,22489712,1349383,0,112448561,1124,0,22489714,0,1799,0,0,22490
Sunset Hills Police Department,2021-05-01,Missouri,8447,MO09570,0,3000000,0,0,0,0,3000000,0,0,0,10703,0,0,0,4000,0,0,14703,0,2500000,0,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112448561,0,3373457,0,112,0,0,11244856,0,2923663,0,0,0,337,33734569,112449,78714,0,0,0,0,0,0,3373,224897,22489712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361420,0,152,2361420,0,899588484
Sunset Hills Police Department,2021-04-01,Missouri,8447,MO09570,0,30000,0,0,0,20000,50000,0,0,0,0,0,0,0,0,10000,50000,60000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15836,0,67469136,151,0,0,138311729,0,44979424,15881,0,52895803,106,0,0,0,0,213652265,0,0,0,0,0,0,0,0,66345,0,4925,0,0,0,0,0,0
Sunset Hills Police Department,2021-03-01,Missouri,8447,MO09570,23,0,9000000,0,0,16,9000039,0,0,0,0,0,0,0,0,0,0,0,0,6000000,1,6000001,579,8000000,4800000,0,41,0,0,0,2,0,0,0,0,0,0,0,0,16,449794242,1799177,0,264254117,0,0,0,0,0,0,0,4667,0,0,0,0,0,0,1,437200003,112448561,0,3635,258519241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,102328190,0,112449,0,0,0,0
Sunset Hills Police Department,2021-02-01,Missouri,8447,MO09570,0,1100,0,0,0,0,1100,1879400,0,5,0,0,9500000,8400000,5,0,34000,17934005,2974000,1,0,2974001,0,0,470,0,0,0,0,0,0,70,50,10,0,0,0,5341307,11244856,0,0,0,0,0,0,0,0,56224280,0,0,0,0,0,0,0,0,0,0,123693419,225,2248971,0,168673,0,0,0,0,22489712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Hills Police Department,2021-01-01,Missouri,8447,MO09570,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,3,3,7,13,4,0,0,4,1,0,0,3,1,0,8500,0,114740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,1034526757,46,0,0,47,1034526757,0,0,12304,0,0,0,502645,2059,550997947,0,0,34,724168730,33105,1057016469,0,0,0,59069229,2114,0,0,449794242,0,0,0,0,2294,0,0,0
