agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
St. Peters Police Department,2017-01-01,Missouri,58079,MO09204,1,2,0,2,3,0,8,1,0,2,0,0,0,0,0,0,0,0,35,20,42,97,11,0,0,12,10,0,0,52,12,0,0,0,0,559,0,0,1203,1902,0,3665,1,0,0,0,0,0,0,0,0,0,0,1069,2823,43734,47626,51293,10400,0,0,4025,3307,0,0,24558,5337,12592,1795,1615,0,367,1488,0,1,29972,1270,2192,51292,7982,581,0,0,193,766,0,0,6164,891,62,16639
St. Peters Police Department,2017-02-01,Missouri,58079,MO09204,2,2,0,1,5,0,10,9,0,1,0,0,0,0,0,1,0,1,17,21,42,80,7,2,0,12,3,0,0,44,12,0,0,0,0,2587,5883,0,1320,132,0,9922,94532,0,0,0,0,0,0,0,76,0,76,308,2905,47531,50745,249807,11679,374,0,9899,1452,0,0,18624,8718,9616,1760,9375,1585,1533,3500,0,66138,59705,1141,921,155275,4855,472,0,0,602,45,0,53702,4351,144,237,64409
St. Peters Police Department,2017-03-01,Missouri,58079,MO09204,7,3,0,1,5,0,16,2,0,3,0,0,0,0,0,0,0,0,31,14,37,82,9,0,0,10,9,0,0,47,7,0,0,0,0,7828,5754,0,740,7,0,14329,24140,0,0,0,0,0,0,0,0,0,0,787,1958,44371,47116,109726,1231,0,0,8862,3448,0,0,22993,10582,10777,2960,3786,1989,5665,3065,0,24513,28413,2675,1742,85586,3159,711,0,932,1605,269,0,373,2712,0,1122,10883
St. Peters Police Department,2017-04-01,Missouri,58079,MO09204,2,3,0,2,0,0,7,4,0,2,0,0,0,0,0,0,0,0,45,29,40,114,15,0,0,13,16,0,0,59,11,0,0,0,0,63,8464,0,0,567,0,9094,22128,0,0,0,0,0,0,0,0,0,0,1013,3687,46669,51369,104719,3757,0,0,3806,7761,0,0,23601,12444,15903,3155,3868,1430,10347,1447,186,22129,21979,1403,743,82591,5473,834,423,0,68,76,0,16686,10601,910,0,35071
St. Peters Police Department,2017-05-01,Missouri,58079,MO09204,3,2,0,1,5,0,11,7,0,2,0,0,0,1,0,0,0,1,32,22,54,108,5,0,0,16,9,0,0,60,18,0,0,0,0,367,2108,0,3340,184,0,5999,93385,0,0,0,0,0,0,0,0,0,0,797,2988,63619,67404,260173,659,0,0,7005,15744,0,0,33411,10586,13582,4415,3252,870,2768,12530,0,83288,41511,2330,2241,166788,6269,55,750,869,10,0,0,82045,14405,682,1119,106203
St. Peters Police Department,2017-06-01,Missouri,58079,MO09204,0,1,0,2,6,0,9,4,0,3,1,0,0,0,0,0,0,1,35,26,33,94,10,1,0,13,8,0,0,51,11,0,0,0,0,2,0,0,15929,354,0,16286,42269,0,0,34572,0,0,0,0,0,0,34572,813,3308,27718,31839,167236,1576,1,0,3350,3938,0,0,14119,8854,7580,1016,35490,1860,1048,3217,0,42268,29759,1007,1722,124966,1759,158,17403,808,370,404,0,42266,8434,0,154,71756
St. Peters Police Department,2017-07-01,Missouri,58079,MO09204,2,3,0,0,1,0,6,3,0,2,0,0,0,1,0,0,0,1,29,19,35,83,6,0,0,20,8,0,0,34,15,0,0,0,0,31037,715,0,19,0,0,31770,95718,0,0,0,0,0,612,0,0,0,612,728,2367,48735,51830,275648,269,0,0,9450,5108,0,0,20526,16478,14111,682,10465,1561,173,21697,0,95937,29007,3303,2993,179930,9993,61,0,0,42,55,0,104421,8555,0,135,123262
St. Peters Police Department,2017-08-01,Missouri,58079,MO09204,0,2,0,1,1,0,4,1,0,1,1,0,0,0,0,0,0,1,21,31,41,93,3,0,0,16,14,0,0,49,11,0,0,0,0,1740,0,0,12431,543,0,14714,21973,0,0,2983,0,0,0,0,0,0,2983,510,3817,44930,49257,110900,1769,0,0,13482,10227,0,0,20763,3016,10419,404,8068,2342,3447,567,0,21973,38441,2461,806,88927,8312,62,37,2424,1596,530,0,16160,8913,249,62,38345
St. Peters Police Department,2017-09-01,Missouri,58079,MO09204,4,5,0,0,3,0,12,2,0,1,0,0,0,0,0,0,0,0,24,16,35,75,12,0,0,15,6,0,0,30,12,0,0,0,0,592,808,0,622,0,0,2021,12679,0,0,0,0,0,0,0,0,0,0,592,2272,47437,50301,77681,5340,0,0,6474,3829,0,0,11288,23370,3018,157,3459,559,963,1807,0,12431,28049,13052,1505,65002,48,2,155,0,578,0,0,2486,7655,0,1,10927
St. Peters Police Department,2017-10-01,Missouri,58079,MO09204,1,1,0,3,3,0,8,3,0,2,0,0,0,0,1,0,0,1,27,40,47,114,8,1,0,14,12,1,0,67,11,0,0,0,0,559,17832,0,13949,6822,0,39162,36671,0,0,0,0,0,0,2486,0,0,2486,610,5177,59014,64801,179791,684,311,0,6923,14188,113,0,37827,4756,36758,1402,6503,0,950,11057,0,36671,29629,6842,13310,143120,9956,81,0,939,733,1492,0,20512,13760,677,358,48507
