agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mcnairy County Sheriff's Office,2017-01-01,Tennessee,19319,TN05500,4,2,0,2,0,0,8,4,0,0,0,0,0,0,0,0,0,0,4,7,14,25,1,0,0,5,12,0,0,2,5,1865,15515,0,0,3315,0,20695,11748,0,0,0,0,0,0,0,0,0,0,21,1170,48888,50078,94270,180,0,0,4848,42916,0,0,17,2117,124,21,1865,1927,994,0,0,10816,64816,0,1958,82521,0,0,0,0,0,0,0,4599,0,0,0,4599
Mcnairy County Sheriff's Office,2017-02-01,Tennessee,19319,TN05500,6,3,0,1,0,0,10,6,0,1,0,0,0,0,0,0,0,0,6,2,8,16,1,0,0,3,3,1,0,0,8,1556,14665,0,0,1,0,16222,25487,0,0,0,0,0,0,0,0,0,0,183,406,12707,13296,80491,186,0,0,696,1544,290,0,0,10580,373,393,673,186,1978,249,0,25487,23326,758,1582,55005,0,0,1,0,311,0,0,25484,15168,0,0,40964
Mcnairy County Sheriff's Office,2017-03-01,Tennessee,19319,TN05500,7,0,0,0,0,0,7,7,0,1,0,0,0,0,0,0,0,0,4,2,13,19,1,0,0,2,10,0,0,0,6,0,7516,0,0,0,0,7516,18835,0,0,0,0,0,0,0,0,0,0,50,272,35118,35440,80626,311,0,0,36,33153,0,0,0,1940,186,150,834,1367,124,6765,0,19270,31001,1310,2026,63035,0,0,0,0,0,0,0,2487,0,0,0,2487
Mcnairy County Sheriff's Office,2017-04-01,Tennessee,19319,TN05500,3,2,0,0,1,0,6,3,0,3,0,0,0,0,0,0,1,1,5,2,14,21,1,0,0,2,7,0,0,0,11,1742,5242,0,22375,0,0,29359,32705,0,0,0,0,0,0,0,0,7458,7458,42,287,67473,67802,170030,20138,0,0,3544,28757,0,0,0,15363,374,4,653,0,3171,4849,0,40027,88145,99,2,137325,0,0,0,0,0,0,0,29834,0,0,0,29834
Mcnairy County Sheriff's Office,2017-05-01,Tennessee,19319,TN05500,3,3,0,1,0,0,7,1,0,1,0,0,0,0,0,0,0,0,9,2,9,20,0,0,0,2,7,0,0,0,11,8341,9082,0,0,186,0,17609,1,0,0,0,0,0,0,0,0,0,0,45,286,35488,35819,53431,0,0,0,5,10719,0,0,0,25095,0,57,5433,4937,4041,2952,0,1,35758,0,249,53430,0,0,0,0,0,0,0,1,0,0,0,1
Mcnairy County Sheriff's Office,2017-06-01,Tennessee,19319,TN05500,4,2,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,4,1,8,2,0,0,0,0,0,0,0,6,3338,6524,0,0,360,0,10222,3108,0,0,0,0,0,0,0,0,0,0,4,448,18646,19097,35534,2,0,0,0,0,0,0,0,19095,0,10,62,4102,1517,18646,0,3108,4982,0,0,32427,0,0,0,0,0,0,0,0,0,0,0,0
Mcnairy County Sheriff's Office,2017-07-01,Tennessee,19319,TN05500,10,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,0,4,3,8,15,0,0,0,3,5,0,0,1,6,0,25049,0,0,0,0,25049,26245,0,0,0,0,0,0,0,0,0,0,92,298,30292,30683,108222,0,0,0,682,23553,0,0,46,6402,137,2,722,15450,1,0,0,29974,36063,186,3170,85706,0,0,0,8142,0,0,0,6351,0,0,0,14493
Mcnairy County Sheriff's Office,2017-08-01,Tennessee,19319,TN05500,4,1,0,1,0,0,6,8,0,2,1,0,0,0,0,0,0,1,6,1,8,15,2,0,0,3,3,0,0,0,7,1430,6736,0,0,622,0,8787,75085,0,0,53211,0,0,0,0,0,0,53211,137,109,21960,22206,234375,1306,0,0,184,10355,0,0,0,10361,746,61,53708,0,7076,0,8702,73345,14907,373,373,159290,0,0,0,0,0,0,0,29835,3729,0,0,33564
Mcnairy County Sheriff's Office,2017-09-01,Tennessee,19319,TN05500,2,3,0,0,0,0,5,8,1,1,0,0,0,0,0,0,0,0,6,2,4,12,3,0,0,2,0,0,0,1,6,3574,19,0,0,0,0,3592,26803,0,0,0,0,0,0,0,0,0,0,91,260,3333,3683,60882,87,0,0,771,0,0,0,73,2752,46,1,0,311,624,0,0,24740,6167,75,2116,34079,46,0,0,0,0,0,0,0,27,0,0,73
Mcnairy County Sheriff's Office,2017-10-01,Tennessee,19319,TN05500,2,3,0,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,9,2,4,15,3,0,0,2,2,0,0,1,7,7677,873,0,0,0,0,8550,1493,0,0,0,0,0,0,0,0,0,0,48,404,1441,1893,13429,249,0,0,280,2,0,0,11,1351,2146,113,0,4724,1,0,0,1493,2216,1243,0,11936,0,0,0,0,0,0,0,1,0,0,0,1
