agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Travelers Rest Police Department,2017-01-01,South Carolina,5130,SC02306,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,7,4,17,0,0,0,3,2,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,760,3428,4266,4266,0,0,0,1492,1495,0,0,1191,88,0,1,1,0,0,0,0,0,4166,98,0,4266,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-02-01,South Carolina,5130,SC02306,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,6,3,2,11,0,0,0,1,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12431,12431,56,358,1989,2403,14836,0,0,0,1,2198,0,0,117,87,0,0,12637,1,0,1243,0,1,952,0,0,14835,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-03-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,6,3,16,0,0,0,2,4,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,619,1110,1760,1763,0,0,0,65,735,0,0,960,1,0,0,174,0,0,0,0,1,1297,290,0,1761,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-04-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,13,0,0,0,2,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,331,3279,3763,3763,0,0,0,331,0,0,0,1350,2082,103,0,0,0,0,0,0,0,3660,0,0,3763,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-05-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,12,7,25,0,0,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,99447,0,0,0,0,0,0,0,0,0,0,137,1587,5397,7122,206016,0,0,0,2921,0,0,0,4200,0,19,231,1243,0,0,0,0,99447,5629,0,0,106569,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-06-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,4,22,0,0,0,2,2,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,1268,1482,2857,2859,0,0,0,63,188,0,0,2604,1,124,0,0,0,0,0,0,1,2276,456,0,2858,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-07-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,5,6,19,0,0,0,0,3,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,2487,0,0,0,0,0,0,0,0,0,0,245,622,7728,8595,13569,0,0,0,0,6465,0,0,2129,0,62,0,4351,0,0,0,0,2487,4182,0,0,11082,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-08-01,South Carolina,5130,SC02306,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,12,6,4,22,2,0,0,2,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,15167,0,0,0,0,0,0,78,0,0,78,278,728,1587,2594,33006,32,0,0,311,375,0,0,1873,2,41,1,62,310,0,1,0,3356,14068,0,0,17839,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-09-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,3,3,13,1,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,148,360,6041,6550,6552,30,1,0,0,0,0,0,6084,435,173,0,0,0,0,0,0,1,6377,0,0,6551,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-10-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,9,23,1,0,0,1,5,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,605,5809,6470,6473,1,0,0,1,2553,0,0,1391,2523,2,1,1740,622,0,0,0,1,2240,0,1865,6471,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-11-01,South Carolina,5130,SC02306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,6,9,27,5,0,0,1,1,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0,0,0,0,0,162,778,21453,22393,24133,6249,0,0,1523,9323,0,0,3556,1742,1,0,0,0,0,9339,0,870,13052,0,0,23263,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2017-12-01,South Carolina,5130,SC02306,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,13,3,8,24,2,0,0,1,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,11190,0,0,0,0,0,0,0,0,0,0,333,257,6034,6624,29005,2,0,0,1,1744,0,0,4877,0,848,0,1,31,0,0,0,11190,5744,0,0,17814,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Travelers Rest Police Department,2018-01-01,South Carolina,5183,SC02306,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6,9,4,19,0,0,0,3,2,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,132,1321,3350,4804,4806,0,0,0,95,608,0,0,3398,704,746,136,0,0,0,0,0,1,3922,0,0,4805,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-02-01,South Carolina,5183,SC02306,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,7,8,26,0,0,0,0,4,0,0,20,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,282,868,5482,6631,6633,0,0,0,0,3053,0,0,3576,2,0,18,0,0,0,364,0,0,6250,0,0,6633,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-03-01,South Carolina,5183,SC02306,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,5,4,18,1,0,0,1,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,21599,0,0,0,0,0,0,0,0,0,0,93,562,4391,5047,48245,1,0,0,2554,849,0,0,1641,1,0,0,0,0,0,0,0,21599,4478,569,0,26646,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-04-01,South Carolina,5183,SC02306,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7,9,25,1,0,0,1,1,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,81111,0,0,0,0,0,0,0,0,0,0,330,769,45225,46324,208546,29,0,0,849,1153,0,0,4248,40045,21,0,0,1153,0,0,0,81111,45151,0,0,127435,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-05-01,South Carolina,5183,SC02306,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,6,7,26,3,0,0,1,3,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,322,905,10480,11707,11710,1257,0,0,29,681,0,0,9738,2,0,1,49,0,0,0,0,1,11657,0,0,11708,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-06-01,South Carolina,5183,SC02306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,14,0,0,0,3,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,390,4220,4725,4725,0,0,0,777,849,0,0,1886,1213,888,0,0,0,0,0,0,0,3837,0,0,4725,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-07-01,South Carolina,5183,SC02306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,15,1,0,0,0,5,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,239,11335,11721,11721,1,0,0,0,6754,0,0,178,4787,44,0,779,0,0,0,0,0,10898,0,0,11721,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Travelers Rest Police Department,2018-08-01,South Carolina,5183,SC02306,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,2,5,11,2,0,0,1,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,12136,0,0,0,0,0,0,0,0,0,0,63,240,2972,3275,27546,58,0,0,1,956,0,0,1528,732,1,0,12,425,0,0,0,12136,2439,398,0,15411,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
