agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Haysville Police Department,2017-01-01,Kansas,11314,KS08702,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,10,5,7,22,2,0,0,5,8,0,0,0,7,0,0,0,0,5557,0,5557,18292,0,0,0,0,0,0,0,0,0,0,162,507,49361,50030,92170,14,0,0,668,46746,0,0,0,2603,548,134,5983,0,3517,38877,0,17962,5651,199,1007,73878,0,0,0,0,0,0,0,17962,7,12,0,17982
Haysville Police Department,2017-02-01,Kansas,11314,KS08702,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,2,5,13,3,2,0,1,4,0,0,0,3,0,0,0,0,50,0,50,5656,0,0,0,0,0,0,0,0,0,0,119,155,3689,3964,15326,70,840,0,425,404,0,0,0,2225,112,1,622,0,51,0,0,5594,3290,0,0,9670,62,0,1031,0,0,0,0,1865,592,0,0,3549
Haysville Police Department,2017-03-01,Kansas,11314,KS08702,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,7,5,16,1,3,0,0,7,0,0,2,3,0,0,0,0,64199,0,64199,23401,0,0,0,0,0,0,0,0,0,0,4,762,1976,2742,113742,62,1195,0,0,706,0,0,2,777,249,29,17,0,0,0,0,23401,6090,60289,267,90342,137,0,0,0,0,0,0,23401,280,0,267,24085
Haysville Police Department,2017-04-01,Kansas,11314,KS08702,2,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,13,4,7,24,2,1,0,1,8,0,0,1,11,0,14274,0,373,746,0,15393,19665,0,0,0,0,0,0,0,0,0,0,277,525,7851,8653,63377,68,93,0,970,1248,0,0,61,6213,81,179,291,0,487,0,0,19641,21274,0,1759,43711,0,0,0,0,0,0,0,19641,2039,0,0,21679
Haysville Police Department,2017-05-01,Kansas,11314,KS08702,0,1,0,4,1,0,6,0,0,1,0,0,0,0,0,0,0,0,11,4,6,21,0,0,0,5,6,0,0,1,9,3113,0,0,2275,27640,0,33027,0,0,0,0,0,0,0,0,0,0,0,101,547,117223,117871,150898,0,0,0,4021,150,0,0,6,113693,1684,720,193,0,12661,0,0,2486,132433,62,659,150898,0,0,0,0,0,0,0,0,35,0,0,35
Haysville Police Department,2017-06-01,Kansas,11314,KS08702,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,3,4,4,11,1,1,0,3,5,0,0,0,1,0,1703,0,0,0,0,1703,8294,0,0,0,0,0,0,0,0,0,0,9,517,5109,5635,23925,67,168,0,905,4495,0,0,0,0,1183,150,1119,0,66,497,0,8294,3825,497,0,15632,0,0,0,0,0,0,0,8294,155,0,0,8449
Haysville Police Department,2017-07-01,Kansas,11314,KS08702,1,1,0,4,1,0,7,3,0,0,0,0,0,0,0,0,0,0,15,8,18,41,0,3,1,21,4,0,0,1,11,0,311,0,0,7086,0,7396,4378,0,0,0,0,0,0,0,0,0,0,219,988,16290,17497,33650,0,613,12,9849,3982,0,0,5,3037,1089,1040,339,1776,1105,860,0,8107,12315,1815,948,29396,186,0,0,0,0,0,0,1940,3118,0,491,5736
Haysville Police Department,2017-08-01,Kansas,11314,KS08702,1,1,0,3,3,0,8,2,0,0,0,0,0,0,0,0,0,0,21,9,10,40,6,4,3,8,5,0,0,2,12,622,25,0,8792,2985,0,12423,13083,0,0,0,0,0,0,0,0,0,0,343,1077,19982,21402,59992,138,1057,27,2090,888,0,0,385,16818,633,400,10597,622,8177,0,0,13083,12914,63,419,46909,1,0,0,0,1,0,0,0,1254,1,0,1258
Haysville Police Department,2017-09-01,Kansas,11314,KS08702,1,0,0,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,10,9,10,29,1,4,0,7,7,0,0,4,6,0,563,0,273,2635,0,3472,27348,0,0,0,0,0,0,0,0,0,0,221,1089,6587,7897,66064,25,1479,0,2443,3203,0,0,116,631,1018,272,1203,0,124,1,0,27348,4492,1466,2792,38717,22,0,47,0,0,0,0,0,1206,0,0,1275
Haysville Police Department,2017-10-01,Kansas,11314,KS08702,3,0,0,3,0,0,6,0,0,1,0,0,0,0,0,0,0,0,7,6,6,19,2,3,0,1,8,0,0,2,3,0,5433,0,0,4556,0,9989,0,0,0,0,0,0,0,0,0,0,0,47,870,23145,24062,34052,101,382,0,9276,13735,0,0,0,569,0,199,323,0,561,870,0,4599,25037,460,2003,34052,0,0,0,0,0,0,0,0,627,0,19,645
