agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lockland Police Department,2017-01-01,Ohio,3427,OH03119,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,1,0,0,0,1,0,957,0,0,0,0,957,31077,0,0,0,0,0,0,0,0,0,0,19,0,485,503,63614,0,0,0,485,6,0,0,0,12,0,6,12,0,0,0,0,31077,1442,0,0,32537,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2017-02-01,Ohio,3427,OH03119,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,3,5,0,1,0,0,0,0,0,0,4,0,994,0,0,0,0,994,6215,0,0,0,0,0,0,0,124,0,124,1,124,3391,3517,17066,0,497,0,0,0,0,0,0,3019,0,0,249,0,0,124,0,6215,1244,2645,373,10851,0,0,0,0,0,124,0,0,0,0,0,124
Lockland Police Department,2017-03-01,Ohio,3427,OH03119,1,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,3,1,1,5,0,0,0,1,0,0,0,0,4,0,497,0,0,0,0,497,4351,0,0,0,0,0,885,0,0,0,885,65,75,373,512,10596,0,0,0,0,0,0,0,0,512,0,25,448,0,0,12,0,4351,42,0,1367,6245,0,0,0,0,0,0,0,0,0,0,870,870
Lockland Police Department,2017-04-01,Ohio,3427,OH03119,3,0,0,2,0,0,5,2,0,1,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,0,0,0,0,0,10,0,1554,0,0,1249,0,2803,8080,0,0,0,0,0,0,0,0,0,0,51,62,105007,105120,124084,0,0,0,0,0,0,0,0,105120,0,0,4475,403,1243,0,0,8080,100311,0,1492,116004,0,0,4102,0,0,0,0,0,65261,0,0,69363
Lockland Police Department,2017-05-01,Ohio,3427,OH03119,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,61,0,4226,4287,11249,0,622,0,0,0,0,0,0,3666,0,17,12,0,0,0,0,3481,3512,0,746,7768,0,0,12,0,0,0,0,2486,0,0,0,2499
Lockland Police Department,2017-06-01,Ohio,3427,OH03119,0,2,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,0,0,0,0,0,5,2439,0,0,0,1119,0,3558,12431,0,0,0,0,0,0,0,0,0,0,0,0,8644,8644,37063,3170,0,0,0,0,0,0,0,5474,0,0,3113,2252,0,0,0,12431,6650,186,0,24633,0,0,0,0,0,0,0,12431,1243,0,0,13674
Lockland Police Department,2017-07-01,Ohio,3427,OH03119,3,0,0,0,1,0,4,2,1,0,0,0,0,0,0,0,0,0,2,2,14,18,1,4,0,3,0,0,0,0,10,0,2637,0,0,0,0,2637,12431,0,0,0,0,0,0,0,0,0,0,44,249,10964,11256,38754,249,1430,0,665,0,0,0,0,8913,0,0,12,0,373,124,0,12431,8628,2642,2113,26323,0,0,0,0,0,0,0,0,3108,0,0,3108
Lockland Police Department,2017-08-01,Ohio,3427,OH03119,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,0,0,0,0,0,8,0,0,0,0,174,0,174,60911,0,0,0,0,0,0,0,0,0,0,36,194,66140,66370,188365,0,0,0,0,0,0,0,0,66370,354,0,50,435,0,162,0,60911,65507,0,36,127455,0,0,0,0,0,0,0,0,59605,0,36,59641
Lockland Police Department,2017-09-01,Ohio,3427,OH03119,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,3,4,8,0,0,0,1,2,0,0,0,5,0,186,0,0,0,0,186,4351,0,0,0,0,0,0,0,0,0,0,1,363,8025,8390,17277,0,0,0,199,684,0,0,0,7507,62,40,5539,0,124,0,0,4351,2748,0,62,12927,0,0,0,0,0,0,0,0,0,0,0,0
Lockland Police Department,2017-10-01,Ohio,3427,OH03119,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,22375,0,0,0,0,0,0,0,0,0,0,68,323,7132,7523,52274,0,0,0,1865,0,0,0,0,5658,0,0,665,0,0,0,0,22375,3847,3011,0,29898,0,0,0,0,0,0,0,0,0,0,0,0
