agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jasper Police Department,2017-01-01,Alabama,13940,AL06401,6,2,0,4,1,0,13,9,0,0,0,1,0,1,0,0,1,3,17,16,32,65,2,0,0,16,0,0,0,16,31,3041,9487,0,6070,5129,0,23727,51154,0,0,0,37,0,1,0,0,4972,5011,532,2136,58979,61646,192691,296,0,0,13755,0,0,0,4690,42906,581,42,15037,4376,339,12228,0,76924,43774,0,1352,154653,108,6,75,622,0,736,0,70482,2582,0,0,74610
Jasper Police Department,2017-02-01,Alabama,13940,AL06401,8,2,0,1,5,0,16,4,0,0,0,0,1,0,0,0,0,1,19,19,26,64,2,0,0,9,0,2,0,18,33,3692,26276,0,3330,497,0,33795,44752,0,0,0,0,124,0,0,0,0,124,411,2572,72035,75018,198442,140,0,0,3748,0,1027,0,2879,67224,1633,397,10439,2310,7146,3916,0,57521,61562,0,9357,154280,298,24,0,172,162,0,0,55442,604,0,0,56702
Jasper Police Department,2017-03-01,Alabama,13940,AL06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2017-04-01,Alabama,13940,AL06401,2,3,0,3,4,0,12,6,0,0,0,0,1,2,0,2,0,5,11,14,27,52,3,0,0,9,1,0,0,15,24,10037,9437,0,472,459,0,20405,60237,0,0,0,0,124,1411,0,305,0,1840,261,1504,69673,71438,214157,697,0,0,12480,373,0,0,7329,50558,5022,5,10002,2704,527,8665,0,94774,35677,0,4841,162217,19,5,3744,0,484,4233,0,32941,1666,0,0,43091
Jasper Police Department,2017-05-01,Alabama,13940,AL06401,5,1,0,1,4,0,11,3,0,1,0,0,0,0,0,2,2,4,16,11,29,56,3,1,0,9,0,1,0,19,23,3139,36397,0,2648,2225,0,44409,58424,0,0,0,0,0,0,0,1026,37,1063,511,1264,105193,106968,269288,229,155,0,3875,0,1387,0,2934,98388,960,213,24994,10160,373,20486,0,114845,43478,0,7824,223332,183,148,0,249,0,0,0,44751,2163,0,0,47493
Jasper Police Department,2017-06-01,Alabama,13940,AL06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper Police Department,2017-07-01,Alabama,13940,AL06401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,210,210,68,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,0,0,0,0,0,0,142,0,0,142
Jasper Police Department,2017-08-01,Alabama,13940,AL06401,3,4,0,3,2,0,12,4,0,2,0,0,0,0,0,1,0,1,12,18,22,52,1,0,0,4,0,1,0,21,25,4046,2286,0,4139,53782,0,64253,82975,0,0,0,0,0,0,0,6557,0,6557,255,2214,64931,67399,304160,1,0,0,5067,0,746,0,3298,58288,2388,211,3878,416,1797,746,0,132201,80654,14991,4722,242006,1045,25,50,0,116,0,0,60600,1505,0,0,63341
Jasper Police Department,2017-09-01,Alabama,13940,AL06401,8,5,0,6,3,0,22,7,1,0,0,0,0,0,0,0,0,0,15,21,29,65,3,0,0,10,0,1,0,19,32,16717,23530,0,8750,4289,0,53286,39034,0,0,0,0,0,0,0,0,0,0,379,2440,144363,147182,278535,323,0,0,107392,0,559,0,3150,35758,2108,131,3938,870,539,51451,0,59649,124341,0,2610,245637,812,106,0,249,229,0,0,15911,8856,0,0,26162
Jasper Police Department,2017-10-01,Alabama,13940,AL06401,4,3,0,1,2,0,10,4,0,0,0,0,0,0,0,3,3,6,20,23,25,68,3,0,0,9,1,1,0,18,36,5507,7207,0,4475,1554,0,18743,33345,0,0,0,0,0,0,0,2392,1779,4171,354,2546,52979,55879,145483,282,0,0,17266,1280,124,0,1278,35648,288,82,16938,2200,5211,12227,0,39574,34597,0,4519,115637,288,32,0,0,122,0,0,4351,2977,0,0,7770
Jasper Police Department,2017-11-01,Alabama,13940,AL06401,5,0,0,1,0,0,6,3,0,0,0,0,0,0,0,0,2,2,20,19,29,68,5,0,1,7,3,1,0,28,23,0,4376,0,0,62,0,4438,83323,0,0,0,0,0,0,0,0,1500,1500,571,2236,47331,50138,222723,3121,0,1865,8590,1121,1,0,11286,24154,554,39,12729,1243,0,9521,0,88376,26751,0,435,139648,44,39,0,0,0,8762,0,12431,4694,0,0,25969
