agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pottsville Police Department,2017-01-01,Pennsylvania,13645,PA05407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,5,9,18,0,0,0,3,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,502,5806,6524,6524,0,0,0,858,4869,0,0,163,634,92,101,2643,311,0,0,0,0,1387,16,1974,6524,75,93,124,0,0,0,0,0,1141,16,323,1773
Pottsville Police Department,2017-02-01,Pennsylvania,13645,PA05407,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,8,5,5,18,0,1,0,1,3,0,0,5,8,0,0,0,0,0,124,124,1243,0,0,0,0,0,0,0,0,0,0,178,863,32618,33659,36269,0,124,0,9945,921,0,0,250,22419,3236,185,18420,0,0,10690,0,1243,1252,0,0,35026,4,158,87,0,0,0,0,1243,443,0,0,1934
Pottsville Police Department,2017-03-01,Pennsylvania,13645,PA05407,1,0,1,0,1,0,3,0,0,1,0,0,0,0,0,1,0,1,4,5,3,12,0,1,0,1,1,0,0,5,4,0,0,162,1119,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,34,491,1666,2190,3471,0,124,0,0,994,0,0,369,702,482,29,1119,0,37,0,0,0,1804,0,0,3471,172,26,0,0,0,0,0,0,169,0,0,367
Pottsville Police Department,2017-04-01,Pennsylvania,13645,PA05407,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,7,9,16,0,4,0,0,3,0,0,2,7,0,0,0,0,0,373,373,0,0,0,0,0,0,0,0,9606,0,9606,0,1344,14355,15699,25678,0,1802,0,0,1311,0,0,551,12034,559,157,6900,0,0,0,0,0,17428,0,634,25678,0,157,0,0,0,0,0,0,746,0,0,902
Pottsville Police Department,2017-05-01,Pennsylvania,13645,PA05407,2,1,4,0,0,0,7,0,0,3,0,0,0,0,0,0,1,1,7,2,5,14,0,1,0,2,3,0,0,5,3,2486,441,6588,0,0,0,9516,0,0,0,0,0,0,0,0,0,373,373,215,323,75867,76405,86294,0,62,0,542,73316,0,0,108,2377,15,1768,640,448,0,1243,0,0,8467,72720,994,86294,15,62,0,224,0,0,0,0,30,0,497,828
Pottsville Police Department,2017-06-01,Pennsylvania,13645,PA05407,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,6,5,2,13,0,2,0,1,3,0,1,2,4,0,0,0,0,0,659,659,0,0,0,0,0,0,0,0,0,25,25,142,646,796,1584,2267,0,186,0,99,278,0,275,10,735,572,17,249,0,0,0,0,0,1181,0,249,2267,0,0,0,0,0,0,0,0,758,72720,0,73478
Pottsville Police Department,2017-07-01,Pennsylvania,13645,PA05407,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,5,7,6,18,0,1,0,2,3,0,0,7,5,0,0,0,0,0,7184,7184,1865,0,0,0,0,0,0,0,0,0,0,139,712,5438,6290,17203,0,124,0,1032,1504,0,0,541,3089,264,400,1405,0,1747,0,0,1865,8577,0,1081,15338,0,149,0,0,0,0,0,0,250,0,870,1269
Pottsville Police Department,2017-08-01,Pennsylvania,13645,PA05407,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,10,5,9,24,1,1,0,2,5,0,0,13,2,3356,0,0,0,622,0,3978,0,0,0,0,0,0,0,0,0,559,559,297,399,12333,13029,17566,87,741,0,373,3542,0,0,547,7739,768,259,4724,0,746,0,0,0,8217,0,2853,17566,762,91,0,0,0,0,0,0,834,0,0,1687
Pottsville Police Department,2017-09-01,Pennsylvania,13645,PA05407,2,1,1,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,13,6,6,25,0,0,0,3,5,3,1,9,4,249,1311,124,83,0,0,1768,0,0,0,0,0,0,0,0,0,0,0,512,801,4653,5966,7733,0,0,0,348,3394,285,671,264,1004,1264,163,4397,0,0,0,0,0,1377,249,283,7733,45,132,83,0,0,0,0,0,0,0,61,321
Pottsville Police Department,2017-10-01,Pennsylvania,13645,PA05407,3,1,2,0,0,1,7,1,0,1,0,1,0,0,0,0,0,1,8,4,7,19,0,1,0,2,4,0,0,9,3,747,66774,1569,0,0,1224,70314,37354,0,0,0,249,0,0,0,0,0,249,137,216,9521,9874,155145,0,249,0,37,7582,0,0,191,1815,290,114,2494,3201,7,6836,0,37292,65817,0,1740,117791,0,87,224,2828,0,0,0,0,1002,0,622,4762
