agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Calhoun Police Department,2017-01-01,Georgia,16557,GA06401,2,0,0,2,0,0,4,1,0,1,0,0,0,0,0,0,0,0,6,8,8,22,0,0,0,3,0,0,0,7,12,0,0,0,0,0,622,0,0,0,0,622,2238,0,0,0,0,0,0,0,0,0,0,104,779,12401,13285,18381,0,0,0,393,0,0,0,4596,8296,0,118,783,0,0,75,0,2238,7416,0,5514,16144,0,0,0,0,0,37,0,0,35,0,0,72
Calhoun Police Department,2017-02-01,Georgia,16557,GA06401,2,0,1,2,3,2,10,1,1,1,0,0,0,0,0,0,0,0,12,8,17,37,0,0,0,3,0,0,0,8,26,0,0,0,0,0,0,0,12673,1244,410,14328,19889,0,0,0,0,0,0,0,0,0,0,149,998,35002,36150,90256,0,0,0,189,0,0,0,4361,31600,3244,17,6301,0,3198,1122,0,36049,15175,0,5258,70367,1,15,101,0,29,0,0,0,67,0,746,958
Calhoun Police Department,2017-03-01,Georgia,16557,GA06401,7,10,1,3,1,0,22,1,0,0,0,1,0,0,1,0,0,2,6,3,13,22,0,0,0,1,0,0,0,7,14,1,0,1,0,0,27,0,0,174,0,201,9945,0,0,0,746,0,0,1911,0,0,2656,71,232,16412,16716,39463,0,0,0,73,0,0,0,510,16133,433,6230,3021,0,0,14,0,9945,6807,0,3069,29518,260,7,0,0,0,14,0,9945,341,0,1243,11809
Calhoun Police Department,2017-04-01,Georgia,16557,GA06401,3,5,0,5,0,0,13,0,0,0,0,0,0,0,0,0,0,0,18,5,11,34,0,0,0,0,0,0,0,20,14,0,0,0,0,4079,497,0,0,424,0,5000,0,0,0,0,0,0,0,0,0,0,0,235,635,19279,20149,25149,0,0,0,0,0,0,0,11305,8844,4705,167,6351,218,0,7517,6,0,5042,0,1144,25149,3312,108,0,0,0,40,6,0,106,0,0,3571
Calhoun Police Department,2017-05-01,Georgia,16557,GA06401,2,3,1,7,4,0,17,1,0,0,0,0,0,0,0,0,0,0,20,9,8,37,0,0,0,5,0,0,0,10,22,0,1,1,0,0,1,0,1,265,0,267,167815,0,0,0,0,0,0,0,0,0,0,240,1325,9689,11254,347151,0,0,0,1094,0,0,0,1367,8792,179,3662,1295,25,1,373,0,167815,4454,0,1531,179336,53,0,0,0,0,0,0,16781,286,0,0,17121
Calhoun Police Department,2017-06-01,Georgia,16557,GA06401,4,2,0,1,1,0,8,4,0,0,0,0,0,0,0,0,0,0,16,5,17,38,0,0,0,1,0,0,0,11,26,0,1,1,0,0,624,0,0,0,0,624,41023,0,0,0,0,0,0,0,0,0,0,127,803,72988,73918,156587,0,0,0,1740,0,0,0,4187,67991,1297,25,5390,497,0,4351,0,90498,8148,0,5359,115565,208,4,0,0,0,0,0,18646,12,0,0,18870
Calhoun Police Department,2017-07-01,Georgia,16557,GA06401,6,5,0,4,2,0,17,3,0,1,0,0,0,0,0,0,3,3,13,7,10,30,0,0,0,1,0,0,0,14,15,1,0,1,0,0,2474,0,2673,1492,0,6638,28592,0,0,0,0,0,0,0,0,150,150,128,850,22048,23027,86999,0,0,0,1,0,0,0,3151,19874,1492,51,245,193,0,0,0,43510,3977,0,8940,58407,50,26,0,0,0,0,0,6215,449,0,674,7414
Calhoun Police Department,2017-08-01,Georgia,16557,GA06401,0,1,0,1,0,0,2,1,0,0,0,0,0,1,0,0,0,1,12,12,15,39,0,0,0,1,0,0,0,19,19,1,0,1,0,119,0,0,0,0,0,119,6464,0,0,0,0,0,4,0,0,0,4,224,1277,21263,22763,35814,0,0,0,311,0,0,0,2397,20056,610,121,1324,0,1379,3883,0,8080,6133,0,7820,29350,557,71,0,0,24,30,0,6464,681,0,0,7826
Calhoun Police Department,2017-09-01,Georgia,16557,GA06401,3,3,0,4,0,0,10,1,0,0,0,0,0,0,0,0,0,0,9,6,21,36,0,0,0,3,0,0,1,7,25,1,0,1,0,0,0,0,0,1188,0,1188,12369,0,0,0,0,0,0,0,0,0,0,93,838,27413,28345,54270,0,0,0,5619,0,0,6,2208,20512,8971,56,528,2113,457,4935,0,12990,7856,0,3994,41902,0,0,0,0,0,0,0,12369,0,0,0,12369
Calhoun Police Department,2017-10-01,Georgia,16557,GA06401,1,2,1,1,3,0,8,2,0,1,0,0,0,0,0,0,0,0,9,14,15,38,0,0,0,10,0,0,0,5,23,1,0,1,0,398,26850,0,1397,0,0,28645,11436,0,0,0,0,0,0,0,0,0,0,112,2035,115237,117383,168901,0,0,0,2568,0,0,0,656,114159,392,571,70833,1144,25,16906,311,40625,12140,1712,12809,157465,0,0,0,0,0,0,311,6215,358,0,0,6884
