agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lower Pottsgrove Township Police Department,2017-01-01,Pennsylvania,12179,PA04616,1,0,0,0,1,2,4,1,0,0,0,0,0,0,0,1,0,1,0,4,3,7,0,0,0,1,1,0,0,2,3,0,0,0,0,0,8835,8835,34806,0,0,0,0,0,0,0,78,0,78,0,264,1001,1264,79789,0,0,0,83,296,0,0,496,389,87,398,420,8076,0,0,0,34806,1152,0,44,44983,0,0,0,0,0,994,0,34806,0,0,0,35801
Lower Pottsgrove Township Police Department,2017-02-01,Pennsylvania,12179,PA04616,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,3,5,12,0,0,0,1,5,0,0,2,4,0,50,0,0,0,0,50,0,0,0,0,584,0,0,0,0,0,584,78,373,9597,10048,10682,0,0,0,249,9364,0,0,25,410,0,108,709,249,0,8018,311,0,1288,0,0,10682,0,16,0,249,0,0,0,0,0,0,0,265
Lower Pottsgrove Township Police Department,2017-03-01,Pennsylvania,12179,PA04616,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,1,1,0,0,1,0,0,0,3,0,155,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,88,0,4911,5000,5155,3140,622,0,0,1150,0,0,0,88,276,51,0,0,932,0,0,0,1995,1863,37,5155,155,0,0,0,0,0,0,0,0,0,0,155
Lower Pottsgrove Township Police Department,2017-04-01,Pennsylvania,12179,PA04616,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,8,3,5,16,2,1,0,9,1,0,0,1,2,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,77,225,10293,10595,15567,1305,497,0,5087,3108,0,0,25,573,497,25,536,0,0,2486,0,2486,6989,0,62,13081,0,0,0,0,0,0,0,0,1150,0,0,1150
Lower Pottsgrove Township Police Department,2017-05-01,Pennsylvania,12179,PA04616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2343,2405,2405,0,0,0,0,939,0,0,0,1467,783,0,0,0,155,0,0,0,162,1243,62,2405,0,0,0,0,0,0,0,0,0,0,0,0
Lower Pottsgrove Township Police Department,2017-06-01,Pennsylvania,12179,PA04616,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2,5,10,1,0,0,2,2,0,0,1,4,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,37,242,3499,3779,11237,597,0,0,131,1069,0,0,25,1958,0,25,25,0,0,0,0,4444,1896,0,1119,7508,0,0,0,0,0,0,0,0,0,0,3133,3133
Lower Pottsgrove Township Police Department,2017-07-01,Pennsylvania,12179,PA04616,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,10,15,0,1,0,2,7,0,0,1,4,0,0,0,4284,0,0,4284,0,0,0,0,0,0,0,0,0,0,0,12,278,5571,5862,10146,0,160,0,829,3617,0,0,373,883,496,373,1333,0,31,2113,0,0,5552,0,249,10146,0,0,0,0,75,0,0,0,914,0,0,988
Lower Pottsgrove Township Police Department,2017-08-01,Pennsylvania,12179,PA04616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,10,22,0,1,0,9,6,0,0,1,5,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,119,149,11699,11967,13210,0,62,0,1999,7560,0,0,20,2326,666,20,7308,0,5,15,0,622,3381,0,572,12589,0,0,0,0,5,0,0,0,684,0,0,689
Lower Pottsgrove Township Police Department,2017-09-01,Pennsylvania,12179,PA04616,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,2,4,16,0,0,0,7,4,0,0,2,3,17962,0,0,0,0,0,17962,0,0,0,0,0,0,0,0,0,0,0,152,342,6695,7189,25151,0,0,0,1809,4106,0,0,92,1182,472,55,1305,0,37,0,0,17403,5878,0,0,25151,0,0,0,0,0,0,0,17403,3108,0,0,20511
Lower Pottsgrove Township Police Department,2017-10-01,Pennsylvania,12179,PA04616,1,10,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,22,6,5,33,0,0,0,25,1,0,0,2,5,75,5743,0,15,0,0,5832,0,0,0,0,0,0,0,0,0,0,0,218,1125,11038,12381,18214,0,0,0,3539,66,0,0,206,8570,163,15,1294,0,12,0,0,7458,8551,0,720,18214,163,0,0,0,0,0,0,0,124,0,0,287
