agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Antigo Police Department,2017-01-01,Wisconsin,7807,WI03401,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,39,1,3,43,0,1,0,1,0,0,0,16,25,0,0,0,0,0,1568,0,0,0,0,1568,6215,0,0,0,0,0,0,0,0,0,0,61,137,32569,32766,46764,0,0,0,31077,0,0,0,0,1689,0,47,32792,0,0,1243,0,0,251,0,6215,40549,0,0,0,0,0,0,0,0,0,0,0,0
Antigo Police Department,2017-02-01,Wisconsin,7807,WI03401,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,26,0,1,27,0,0,0,0,1,0,1,13,12,0,0,0,0,0,435,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,1865,1865,2300,0,0,0,0,0,0,0,0,1865,0,0,0,435,0,0,0,0,1865,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0
Antigo Police Department,2017-03-01,Wisconsin,7807,WI03401,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,22,2,1,25,0,1,0,0,0,0,0,12,12,0,0,0,0,1367,0,0,0,0,0,1367,0,0,0,0,0,0,0,0,0,0,0,87,249,2971,3307,4674,0,124,0,0,0,0,0,0,3182,0,19,1492,0,0,0,0,0,193,0,2971,4674,0,0,0,0,0,0,0,0,0,0,0,0
Antigo Police Department,2017-04-01,Wisconsin,7807,WI03401,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,34,6,7,47,0,5,0,1,2,0,0,10,29,0,0,0,0,0,2486,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,68,742,3627,4438,6924,0,124,0,67,333,0,0,0,3913,622,12,496,0,174,907,0,0,4091,249,373,6924,0,0,0,0,0,0,0,0,306,0,0,306
Antigo Police Department,2017-05-01,Wisconsin,7807,WI03401,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34,3,0,37,0,3,0,0,2,0,0,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,319,0,425,425,0,0,0,0,124,0,0,0,301,0,37,0,0,124,0,0,0,264,0,0,425,0,0,0,0,0,0,0,0,475,0,0,475
Antigo Police Department,2017-06-01,Wisconsin,7807,WI03401,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,35,5,2,42,0,8,0,1,0,0,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,479,2735,3369,3369,0,385,0,0,0,0,0,0,2983,0,155,2486,0,0,0,0,0,634,0,93,3369,0,0,0,0,0,0,0,0,62,0,0,62
Antigo Police Department,2017-07-01,Wisconsin,7807,WI03401,3,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,33,1,6,40,0,4,0,1,1,0,0,4,30,0,0,0,0,249,733,0,0,0,0,982,0,0,0,0,0,0,0,0,0,0,0,93,124,5345,5563,6545,0,0,0,249,373,0,0,0,4941,0,93,0,0,249,373,0,0,5345,0,485,6545,0,0,0,0,0,0,0,0,0,0,0,0
Antigo Police Department,2017-08-01,Wisconsin,7807,WI03401,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,33,2,2,37,0,6,0,2,1,0,0,10,18,0,0,0,0,0,907,0,0,0,0,907,0,0,0,0,0,0,0,0,0,0,0,112,255,957,1324,2231,0,112,0,143,0,0,0,404,665,0,81,143,0,0,0,0,0,1572,0,435,2231,0,0,0,0,0,0,0,0,472,0,0,472
Antigo Police Department,2017-09-01,Wisconsin,7807,WI03401,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,28,1,3,32,0,2,0,0,0,0,0,7,23,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,55,124,5989,6168,8654,0,0,0,0,0,0,0,0,6168,87,0,2279,0,0,249,0,1243,1751,1802,0,7411,0,0,0,0,0,0,0,0,199,0,0,199
Antigo Police Department,2017-10-01,Wisconsin,7807,WI03401,1,3,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,28,2,5,35,0,3,0,0,1,1,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,423,1927,2405,2405,0,224,0,0,0,199,0,0,1983,0,50,764,497,0,0,0,0,1094,0,0,2405,0,0,0,0,0,0,0,0,180,0,0,180
