agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Peachtree City Police Department,2017-01-01,Georgia,35300,GA05602,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,17,5,18,40,0,1,0,11,0,0,0,11,17,1,0,1,0,0,0,21,0,0,1119,1140,12431,0,0,0,0,0,0,0,0,0,0,107,870,45365,46342,72343,0,0,0,10694,0,0,0,8075,27573,285,1417,21356,0,186,7129,0,12431,17108,0,0,59912,0,0,0,0,0,0,0,12431,257,0,0,12688
Peachtree City Police Department,2017-02-01,Georgia,35300,GA05602,0,1,2,1,0,0,4,8,0,0,0,0,0,0,0,0,0,0,9,4,6,19,0,1,0,8,0,0,0,4,6,6,0,6,0,0,0,0,0,186,0,186,31698,0,0,0,0,0,0,0,0,0,0,195,373,7765,8334,71917,0,62,0,7030,0,0,0,472,769,435,1,225,1243,0,1865,0,31698,6012,0,0,40218,435,37,0,0,0,0,0,23743,0,0,0,24215
Peachtree City Police Department,2017-03-01,Georgia,35300,GA05602,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,21,7,21,49,1,0,0,25,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,808,21467,22465,22465,746,0,0,5737,0,0,0,4845,11137,90,26,521,746,1927,85,0,0,17833,0,1238,22465,65,14,0,0,0,0,0,0,1556,0,1238,2873
Peachtree City Police Department,2017-04-01,Georgia,35300,GA05602,1,0,1,1,2,0,5,9,0,0,0,0,0,1,0,0,0,1,28,3,12,43,0,0,0,17,0,0,0,10,16,5,1,6,0,0,0,0,293,0,0,293,83914,0,0,0,0,0,0,0,0,0,0,298,323,12638,13260,181381,0,0,0,1101,0,0,0,1983,10176,1607,31,886,1554,0,2959,0,82981,7386,0,62,97467,1048,31,0,0,0,0,0,62041,389,0,62,63571
Peachtree City Police Department,2017-05-01,Georgia,35300,GA05602,1,1,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,1,16,7,10,33,0,1,0,9,0,0,0,9,14,5,0,5,0,107,0,0,0,0,0,107,1243,0,0,0,0,0,249,0,0,0,249,78,1144,3794,5016,7857,0,99,0,2864,0,0,0,8830,677,2960,20,1054,0,0,244,0,1243,12689,0,0,6614,0,10,0,0,0,0,0,1243,3861,0,0,5114
Peachtree City Police Department,2017-06-01,Georgia,35300,GA05602,0,2,0,0,0,0,2,10,0,0,0,0,0,1,0,0,0,1,36,13,15,64,0,1,0,45,0,0,0,6,12,10,0,10,0,317,0,0,0,0,0,317,13102,0,0,0,0,0,0,0,0,0,0,236,1625,19273,21133,47654,0,124,0,5646,0,0,0,7339,8024,1116,12,3058,1055,6215,373,0,13052,9670,0,0,34552,0,0,90,682,0,0,0,13052,1903,0,0,15727
Peachtree City Police Department,2017-07-01,Georgia,35300,GA05602,1,0,1,1,0,0,3,4,0,1,0,0,0,0,0,0,0,0,7,8,18,33,1,0,0,5,0,0,0,7,20,3,1,4,0,0,2896,0,0,0,0,2896,1640,0,0,0,0,0,0,0,0,0,0,106,784,19141,20031,26206,124,0,0,6745,0,0,0,740,12422,149,5,1374,2796,0,8085,0,0,12158,0,0,24567,44,5,193,622,0,4405,0,1640,1284,0,0,8192
Peachtree City Police Department,2017-08-01,Georgia,35300,GA05602,0,0,1,0,1,0,2,4,0,1,0,0,0,1,0,0,0,1,10,4,14,28,0,0,0,6,0,0,0,8,14,2,0,2,0,0,0,1243,0,0,0,1243,14357,0,0,0,0,0,0,0,0,0,0,164,420,34866,35450,65408,0,0,0,5627,0,0,0,1984,27839,485,119,3933,994,0,18833,0,14047,11894,0,746,51051,35,0,0,0,0,0,0,9137,1454,0,0,10626
Peachtree City Police Department,2017-09-01,Georgia,35300,GA05602,0,0,1,0,1,0,2,2,0,1,0,0,0,2,0,0,0,2,16,5,18,39,0,2,0,1,0,0,0,18,18,0,0,0,0,0,0,249,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,152,828,37852,38831,39080,0,901,0,282,0,0,0,8244,29404,5916,25,1473,62,510,22757,0,0,6846,0,1492,39080,4611,78,0,62,0,9,0,0,1210,0,0,5969
Peachtree City Police Department,2017-10-01,Georgia,35300,GA05602,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,24,7,21,52,0,3,0,18,0,0,0,15,16,5,0,7,2,0,0,0,0,0,1604,1604,9074,0,0,0,0,0,0,0,0,0,0,63,982,55471,56516,76269,0,1279,0,8472,0,0,0,4147,42619,2175,0,2711,546,1865,19641,0,9074,31182,0,0,67194,0,0,0,0,0,0,0,9074,14065,0,0,23140
