agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Salem Police Department,2017-01-01,Virginia,25624,VA08001,2,1,0,0,1,0,4,2,0,0,0,1,0,0,0,0,0,1,13,5,14,32,2,0,0,3,12,0,0,9,6,0,0,0,0,0,8422,0,480,0,0,8902,8080,0,0,0,231,0,0,0,0,0,231,224,410,26041,26675,51968,746,0,0,1306,22455,0,0,1223,945,75,241,10817,1057,305,8677,0,8080,8938,3387,2312,43888,12,66,1243,0,0,8024,0,3108,2522,0,0,14975
Salem Police Department,2017-02-01,Virginia,25624,VA08001,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,14,14,12,40,2,0,0,6,19,0,0,8,5,0,0,0,0,0,246,0,0,0,0,246,28019,0,0,0,0,0,0,0,0,0,0,277,1622,9592,11491,67775,109,0,0,1474,7242,0,0,1052,1614,398,525,3596,373,94,0,0,26105,7675,185,806,39756,0,29,199,0,0,0,0,12431,93,0,0,12751
Salem Police Department,2017-03-01,Virginia,25624,VA08001,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,1,11,10,17,38,3,0,0,7,14,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,30207,0,0,0,0,0,0,2225,0,0,2225,236,1118,45587,46941,109579,559,0,0,10385,33651,0,0,1500,845,385,411,37584,0,2487,3729,0,29834,3430,0,1512,79373,62,24,2091,808,1,31,0,27348,280,0,641,31286
Salem Police Department,2017-04-01,Virginia,25624,VA08001,1,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,16,12,19,47,1,0,0,7,14,0,0,13,12,0,0,0,0,0,336,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,168,1751,24551,26470,26806,186,0,0,6709,7076,0,0,1392,11107,1605,676,11155,1430,99,113,0,0,11727,0,0,26806,0,235,0,0,0,0,0,0,1040,0,0,1275
Salem Police Department,2017-05-01,Virginia,25624,VA08001,0,1,0,0,1,0,2,4,0,0,0,0,0,0,0,0,1,1,27,12,13,52,8,0,0,5,12,0,0,20,7,0,0,0,0,1218,0,0,2279,0,0,3497,77692,0,0,0,0,0,0,0,0,2486,2486,547,1293,53307,55146,216514,336,0,0,23955,25444,0,0,1024,4387,25,559,9278,20449,31,1305,0,77692,27231,1909,342,138821,0,368,282,1492,30,0,0,12431,3564,7,0,18174
Salem Police Department,2017-06-01,Virginia,25624,VA08001,2,2,0,1,0,0,5,7,0,0,0,0,0,0,0,0,1,1,11,11,18,40,3,2,0,3,13,0,0,13,6,0,0,0,0,2610,34682,0,0,579,0,37871,68773,0,0,0,0,0,0,0,0,0,0,128,1564,24092,25784,201201,250,218,0,883,20071,0,0,3164,1200,280,338,1185,0,854,1865,0,67126,55120,4320,1341,132428,0,0,0,0,668,0,0,20511,1292,404,86,22960
Salem Police Department,2017-07-01,Virginia,25624,VA08001,1,4,0,1,4,0,10,2,0,0,0,0,0,0,0,0,0,0,12,15,22,49,1,0,0,5,17,0,0,10,16,0,0,0,0,7308,994,0,6965,2088,0,17356,5594,0,0,0,0,0,0,0,0,0,0,259,1728,26814,28801,57344,25,0,0,3537,15476,0,0,2006,7757,535,1243,12835,1616,1021,2878,0,5594,12833,5211,7986,51750,0,318,132,0,0,10,0,4972,1715,0,0,7148
Salem Police Department,2017-08-01,Virginia,25624,VA08001,0,3,0,1,0,0,4,5,0,1,0,0,0,0,1,0,0,1,12,8,13,33,3,0,0,6,9,0,0,8,7,0,0,0,0,12101,0,0,0,221,0,12323,14171,0,0,0,0,0,0,298,0,0,298,250,822,9583,10654,51617,150,0,0,1132,4154,0,0,1192,4025,211,144,1637,932,2384,3854,0,13798,12219,1187,1079,37446,0,16,0,685,85,0,0,12431,4647,0,346,18209
Salem Police Department,2017-09-01,Virginia,25624,VA08001,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,21,9,11,41,6,0,0,3,14,0,0,14,4,0,0,0,0,1952,0,0,0,0,0,1952,65585,0,0,0,0,0,0,0,0,0,0,348,1290,6700,8339,141459,163,0,0,1554,4768,0,0,1728,126,559,593,1039,298,80,870,0,65261,3687,1441,2046,75875,0,133,4,0,80,249,0,68369,1447,0,311,70592
Salem Police Department,2017-10-01,Virginia,25624,VA08001,1,3,0,0,2,0,6,3,0,0,0,0,0,0,0,1,0,1,8,14,9,31,3,0,0,3,18,0,0,5,2,0,0,0,0,1144,609,0,1168,0,0,2921,5594,0,0,0,0,0,0,0,584,0,584,178,1473,6929,8580,23273,186,0,0,994,6709,0,0,624,66,93,1325,3458,0,406,124,0,5594,3179,2405,1094,17679,19,11,0,0,0,0,0,3108,2,0,0,3140
