agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Greene County,2017-01-01,New York,0,NY319SF,1,0,1,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,8,3,2,13,0,0,0,1,1,0,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,167,282,2535,2983,2985,0,0,0,12,2,0,0,0,2968,0,0,2346,0,1,0,0,0,638,0,0,2985,0,0,5,0,1,0,0,0,280,0,0,286,1,1.24307319386626
State Police: Greene County,2017-02-01,New York,0,NY319SF,3,1,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,5,3,4,12,0,1,0,1,2,0,0,3,5,0,0,0,0,0,4476,0,0,0,0,4476,0,0,0,0,0,0,0,0,0,0,0,31,392,19806,20229,24705,0,186,0,112,17159,0,0,915,1856,0,0,1024,124,62,20076,0,0,2174,1244,0,24705,0,0,0,0,0,0,0,0,1589,1,0,1590,1,1.24307319386626
State Police: Greene County,2017-03-01,New York,0,NY319SF,1,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,10,2,5,17,1,0,0,0,5,0,0,1,10,1,0,1,0,0,124,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,186,311,11884,12381,12505,808,0,0,0,1569,0,0,4,10001,0,90,8478,0,0,1181,0,0,2633,0,124,12505,0,24,0,0,0,0,0,0,186,0,0,210,1,1.24307319386626
State Police: Greene County,2017-04-01,New York,0,NY319SF,3,1,0,0,0,0,4,3,0,5,0,0,0,0,0,0,0,0,7,3,6,16,0,1,0,1,1,1,0,2,10,1,0,1,0,0,624,0,0,0,0,624,10574,0,0,0,0,0,0,0,0,0,0,144,314,11368,11827,33598,0,1,0,6,149,373,0,71,11226,0,51,2377,0,0,622,0,10572,9253,0,149,23024,0,35,0,0,0,0,0,4351,1031,0,0,5416,1,1.24307319386626
State Police: Greene County,2017-05-01,New York,0,NY319SF,0,1,3,1,0,0,5,1,0,2,0,0,0,0,0,0,0,0,6,1,7,14,0,1,0,1,3,0,0,1,8,1,0,1,0,0,0,2093,0,230,0,2323,1243,0,0,0,0,0,0,0,0,0,0,142,186,26965,27293,32102,0,186,0,994,4494,0,0,46,21572,0,0,14687,0,1243,1605,0,1243,10963,0,1119,30859,0,0,0,0,0,0,0,1243,11,0,0,1254,1,1.24307319386626
State Police: Greene County,2017-06-01,New York,0,NY319SF,3,6,4,3,1,2,19,0,0,3,0,0,0,0,1,0,0,1,4,3,6,13,0,1,0,1,0,0,1,0,10,0,0,0,0,373,0,13676,0,2735,559,17343,0,0,0,0,0,0,0,4,0,0,4,94,500,5706,6300,23647,0,124,0,56,0,0,1367,0,4752,0,1,3760,0,249,0,0,0,19637,0,0,23647,0,0,0,0,0,0,0,0,6,0,0,6,1,1.24307319386626
State Police: Greene County,2017-07-01,New York,0,NY319SF,2,1,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,9,9,7,25,1,0,0,2,2,0,0,2,18,1,0,1,0,50,3108,0,0,0,0,3157,1492,0,0,0,0,0,0,0,0,0,0,113,1140,9807,11060,17200,428,0,0,839,373,0,0,70,9350,0,122,5540,0,1,2574,0,1492,5358,0,622,15709,0,0,62,0,0,0,0,1492,1289,0,0,2843,1,1.24307319386626
State Police: Greene County,2017-08-01,New York,0,NY319SF,1,1,2,3,0,1,8,2,0,7,0,0,0,0,0,0,0,0,8,3,8,19,0,0,0,1,2,0,0,3,13,2,0,2,0,0,186,9698,0,249,0,10134,22997,0,0,0,0,0,0,0,0,0,0,82,277,6614,6974,63101,0,0,0,311,559,0,0,27,6076,0,40,4703,0,0,0,0,22997,12365,0,0,40104,0,1,0,0,0,0,0,3108,932,0,0,4041,1,1.24307319386626
State Police: Greene County,2017-09-01,New York,0,NY319SF,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,4,3,12,19,0,0,0,1,5,1,0,1,11,0,0,0,0,0,3717,0,0,0,0,3717,3108,0,0,0,0,0,0,0,0,0,0,45,348,24324,24717,34649,0,0,0,2,3341,137,0,1865,19372,870,1884,7110,0,1075,124,0,3108,17369,0,0,31542,0,20,0,0,0,0,0,0,0,0,0,20,1,1.24307319386626
State Police: Greene County,2017-10-01,New York,0,NY319SF,1,3,0,0,0,0,4,0,0,1,0,0,0,0,0,1,0,1,6,3,13,22,0,0,0,3,1,0,0,3,15,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,126,0,126,88,211,1912972,1913271,1913409,0,0,0,9460,11,0,0,357,1903443,0,351,1887014,0,0,0,0,0,25734,0,311,1913409,0,0,9199,0,0,0,0,0,6714,0,0,15913,1,1.24307319386626
State Police: Greene County,2017-11-01,New York,0,NY319SF,2,0,1,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,3,0,6,9,0,0,0,1,2,0,0,0,6,1,1,2,0,0,0,6215,0,0,0,6215,7458,0,0,0,0,0,0,0,0,0,0,27,0,25979,26006,47139,0,0,0,746,2628,0,0,0,22633,0,0,22981,0,0,0,0,7458,9241,0,0,39680,0,0,0,0,0,0,0,7458,0,0,0,7458,1,1.24307319386626
State Police: Greene County,2017-12-01,New York,0,NY319SF,3,1,2,0,0,1,7,2,0,1,0,0,0,1,0,0,0,1,4,4,5,13,0,0,0,0,2,0,0,0,11,2,0,2,0,0,373,11188,0,0,0,11561,26850,0,0,0,0,0,5010,0,0,0,5010,26,482,5016,5524,75795,0,0,0,0,1243,0,0,0,4281,280,0,2834,0,9945,106,0,26850,8495,0,435,48945,249,0,0,0,9945,0,0,57927,0,0,373,68493,1,1.24307319386626
State Police: Greene County,2018-01-01,New York,0,NY319SF,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,9,19,1,0,0,1,1,0,0,0,16,1,0,1,0,0,315,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,118,823,25714,26654,26970,303,0,0,140,546,0,0,0,25665,49,39,11261,0,0,0,0,0,15622,0,0,26970,0,39,0,0,0,0,0,0,68,0,0,107,1,1.21343405628813
State Police: Greene County,2018-02-01,New York,0,NY319SF,4,3,4,1,0,0,12,0,0,1,0,0,0,0,0,0,0,0,2,2,7,11,1,0,0,0,0,0,0,0,10,0,0,0,0,0,2742,972,0,0,0,3714,0,0,0,0,0,0,0,0,0,0,0,12,218,15016,15247,18961,146,0,0,0,0,0,0,0,15101,0,73,9371,0,36,0,0,0,8486,0,995,18961,0,0,0,0,0,0,0,0,154,0,0,154,1,1.21343405628813
State Police: Greene County,2018-03-01,New York,0,NY319SF,1,1,1,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,3,4,7,14,0,0,0,1,1,0,0,1,11,0,0,0,0,364,14191,61,449,0,0,15065,0,0,0,0,0,0,0,0,0,0,0,73,335,52709,53117,68182,0,0,0,61,3262,0,0,6,49788,1459,0,30633,1638,0,0,0,0,34452,0,0,68182,1459,0,12134,0,0,0,0,0,1357,0,0,14950,1,1.21343405628813
State Police: Greene County,2018-04-01,New York,0,NY319SF,1,2,1,1,0,1,6,0,0,1,0,0,0,0,0,0,0,0,6,5,7,18,0,1,0,1,3,0,0,0,13,0,0,0,0,5,121,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,92,767,11283,12142,12268,0,1456,0,6,1084,0,0,0,9596,0,61,4547,0,133,0,0,0,7527,0,0,12268,0,0,3640,0,0,0,0,0,1467,0,0,5107,1,1.21343405628813
State Police: Greene County,2018-05-01,New York,0,NY319SF,6,3,0,0,0,0,9,1,0,1,0,0,0,0,0,0,0,0,8,2,9,19,1,0,0,1,4,0,0,1,12,0,0,0,0,267,2803,0,0,0,0,3070,54605,0,0,0,0,0,0,0,0,0,0,46,258,25520,25824,138103,1577,0,0,1,1542,0,0,24,22679,24,16,22146,0,0,0,0,27302,31712,721,1577,83499,24,0,0,0,0,0,0,0,212,721,0,957,1,1.21343405628813
State Police: Greene County,2018-06-01,New York,0,NY319SF,3,2,0,2,2,0,9,0,0,4,0,0,0,0,0,0,0,0,9,5,18,32,0,1,0,0,5,0,0,3,23,0,0,0,0,693,5703,0,1213,5874,0,13484,0,0,0,0,0,0,0,0,0,0,0,102,437,115438,115976,129460,0,437,0,0,1331,0,0,124,114085,115,68,107229,0,1323,1,0,0,20724,0,0,129460,0,0,97683,0,0,0,0,0,0,0,0,97683,1,1.21343405628813
State Police: Greene County,2018-07-01,New York,0,NY319SF,8,1,0,0,1,0,10,1,0,1,0,0,0,0,0,0,0,0,8,2,8,18,1,1,0,2,3,0,0,1,10,0,0,0,0,28,5767,0,546,0,0,6341,303,0,0,0,0,0,0,0,0,0,0,147,311,31742,32200,39148,59,364,0,898,2075,0,0,36,28767,0,36,31503,0,0,2427,0,303,2239,0,2336,38844,0,0,0,0,0,0,0,0,363,0,0,363,1,1.21343405628813
State Police: Greene County,2018-08-01,New York,0,NY319SF,2,0,1,1,0,1,5,1,0,6,0,0,0,0,0,0,0,0,4,8,14,26,1,0,0,1,8,1,0,1,14,0,0,0,0,0,4006,1,0,0,121,4128,0,0,0,0,0,0,0,0,0,0,0,79,1125,19358,20562,24690,485,0,0,109,3440,1,0,140,16386,0,140,16527,0,546,0,0,0,7477,0,0,24690,0,0,0,0,0,0,0,0,851,0,0,851,1,1.21343405628813
