agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Orem Department Of Public Safety,2017-01-01,Utah,99045,UT02503,3,3,3,0,1,4,14,17,0,0,0,0,0,1,0,1,0,2,46,37,35,118,2,3,0,37,18,0,0,43,15,99,2051,558,0,0,42811,45520,200744,0,0,0,0,0,298,0,0,0,298,714,4420,100103,105237,552544,124,2517,0,80381,4255,0,0,10263,7697,3400,1637,3902,622,249,1836,0,198755,134850,4249,2301,351800,1702,1492,0,0,0,9,0,243506,12797,0,124,259630
Orem Department Of Public Safety,2017-02-01,Utah,99045,UT02503,2,0,6,0,0,6,14,6,0,0,0,0,0,0,0,0,0,0,48,43,48,139,1,7,0,42,21,0,0,55,13,0,5718,646,0,0,3729,10094,67996,0,0,0,0,0,0,0,0,0,0,983,4929,53084,58996,205082,14,1790,0,20610,12545,0,0,11941,12096,2490,413,13352,149,801,2873,0,67996,41537,4864,2612,137086,1611,17,1318,0,602,224,0,64888,6304,53,0,75017
Orem Department Of Public Safety,2017-03-01,Utah,99045,UT02503,5,1,3,1,1,7,18,12,0,0,0,0,0,1,0,0,0,1,44,28,57,129,6,4,0,29,25,0,0,40,25,0,3767,1914,88,249,11727,17745,138665,0,0,0,0,0,0,0,0,0,0,757,3478,60594,64829,359903,1474,1490,0,22588,23494,0,0,9306,6476,3293,436,1166,9318,2950,1554,0,139970,59251,1096,2204,221238,1113,19,32,5038,919,0,0,95717,4010,40,148,107035
Orem Department Of Public Safety,2017-04-01,Utah,99045,UT02503,1,3,7,0,0,1,12,6,0,2,0,0,0,0,0,0,0,0,41,29,47,117,2,8,1,21,31,0,0,34,20,10075,373,3960,0,0,0,14408,66630,0,0,0,0,0,0,0,0,0,0,587,3774,156105,160466,308134,255,5923,740,5379,22798,0,0,15013,110359,3220,629,14041,2362,1217,14023,0,64888,139274,348,1503,241504,1084,317,0,0,0,994,0,44999,44160,162,0,91716
Orem Department Of Public Safety,2017-05-01,Utah,99045,UT02503,0,0,9,0,2,6,17,6,0,0,2,0,0,0,1,0,0,3,40,32,62,134,5,6,0,27,34,0,0,45,17,0,0,13489,14793,0,1765,30046,20798,0,0,18038,0,0,0,108913,0,0,126951,518,4061,219732,224311,422905,2436,2784,0,21044,67127,0,0,17708,113212,1580,316,50576,1305,39760,105401,0,18646,179377,3266,1881,402107,902,126,25,0,451,0,0,87015,121316,138,0,209974
Orem Department Of Public Safety,2017-06-01,Utah,99045,UT02503,4,2,5,1,0,5,17,11,0,3,0,0,0,0,1,0,0,1,28,33,51,112,4,12,0,24,21,0,0,32,19,1243,622,37787,0,56,8329,48036,52745,0,0,0,0,0,0,0,0,0,0,298,4321,70200,74819,228345,584,3269,0,15940,29077,0,0,16510,9439,5484,408,38937,2113,305,1196,0,54920,65401,2564,4272,175600,2656,0,75,0,0,438,0,50942,14990,249,382,69731
Orem Department Of Public Safety,2017-07-01,Utah,99045,UT02503,1,1,6,1,1,11,21,16,0,3,0,0,0,0,0,0,0,0,52,26,64,142,5,17,0,36,18,0,0,43,23,522,37,6227,6713,0,37392,50890,122036,0,0,0,0,0,0,0,0,0,0,906,2881,56146,59934,354896,181,10325,0,17986,11089,0,0,7343,13009,5146,1816,2093,4351,1181,4507,0,106862,96784,8931,1187,232860,772,682,4972,2486,373,181,0,142083,20151,7258,42,179003
Orem Department Of Public Safety,2017-08-01,Utah,99045,UT02503,2,2,5,1,2,3,15,15,0,0,0,0,1,0,1,0,0,2,48,45,53,146,8,26,0,21,22,0,0,42,27,2579,8080,13400,41966,0,12009,78035,234996,0,0,0,0,0,0,24,0,0,24,916,5491,64319,70726,618776,808,22431,0,5591,11888,0,0,8450,21557,2219,691,48975,2281,2412,7901,0,238111,62344,14678,4169,383780,449,218,31077,497,112,68,0,166075,12753,11630,281,223159
Orem Department Of Public Safety,2017-09-01,Utah,99045,UT02503,2,2,4,0,0,2,10,8,0,1,0,1,0,0,1,0,0,2,49,40,60,149,5,9,0,29,36,0,0,46,24,5892,6079,11188,0,0,230,23388,56858,0,0,0,710,0,0,406,0,0,1116,1177,5692,82042,88911,227132,2791,8080,0,5951,41401,0,0,11319,19370,2849,1022,15393,994,6555,5714,0,59295,69994,6966,1492,170274,402,562,0,622,0,52,0,54074,6243,641,373,62968
Orem Department Of Public Safety,2017-10-01,Utah,99045,UT02503,6,2,5,2,2,1,18,11,0,2,0,1,0,0,0,0,1,2,47,42,70,159,11,11,0,31,27,0,0,64,15,628,3039,6890,13022,1267,12,24859,262035,0,0,0,186,0,0,0,0,0,186,797,5452,78294,84543,633658,2251,10628,0,13315,29596,0,0,20145,8607,3643,2168,12341,622,604,4180,0,264775,76756,5917,617,371623,164,1037,283,1119,288,128,0,244885,20319,47,186,268458
