agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mississippi County Sheriff's Office,2017-01-01,Arkansas,13076,AR04700,7,1,0,3,0,0,11,1,0,0,0,0,0,0,0,0,0,0,7,1,7,15,1,0,0,5,0,0,0,0,9,0,0,0,0,1,8839,0,0,5258,0,14099,1243,0,0,0,0,0,0,0,0,0,0,129,124,20275,20528,37113,9,0,0,1132,0,0,0,0,19387,124,124,385,497,25,485,0,1243,27616,1653,3717,35870,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-02-01,Arkansas,13076,AR04700,2,3,0,2,0,0,7,5,0,1,0,0,0,0,0,0,0,0,3,1,4,8,1,0,0,2,0,0,0,0,5,0,0,0,0,1371,834,0,0,3294,0,5499,21508,0,0,0,0,0,0,0,0,0,0,70,124,6588,6782,55297,4475,0,0,68,0,0,0,0,2239,0,0,748,373,559,0,0,8704,22037,0,1367,33789,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-03-01,Arkansas,13076,AR04700,2,5,0,1,0,0,8,3,0,1,0,0,0,0,0,0,0,0,4,1,6,11,1,0,0,3,0,0,0,0,7,0,0,0,0,779,498,0,0,249,0,1526,22375,0,0,0,0,0,0,0,0,0,0,35,62,8189,8286,54563,62,0,0,1630,0,0,0,0,6595,374,14,936,1367,249,261,0,22375,6239,0,373,32188,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-04-01,Arkansas,13076,AR04700,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,1,3,3,7,13,0,1,0,2,0,0,0,0,10,0,0,0,0,62,4972,0,0,0,0,5034,1243,0,0,0,0,0,0,0,0,50,50,93,456,19341,19890,27461,0,50,0,2561,0,0,0,0,17280,199,0,6572,685,0,0,0,1243,15654,622,1243,26218,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-05-01,Arkansas,13076,AR04700,2,0,0,1,0,0,3,4,0,0,0,0,0,0,0,1,0,1,0,2,6,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,2,0,0,4351,0,4353,62154,0,0,0,0,0,0,0,5656,0,5656,0,190,37169,37359,171676,0,0,0,62,0,0,0,0,37297,0,4,5656,467,0,0,0,61532,41863,0,0,109522,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-06-01,Arkansas,13076,AR04700,5,1,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,4,0,13,17,1,0,0,1,0,0,0,0,15,0,0,0,0,249,7001,0,124,0,0,7374,6464,0,0,0,0,0,0,0,0,0,0,57,0,33781,33838,54140,6353,0,0,25,0,0,0,0,27459,0,10,2362,1243,133,0,0,6464,36830,0,634,47676,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-07-01,Arkansas,13076,AR04700,0,4,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,2,3,10,15,0,0,0,1,2,0,0,0,12,0,0,0,0,2118,0,0,3108,0,0,5226,55913,0,0,0,0,0,0,0,0,0,0,50,436,18758,19244,136297,0,0,0,622,2896,0,0,0,15726,0,0,1493,435,0,250,0,54695,23510,0,0,80383,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-08-01,Arkansas,13076,AR04700,5,0,0,0,2,0,7,2,0,1,0,0,0,0,0,0,0,0,2,1,9,12,2,0,0,2,0,0,0,0,8,0,0,0,0,0,2557,0,2,0,0,2559,18646,0,0,0,0,0,0,0,0,0,0,2,90,17306,17398,57250,3985,0,0,4602,0,0,0,0,8811,0,152,0,2174,1243,0,0,21132,13716,0,186,38604,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-09-01,Arkansas,13076,AR04700,3,3,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,3,0,10,13,1,1,0,1,1,0,0,0,9,0,0,0,0,2489,22,0,0,5842,0,8353,746,0,0,0,0,0,0,0,0,0,0,40,0,12369,12408,22253,37,1119,0,870,3418,0,0,0,6964,0,0,870,435,3418,0,0,746,16038,0,0,21508,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi County Sheriff's Office,2017-10-01,Arkansas,13076,AR04700,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,3,1,9,13,2,0,0,5,1,0,0,0,5,0,0,0,0,249,1,0,0,0,0,250,11809,0,0,0,0,0,0,0,0,0,0,26,99,53646,53772,77640,870,0,0,2356,311,0,0,0,50235,6,2486,109,373,0,22375,0,5594,34886,1,0,65831,0,0,0,0,0,0,0,0,0,0,0,0
