agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Huron Police Department,2017-01-01,South Dakota,13204,SD00201,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,3,4,14,1,0,0,0,1,0,0,0,12,0,497,0,0,2983,0,3481,1616,0,0,0,0,0,0,0,0,0,0,140,270,2757,3167,9880,1,0,0,0,37,0,0,0,3129,31,285,2726,0,0,0,0,1616,126,3232,249,8264,0,37,0,0,0,0,0,0,0,0,0,37
Huron Police Department,2017-02-01,South Dakota,13204,SD00201,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,2,0,7,1,0,0,0,2,0,0,0,4,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,106,273,0,379,441,1,0,0,0,273,0,0,0,104,0,35,149,0,0,0,0,0,227,0,30,441,0,0,0,0,0,0,0,0,0,0,0,0
Huron Police Department,2017-03-01,South Dakota,13204,SD00201,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,3,2,10,0,0,0,2,2,0,0,0,6,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,144,296,1616,2056,14487,0,0,0,211,1284,0,0,0,561,112,1,0,0,0,0,0,6215,1570,0,373,8271,0,0,0,0,0,0,0,0,85,0,0,85
Huron Police Department,2017-04-01,South Dakota,13204,SD00201,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,8,2,15,1,1,0,2,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1016,1069,2272,2272,41,160,0,947,547,0,0,0,577,157,251,221,0,0,0,0,0,1519,0,124,2272,0,62,118,0,0,0,0,0,409,0,0,589
Huron Police Department,2017-05-01,South Dakota,13204,SD00201,0,1,0,1,0,0,2,3,0,2,0,0,0,0,0,0,0,0,8,4,3,15,1,4,0,1,1,0,0,0,8,1,0,0,0,0,0,1,39778,0,0,0,0,0,0,0,0,0,0,148,631,2506,3285,82843,622,409,0,224,1428,0,0,0,603,50,57,457,0,0,0,0,39778,2567,0,155,43065,0,0,0,0,0,0,0,17403,53,0,0,17456
Huron Police Department,2017-06-01,South Dakota,13204,SD00201,0,1,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,4,8,3,15,1,3,0,2,2,0,0,0,7,622,0,0,0,4865,0,5487,3418,0,0,0,0,0,0,0,0,0,0,76,1121,6307,7504,19828,1865,429,0,225,149,0,0,0,4837,224,19,5115,0,148,0,0,3418,7486,0,0,16410,0,0,0,0,0,0,0,2486,25,0,0,2511
Huron Police Department,2017-07-01,South Dakota,13204,SD00201,2,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,5,9,5,19,1,8,0,0,2,0,0,0,8,622,373,0,0,0,0,994,18646,0,0,0,0,0,0,0,0,0,0,81,996,6029,7105,45392,62,895,0,0,118,0,0,0,6030,373,53,822,373,0,0,0,18646,6479,0,0,26746,0,35,0,0,0,0,0,0,696,0,0,731
Huron Police Department,2017-08-01,South Dakota,13204,SD00201,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,6,1,8,15,1,0,0,1,5,0,0,0,8,0,622,0,0,0,0,622,1243,0,0,0,0,0,0,0,0,0,0,62,63,10155,10280,13388,497,0,0,280,3341,0,0,0,6162,343,346,926,0,61,5532,0,1243,2490,794,410,12145,0,0,0,0,61,5532,0,0,1371,0,0,6964
Huron Police Department,2017-09-01,South Dakota,13204,SD00201,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,9,4,5,18,0,2,0,3,4,0,0,0,9,1,500,0,0,0,0,501,11,0,0,0,0,0,0,0,0,0,0,241,696,10187,11124,11648,0,199,0,578,731,0,0,0,9616,0,317,8813,0,1,249,0,1,1950,305,0,11636,0,226,0,0,1,0,0,1,0,0,0,229
Huron Police Department,2017-10-01,South Dakota,13204,SD00201,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,5,3,7,15,0,0,0,3,3,0,0,0,9,124,1827,0,0,0,0,1952,1492,0,0,0,0,0,0,0,0,0,0,138,346,10913,11396,16331,0,0,0,5432,1011,0,0,0,4954,174,132,5437,224,0,0,0,1492,7381,0,0,14840,0,0,0,0,0,0,0,0,1587,0,0,1587
