agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Washoe County Sheriff's Office,2017-01-01,Nevada,113323,NV01600,9,0,6,2,1,2,20,8,0,3,0,1,0,0,0,0,0,1,12,3,30,45,1,1,0,25,5,0,0,2,11,5,0,9,4,0,89955,6813,404,6865,5905,109942,152278,0,0,0,0,0,0,0,0,0,0,169,311,58433,58913,473411,0,311,0,36878,6775,0,0,25,14924,2487,0,5327,8360,174,4102,0,226862,60904,7982,4935,321133,0,0,0,1243,472,249,0,102555,14060,2337,1343,122259,1,1.24307319386626
Washoe County Sheriff's Office,2017-02-01,Nevada,113323,NV01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Washoe County Sheriff's Office,2017-03-01,Nevada,113323,NV01600,7,2,3,3,2,1,18,9,0,2,0,0,0,0,0,1,1,2,12,6,23,41,0,0,0,18,14,0,0,1,8,2,1,11,8,9926,23078,23052,4270,5407,249,65981,63761,0,0,0,0,0,0,0,0,424,424,188,577,168997,169762,363688,0,0,0,48077,114176,0,0,0,7508,4548,771,36724,15389,1747,25129,0,63680,143207,5190,3543,299927,0,0,934,435,0,142,0,24863,1243,0,0,27616,1,1.24307319386626
Washoe County Sheriff's Office,2017-04-01,Nevada,113323,NV01600,6,1,3,2,1,1,14,10,0,1,0,0,0,0,0,0,0,0,11,6,17,34,1,0,0,15,3,0,1,0,14,2,0,7,5,0,23023,497,0,3512,496,27528,72382,0,0,0,0,0,0,0,0,0,0,6960,788,22306,30054,202345,1243,0,0,12927,2543,0,0,0,13341,8577,0,272,5518,11341,17341,0,37245,33989,4146,11534,129963,0,0,93,1119,0,0,0,934,435,0,0,2581,1,1.24307319386626
Washoe County Sheriff's Office,2017-05-01,Nevada,113323,NV01600,11,3,2,1,1,3,21,4,0,0,0,1,0,0,0,1,0,2,14,5,15,34,0,0,0,18,6,0,0,1,9,1,0,7,6,4910,130442,1597,0,373,6943,144265,16969,0,0,0,0,0,0,0,603,0,603,1114,528,55492,57134,235940,0,0,0,17097,8337,0,0,35,31665,2455,981,8229,10877,522,86883,0,16969,82175,8837,1043,218971,0,932,0,0,124,5967,0,124,6361,0,0,13508,1,1.24307319386626
Washoe County Sheriff's Office,2017-06-01,Nevada,113323,NV01600,3,4,5,0,0,3,15,18,0,3,0,1,0,0,0,0,2,3,18,1,28,47,3,5,0,20,12,0,0,2,5,7,0,14,7,1865,14263,72298,0,0,5594,94020,133697,0,0,0,0,0,0,0,0,497,497,1637,226,91879,93743,455655,81,15831,0,57544,17665,0,0,27,2594,6936,27,8224,16880,1631,61594,0,131255,83906,2300,9204,321957,0,0,0,2113,0,35987,0,26727,1968,25,793,67613,1,1.24307319386626
Washoe County Sheriff's Office,2017-07-01,Nevada,113323,NV01600,2,1,2,2,0,0,7,9,0,0,0,1,0,0,0,1,0,2,12,4,27,43,0,3,0,19,9,1,0,1,10,5,0,13,8,0,1738,2511,0,8025,0,12274,40835,0,0,0,0,0,0,0,0,6,6,1667,358,560945,562970,656921,0,3108,0,24229,75353,994,0,399053,60234,932,399084,2203,0,2859,26167,0,61905,111874,6464,4598,616086,0,0,0,0,0,0,0,7769,2121,0,0,9890,1,1.24307319386626
Washoe County Sheriff's Office,2017-08-01,Nevada,113323,NV01600,5,2,5,0,1,1,14,8,0,5,0,0,0,0,0,1,0,1,13,5,22,40,4,1,1,20,3,0,0,1,10,2,1,8,5,342,3009,3387,0,0,25875,32613,74434,0,0,0,0,0,0,0,0,0,0,1546,479,38840,40865,222346,1826,870,1243,9081,8311,0,0,311,19223,1850,25,9601,373,0,3849,0,67423,57697,5329,1765,147912,124,25,2,373,0,75,0,22377,769,0,0,23745,1,1.24307319386626
Washoe County Sheriff's Office,2017-09-01,Nevada,113323,NV01600,6,1,1,1,3,1,13,9,0,1,0,0,0,0,0,0,0,0,15,3,24,42,3,2,0,18,10,0,0,0,9,0,0,0,0,0,41144,1877,54357,9594,311,107283,64082,0,0,0,0,0,0,0,0,0,0,12439,502,81840,94782,330229,3760,6711,0,10934,62016,0,0,0,11360,9472,932,28413,9304,653,39408,0,67750,104066,1113,5036,266147,0,0,0,0,0,0,0,39157,0,0,0,39157,1,1.24307319386626
Washoe County Sheriff's Office,2017-10-01,Nevada,113323,NV01600,7,3,4,2,0,2,18,7,0,2,0,0,0,0,1,0,0,1,10,5,12,27,3,1,0,9,4,0,1,2,7,3,0,15,12,3903,60842,12975,1802,856,0,80380,217912,0,0,0,0,0,0,0,0,0,0,56,377,58260,58693,574896,180,373,0,6023,4653,0,0,10408,37056,876,10774,9193,6340,910,48269,0,237428,29962,7312,5922,356985,0,0,0,0,0,0,0,45995,3151,0,0,49146,1,1.24307319386626
