agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grove City Police Department,2017-01-01,Ohio,40421,OH02506,4,3,0,3,2,0,12,4,0,2,0,0,0,0,2,0,1,3,26,26,65,117,3,1,0,25,12,0,1,52,23,1661,11452,0,16678,5109,0,34901,44272,0,0,0,0,0,0,6094,0,373,6466,651,3559,245877,250088,379999,2748,373,0,34985,46222,0,460,17894,147405,4364,100081,49024,5070,323,19342,0,44130,96676,13561,3154,335727,1,0,0,0,0,0,0,0,80,0,0,81
Grove City Police Department,2017-02-01,Ohio,40421,OH02506,3,2,0,2,3,0,10,5,2,0,0,0,0,0,1,0,0,1,18,26,47,91,1,1,0,16,3,0,0,55,15,6346,7112,0,1866,3565,0,18888,52960,0,0,0,0,0,0,34,0,0,34,364,3719,100130,104213,229055,1243,124,0,35127,2731,0,0,14793,50195,3094,615,20656,0,6215,72,0,52213,77983,14154,1093,176095,0,0,0,0,0,0,0,0,746,4649,0,5395
Grove City Police Department,2017-03-01,Ohio,40421,OH02506,2,10,0,1,1,0,14,8,1,2,0,0,0,0,2,0,0,2,19,35,52,106,2,1,0,32,7,1,0,46,17,22112,298,0,2306,978,0,25694,164909,0,0,0,0,0,0,3457,0,0,3457,322,4890,98801,104013,462981,5034,223,0,41365,20081,883,0,24007,12421,1793,2998,15015,2424,62,14084,0,161775,70285,18226,11411,298073,0,0,0,0,12,0,0,0,167,746,0,925
Grove City Police Department,2017-04-01,Ohio,40421,OH02506,10,4,0,1,2,0,17,8,0,1,0,0,0,0,1,2,0,3,27,26,52,105,0,5,0,25,6,0,0,42,27,3328,18308,0,2673,15911,0,40220,80928,0,0,0,0,0,0,199,1367,0,1566,354,3397,125737,129488,333130,0,2996,0,12109,8439,0,0,18145,87800,2910,3968,29917,0,10792,22491,0,74087,98804,3773,5460,252202,0,0,0,0,0,0,0,14917,4,0,0,14921
Grove City Police Department,2017-05-01,Ohio,40421,OH02506,5,2,0,3,1,0,11,1,0,1,0,0,0,1,1,1,0,3,13,29,49,91,2,0,0,19,11,0,0,46,13,1722,24199,0,0,1560,0,27481,18770,0,0,0,0,0,653,25,124,0,802,277,3591,80786,84655,150478,438,0,0,30239,10086,0,0,14595,29297,3043,1554,26499,684,4836,22875,0,18646,49425,2424,1723,131707,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2017-06-01,Ohio,40421,OH02506,4,0,0,1,1,0,6,4,1,1,0,0,0,1,2,0,0,3,17,31,57,105,2,2,0,17,7,0,0,56,21,0,2014,0,21381,603,0,23998,28592,0,0,0,0,0,62,297,0,0,359,388,4138,112687,117213,198754,12396,178,0,35528,10649,0,0,22065,36397,10815,1002,17371,753,124,15660,0,28592,89432,5783,630,170162,0,2,0,0,0,0,0,0,62,0,0,65
Grove City Police Department,2017-07-01,Ohio,40421,OH02506,1,4,0,1,1,0,7,1,0,1,0,0,2,0,2,0,0,4,15,32,57,104,0,3,0,24,14,0,0,48,15,13180,3481,0,0,15286,0,31947,2486,0,0,0,0,229,0,771,0,0,999,369,3960,103114,107444,145362,0,1840,0,20010,16803,0,0,10148,58643,4044,958,38008,994,186,19485,0,2486,70970,5539,205,142876,0,0,0,0,0,0,0,0,344,0,0,344
Grove City Police Department,2017-08-01,Ohio,40421,OH02506,0,2,0,0,0,0,2,4,0,3,0,0,0,0,1,0,0,1,19,24,51,94,4,0,0,22,3,0,0,50,15,1357,0,0,0,0,0,1357,6343,0,0,0,0,0,0,1,0,0,1,454,3314,74998,78766,92812,2144,0,0,49172,5084,0,0,12955,9410,2413,547,6654,968,4289,360,0,6219,60232,3294,1492,86468,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2017-09-01,Ohio,40421,OH02506,3,2,0,1,0,0,6,6,0,1,0,0,0,0,0,0,0,0,21,29,55,105,1,1,1,35,11,1,0,38,17,33165,7396,0,0,10276,0,50838,98203,0,0,0,0,0,0,0,0,0,0,456,3596,112158,116210,363453,5594,124,522,44335,31523,126,0,15131,18855,5036,3131,32085,622,311,7707,0,97581,102514,11086,5179,265251,0,0,0,0,0,0,0,1,0,932,0,934
Grove City Police Department,2017-10-01,Ohio,40421,OH02506,4,1,0,1,0,0,6,8,0,1,0,0,0,0,1,0,0,1,31,34,44,109,2,1,0,28,7,0,0,58,13,1,3609,0,0,186,0,3796,114033,0,0,0,0,0,0,646,0,0,646,767,4855,77985,83608,316117,2484,311,0,41214,15262,0,0,15005,9332,5548,1173,12708,1616,722,124,0,104772,60809,7595,7016,202084,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2017-11-01,Ohio,40421,OH02506,6,4,0,2,0,0,12,5,0,1,0,0,1,1,0,1,0,3,12,25,51,88,3,0,0,19,7,0,1,48,10,12370,3909,0,0,2936,0,19215,76698,0,0,0,0,213,1,0,484,0,697,160,3098,75680,78938,252246,11561,0,0,15691,23657,0,312,21158,6558,6920,653,15075,1553,164,14699,0,76698,41561,16373,1853,175548,0,0,0,0,0,0,0,0,907,746,0,1653
Grove City Police Department,2017-12-01,Ohio,40421,OH02506,3,2,0,1,3,0,9,2,0,1,0,0,0,0,0,0,0,0,12,36,36,84,0,0,0,10,10,0,0,46,18,38139,7681,0,32813,5289,0,83922,15198,0,0,0,0,0,0,0,0,0,0,277,5481,517041,522799,637117,0,0,0,8633,39308,0,0,13443,461415,4903,405,463706,932,19,32576,0,14918,75300,28913,247,621919,0,0,0,0,56,0,0,0,1,0,0,57
Grove City Police Department,2018-01-01,Ohio,41833,OH02506,1,1,0,0,1,0,3,3,1,3,1,0,0,0,0,1,0,2,16,27,52,95,0,0,0,18,11,0,0,56,10,716,681,0,0,0,0,1397,37132,0,0,0,0,0,0,0,607,0,607,426,3345,50592,54363,130631,0,0,0,21657,7305,0,0,17637,7764,3184,751,5991,2263,0,2184,0,37132,33644,6122,2228,93499,237,0,0,0,0,0,0,0,70,104,0,411
Grove City Police Department,2018-02-01,Ohio,41833,OH02506,1,0,0,0,5,0,6,7,0,1,0,0,0,1,1,1,0,3,16,31,29,76,0,0,0,8,5,0,0,49,14,0,1,0,779,0,0,780,92761,0,0,0,0,0,49,170,59,0,278,434,3809,57042,61286,247866,0,0,0,2213,16988,0,0,20093,21991,2613,1023,20054,661,0,24343,0,92214,11892,2306,0,155105,0,0,0,0,0,0,0,0,1,0,0,1
Grove City Police Department,2018-03-01,Ohio,41833,OH02506,6,1,0,1,0,0,8,4,0,1,0,0,0,0,1,0,0,1,18,23,38,79,0,0,0,11,2,0,0,54,12,2,111873,0,0,4296,0,116171,59530,0,0,0,0,0,0,23,0,0,23,536,3280,32195,36011,271264,0,0,0,7903,1007,0,0,20876,6225,1383,336,99303,3701,0,6494,0,58985,26959,9227,5346,211735,0,0,0,0,0,0,0,0,0,49,0,49
Grove City Police Department,2018-04-01,Ohio,41833,OH02506,4,0,0,0,3,0,7,0,0,2,0,0,0,0,0,1,1,2,21,32,33,86,1,0,2,16,5,0,0,50,12,0,21177,0,790,0,0,21967,0,0,0,0,0,0,0,0,24877,1432,26308,423,4265,30128,34817,83092,3640,0,2,11542,3354,0,0,10082,6196,2622,133,8776,1966,0,19729,0,24269,17875,7369,353,83092,1,11,0,485,0,0,0,0,0,0,0,498
