agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Aurora Police Department,2017-01-01,Colorado,321612,CO00101,75,34,0,21,42,0,172,176,2,43,1,4,0,20,18,24,6,73,252,138,232,622,138,3,10,104,93,1,3,208,62,0,0,0,0,31461,203245,0,71642,55191,0,361539,1439551,0,0,839,6325,0,5743,169078,8327,1106,191418,3840,19017,625925,648781,4080840,43825,1703,1952,98106,290806,985,528,53143,157735,43680,6976,442321,12554,35474,94210,0,1426127,412314,90422,77796,2641875,4033,934,801,622,715,1129,0,695424,42337,2574,1986,750553
Aurora Police Department,2017-02-01,Colorado,321612,CO00101,55,15,0,31,47,0,148,128,1,17,1,1,0,12,10,16,10,50,199,140,196,535,88,7,1,92,74,1,0,200,72,0,0,0,0,84999,121534,0,62387,29980,0,298901,966002,0,188,3481,60,0,4767,17639,8215,9930,44092,3423,19075,722695,745194,3020378,30265,2255,1989,87088,404189,373,0,42629,176406,34979,8171,134345,13362,20945,110064,0,966384,679070,50822,50218,2068358,8064,2124,467,497,494,17464,0,451173,15550,845,629,497308
Aurora Police Department,2017-03-01,Colorado,321612,CO00101,52,21,0,11,29,0,113,144,1,26,0,7,0,11,10,7,8,43,234,129,236,599,112,12,0,95,97,3,1,194,85,0,0,0,0,219338,150895,0,106810,11286,0,488329,591902,0,0,0,1790,0,11902,7798,5691,4826,32007,3735,17095,556540,577370,2281509,45270,9624,0,88399,180891,1829,76,49458,201824,34500,4195,159807,193312,31631,116149,0,598358,364729,40145,146781,1689607,7468,1481,123,497,40,482,0,369617,22641,240,84659,487249
Aurora Police Department,2017-04-01,Colorado,321612,CO00101,45,39,0,11,20,0,115,150,5,29,1,0,0,20,12,19,8,60,216,129,234,579,103,10,4,94,88,1,1,187,91,0,0,0,0,31315,67073,0,36224,54590,0,189202,735069,0,0,1,0,0,12571,3216,18650,4151,38589,3241,17011,305798,326051,2023979,19721,3467,359,87052,67843,746,124,37097,109640,27576,15895,138251,9503,6229,52486,0,735708,233260,42257,27744,1288910,4284,893,14,1826,634,1454,0,564463,24031,3062,1702,602362
Aurora Police Department,2017-05-01,Colorado,321612,CO00101,58,26,0,16,22,0,122,196,5,18,2,4,0,25,10,18,3,62,267,117,288,672,99,11,1,168,111,1,4,172,105,0,0,0,0,92771,128631,0,58649,64228,0,344279,1577772,0,0,674,889,0,20956,7818,14318,1476,46129,3798,15473,747842,767112,4313064,11809,6517,404,218512,103431,746,3409,44698,377585,60472,11452,197450,23784,37516,86699,0,1407114,686531,55507,168768,2735293,4226,1181,86,4985,497,0,0,814362,70348,4240,11252,911178
Aurora Police Department,2017-06-01,Colorado,321612,CO00101,63,39,0,17,27,0,146,170,3,23,1,1,0,20,11,25,6,64,243,120,255,618,110,14,2,160,89,1,1,155,86,0,0,0,0,158939,138222,0,23806,31219,0,352186,1061926,0,0,0,19,0,12709,4847,18917,3247,39739,3195,14514,472046,489755,3005532,32587,15729,604,124524,153036,4,225,47360,115687,134561,4855,152790,7742,17849,85333,0,1077350,350378,58815,53932,1943606,6847,1825,32,1529,784,39,0,799837,55028,2025,132,868078
Aurora Police Department,2017-07-01,Colorado,321612,CO00101,50,32,0,34,60,0,176,193,2,37,4,10,1,19,21,10,4,69,219,141,233,593,111,7,2,132,82,1,2,190,66,0,0,0,0,28679,134924,0,62244,52006,0,277854,906384,0,0,15367,3032,1,13302,6668,2297,8125,48792,3059,18134,397979,419172,2558586,35815,2095,600,132268,103681,3729,1039,47944,92000,48960,8463,112034,15822,27913,84666,0,905559,368267,50351,37190,1659224,4653,2459,623,3171,581,245,0,684516,66560,934,1013,764754
Aurora Police Department,2017-08-01,Colorado,321612,CO00101,68,43,0,19,33,0,163,223,3,30,4,5,1,24,10,15,3,62,219,148,272,639,104,15,1,124,118,3,5,168,101,0,0,0,0,111465,182946,0,58402,39204,0,392017,1297849,0,87,28168,3094,275,6734,10951,5175,7458,61855,2748,19849,459219,481816,3531474,3794,9235,298,120885,116817,2113,1618,78111,148945,75288,8944,133642,22166,46314,105743,1,1187331,494380,98479,62389,2234678,18245,736,2368,1057,164,3503,1,899550,19258,6764,2413,954057
Aurora Police Department,2017-09-01,Colorado,321612,CO00101,64,32,0,12,29,0,137,247,1,32,1,2,0,12,12,15,5,47,194,131,231,556,99,20,1,122,79,2,1,150,82,0,0,0,0,60512,126157,0,296516,27519,0,510704,1579587,0,0,0,745,0,3348,5839,8996,4967,23894,2450,17736,731106,751292,4445064,13247,5713,497,120353,75402,970,12,52736,482361,41036,5569,124655,5010,15895,100993,0,1411620,1021100,75506,64097,2865481,5121,1596,747,808,1391,6464,0,791064,49170,1412,403,858177
Aurora Police Department,2017-10-01,Colorado,321612,CO00101,64,30,0,21,32,0,147,184,1,28,2,4,0,12,11,13,4,46,232,127,242,601,124,12,2,153,76,5,1,150,78,0,0,0,0,52975,244590,0,171918,56634,0,526117,1067071,0,0,1369,1488,0,3783,16428,7590,17097,47755,3103,16980,445469,465552,3173567,21023,6166,188,206973,70738,2742,1212,48191,108319,74653,11052,200575,41136,48556,170767,0,1006622,437922,57023,58189,2106496,4200,653,3075,870,2213,1142,0,795727,17986,3621,783,830271
