agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Norwalk Police Department,2017-01-01,Iowa,10874,IA09102,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,0,3,0,0,2,2,0,0,0,0,0,3232,0,0,0,0,3232,0,0,0,0,0,0,0,0,0,0,0,50,0,3969,4019,7251,0,0,0,0,2477,0,0,11,1530,0,11,0,622,994,0,0,0,4167,835,622,7251,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,2017-02-01,Iowa,10874,IA09102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,93,262,392,392,0,0,0,93,0,0,0,0,298,0,0,262,93,0,0,0,0,36,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0
Norwalk Police Department,2017-03-01,Iowa,10874,IA09102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,83,214,1430,1727,39019,0,0,0,124,0,0,0,0,1602,0,0,249,0,0,0,0,18646,1354,0,124,20373,0,0,0,0,0,0,0,18646,1181,0,0,19827
Norwalk Police Department,2017-04-01,Iowa,10874,IA09102,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,70,188,1142,1400,1493,0,0,0,0,920,0,0,21,459,0,85,93,0,0,347,0,0,968,0,0,1493,0,21,0,0,0,0,0,0,0,0,0,21
Norwalk Police Department,2017-05-01,Iowa,10874,IA09102,0,0,1,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,2,2,6,10,0,0,0,7,1,0,0,0,2,0,0,0,0,0,0,21,0,0,1028,1049,16781,0,0,0,0,0,0,0,0,0,0,93,348,11884,12325,46937,0,0,0,8496,373,0,0,0,3456,907,52,186,1119,0,37,0,16781,9828,1,1243,30156,0,0,0,0,0,0,0,622,249,0,870,1740
Norwalk Police Department,2017-06-01,Iowa,10874,IA09102,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,435,4972,0,0,0,0,0,0,0,0,0,0,1,0,1740,1742,12121,1,0,0,1740,0,0,0,0,0,0,0,435,1740,0,0,0,4972,1,0,0,7149,0,0,0,0,0,0,0,16160,5,0,0,16165
Norwalk Police Department,2017-07-01,Iowa,10874,IA09102,0,0,4,0,0,1,5,1,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,39634,0,0,7021,46655,1243,0,0,0,0,0,0,0,0,0,0,1,0,2092,2093,51235,0,0,0,622,0,0,0,0,1472,311,0,0,1927,600,3108,0,29834,12314,1093,806,49991,311,0,0,0,600,1398,0,29834,0,373,0,32516
Norwalk Police Department,2017-08-01,Iowa,10874,IA09102,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,1,1,2,4,2,8,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,7746,0,0,193,7938,12431,0,0,0,0,0,0,0,0,249,249,25,522,2610,3157,36206,236,0,0,1952,0,0,0,0,970,112,6,267,6582,0,0,0,12431,2326,2051,0,23775,112,6,19,746,0,0,0,12431,1866,2051,0,17230
Norwalk Police Department,2017-09-01,Iowa,10874,IA09102,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,99,149,2670,2919,40211,12,37,0,2185,0,0,0,0,684,0,0,482,0,0,0,0,18646,1889,485,62,21565,0,0,0,0,0,0,0,0,0,485,0,485
Norwalk Police Department,2017-10-01,Iowa,10874,IA09102,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,124,4351,4490,4490,0,0,0,15,1243,0,0,0,3232,12,0,2,0,0,0,0,0,4475,0,0,4490,0,0,0,0,0,0,0,0,0,0,0,0
