agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Point Pleasant Beach Police,2017-01-01,New Jersey,4552,NJ01525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4599,4599,4599,0,0,0,0,1119,0,0,0,3481,0,0,497,0,0,0,0,0,4102,0,0,4599,0,0,0,0,0,0,0,0,1119,0,0,1119
Point Pleasant Beach Police,2017-02-01,New Jersey,4552,NJ01525,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1181,0,0,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,62,3729,3791,4972,0,0,0,0,0,0,0,0,3791,0,0,0,0,0,0,0,0,4972,0,0,4972,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Beach Police,2017-03-01,New Jersey,4552,NJ01525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1740,1840,1840,0,0,1840,0,0,0,0,0,0,994,0,0,0,0,0,0,0,845,0,0,1840,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Beach Police,2017-04-01,New Jersey,4552,NJ01525,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,124307,124622,124622,0,0,0,0,0,0,0,190,124432,0,0,124307,0,0,190,0,0,124,0,0,124622,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Beach Police,2017-05-01,New Jersey,4552,NJ01525,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,0,0,0,0,2,7,0,0,0,0,1032,317,1821,0,0,0,3170,0,0,0,0,0,0,0,0,0,0,0,93,411,2735,3239,6409,0,0,0,0,0,0,0,97,3142,261,0,307,0,0,0,0,0,5841,0,0,6409,75,0,0,0,0,0,0,0,317,0,0,392
Point Pleasant Beach Police,2017-06-01,New Jersey,4552,NJ01525,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,9,11,1,2,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,36837,37024,37024,497,0,0,7458,783,0,0,0,28285,0,0,0,0,0,3139,0,0,33885,0,0,37024,0,0,0,0,0,0,0,0,0,0,0,0
Point Pleasant Beach Police,2017-07-01,New Jersey,4552,NJ01525,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,6,2,6,14,0,0,0,0,1,0,0,2,11,0,0,0,0,0,0,0,58,0,0,58,0,0,0,0,0,0,3027,0,0,0,3027,109,286,18895,19290,22375,0,0,0,0,0,0,0,60,19230,0,0,68,0,0,15414,0,0,6893,0,0,22375,0,0,0,0,0,0,0,0,118,0,0,118
Point Pleasant Beach Police,2017-08-01,New Jersey,4552,NJ01525,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,10,14,0,4,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,186,5054,5277,5277,0,2175,0,0,265,0,0,349,2487,93,0,622,0,0,196,0,0,4366,0,0,5277,0,0,589,0,0,0,0,0,0,0,0,589
Point Pleasant Beach Police,2017-09-01,New Jersey,4552,NJ01525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1305,1340,1340,0,684,0,0,0,0,0,35,622,0,0,0,0,0,35,0,0,1305,0,0,1340,0,0,0,0,0,0,0,0,622,0,0,622
Point Pleasant Beach Police,2017-10-01,New Jersey,4552,NJ01525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2337,2523,2523,0,0,0,1802,186,0,0,0,535,0,0,149,0,0,0,0,0,2374,0,0,2523,0,0,0,0,0,0,0,0,0,0,0,0
