agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Framingham Police Department,2017-01-01,Massachusetts,72153,MA00918,2,0,0,0,0,0,2,7,0,1,0,0,0,0,0,1,0,1,12,10,25,47,1,1,0,15,3,0,0,3,24,0,0,0,0,0,902,0,0,0,0,902,116849,0,0,0,0,0,0,0,0,0,0,92,1618,59186,60897,295497,1417,124,0,1258,1341,0,0,843,55913,5917,353,34380,0,566,3729,0,116849,12718,622,3515,178648,0,0,0,0,0,0,0,47858,1093,0,0,48951
Framingham Police Department,2017-02-01,Massachusetts,72153,MA00918,0,0,0,3,2,0,5,6,0,3,1,1,0,0,0,1,1,4,11,1,18,30,1,1,0,6,0,0,0,7,15,0,0,0,0,0,0,0,0,1478,0,1478,279650,0,0,1,311,0,0,0,870,994,2177,90,170,26767,27027,589982,1,311,0,312,0,0,0,2251,24152,934,0,14923,0,374,311,0,279650,11829,0,2311,310332,1,0,124,0,0,3108,0,56189,1612,0,0,61035
Framingham Police Department,2017-03-01,Massachusetts,72153,MA00918,4,0,0,4,5,0,13,9,0,0,0,0,0,1,0,1,0,2,14,9,27,50,1,0,0,11,0,2,0,9,27,0,0,0,0,0,1865,0,139,810,0,2814,101062,0,0,0,0,0,373,0,497,0,870,61,1298,144147,145505,351314,6526,0,0,199,0,64750,0,3707,70323,1308,5,120184,0,2113,1116,0,101062,19306,2357,2801,250252,1118,0,0,0,0,0,0,120659,670,0,0,122446
Framingham Police Department,2017-04-01,Massachusetts,72153,MA00918,1,2,0,6,10,0,19,3,0,1,0,0,0,0,1,1,0,2,9,8,17,34,0,1,0,9,2,1,0,6,15,0,0,0,0,1,336,0,1372,789,0,2499,38535,0,0,0,0,0,0,1,776,0,777,32,1351,25446,26829,107175,0,2362,0,4185,1299,113,0,1544,17326,2614,25,15970,0,1120,503,0,38535,3875,5249,748,68640,0,0,0,0,0,0,0,11809,190,622,0,12621
Framingham Police Department,2017-05-01,Massachusetts,72153,MA00918,0,2,0,4,6,0,12,4,0,0,0,0,0,0,0,2,1,3,17,6,23,46,0,5,0,10,1,1,0,9,20,0,0,0,0,0,0,0,3855,1,0,3856,45994,0,0,0,0,0,0,0,213,1,214,245,992,39395,40632,136690,0,1950,0,1785,771,374,0,3057,32695,1278,543,30555,0,336,2,0,45994,9894,0,2742,91344,0,237,623,0,0,0,0,11188,1802,0,0,13850
Framingham Police Department,2017-06-01,Massachusetts,72153,MA00918,0,3,0,3,2,0,8,2,0,2,0,0,0,1,0,2,0,3,12,12,27,51,0,8,0,10,3,1,0,7,22,0,0,0,0,1,0,0,1,174,0,177,27099,0,0,0,0,0,62,0,1655,0,1717,116,1607,214223,215945,272037,0,2344,0,2014,143140,1,0,1200,67247,2865,460,58999,0,0,1004,0,27099,149759,39,4775,245000,249,426,3108,0,0,0,0,0,487,0,0,4270
Framingham Police Department,2017-07-01,Massachusetts,72153,MA00918,3,2,0,4,5,0,14,8,0,2,0,0,0,0,0,1,0,1,18,14,33,65,2,7,0,20,1,0,0,13,22,0,0,0,0,4,11487,0,188,4575,0,16253,102926,0,0,0,0,0,0,0,622,0,622,75,2019,40313,42406,265134,3109,1168,0,8025,861,0,0,3317,25926,3684,44,22459,0,674,8990,0,101683,12121,7151,5404,162210,249,2,1243,0,0,622,0,51588,1886,0,603,56192
Framingham Police Department,2017-08-01,Massachusetts,72153,MA00918,2,2,0,14,8,0,26,6,0,0,0,0,0,0,0,1,0,1,15,9,25,49,1,7,0,9,3,1,0,10,18,0,0,0,0,0,0,0,76,1275,0,1351,120579,0,0,0,0,0,0,0,1305,0,1305,116,1292,48717,50124,293940,16481,3095,0,374,1614,622,0,1727,26213,3401,477,13777,1,0,10567,0,120579,23065,374,1119,173361,0,351,0,0,0,0,0,119708,175,0,0,120234
Framingham Police Department,2017-09-01,Massachusetts,72153,MA00918,2,2,0,1,1,0,6,2,0,2,0,0,0,0,0,1,0,1,20,13,21,54,1,10,0,12,3,2,0,17,9,0,0,0,0,0,21868,0,0,0,0,21868,36049,0,0,0,0,0,0,0,3108,0,3108,153,1452,29073,30678,127752,2486,4911,0,5008,3902,107,0,1275,12988,1876,3241,20303,0,77,8575,0,29834,19979,5211,2608,91703,0,70,373,0,0,0,0,59668,994,70,0,61174
Framingham Police Department,2017-10-01,Massachusetts,72153,MA00918,1,0,0,7,3,0,11,6,0,0,0,0,0,0,0,1,0,1,25,2,16,43,1,4,0,20,2,5,0,1,10,0,0,0,0,0,2,0,3730,27092,0,30824,46143,0,0,0,0,0,0,0,982,0,982,129,249,18813,19191,143283,373,996,0,1949,3606,873,0,50,11344,1127,17,38358,0,2,0,0,46143,5926,4318,1248,97140,0,0,0,0,0,0,0,31077,2,0,0,31079
