agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Monona County Sheriff's Office,2017-01-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,5482,5482,6725,0,0,0,1249,646,0,0,0,3586,0,0,0,646,0,0,0,622,3592,0,1243,6103,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-02-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,997,1059,1059,0,0,0,0,62,0,0,0,997,0,0,0,0,62,0,0,0,997,0,0,1059,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-03-01,Iowa,5984,IA06700,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,37,0,0,37,24861,0,0,0,0,0,0,0,0,0,0,0,0,112374,112374,162134,0,0,0,0,497,0,0,0,111877,0,25,12,497,0,0,0,24861,111877,0,0,137273,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-04-01,Iowa,5984,IA06700,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,5877,5877,13336,0,0,0,1678,2334,0,0,0,1865,311,0,0,373,0,0,0,3729,4898,0,296,9606,0,0,0,373,0,0,0,0,0,0,0,373
Monona County Sheriff's Office,2017-05-01,Iowa,5984,IA06700,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24026,24026,24026,0,0,0,0,24026,0,0,0,0,0,0,0,0,0,0,0,0,24026,0,0,24026,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-06-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,17900,17900,0,0,0,0,0,0,0,0,17900,0,0,0,0,0,0,0,0,17900,0,0,17900,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-07-01,Iowa,5984,IA06700,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,0,311,18646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18646,311,0,0,18957,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-08-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5948,5948,5948,0,0,0,976,4972,0,0,0,0,0,0,0,0,0,0,0,0,5637,0,311,5948,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-09-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,0,671,671,13102,0,0,0,671,0,0,0,0,0,50,0,622,0,0,0,0,6215,0,0,0,6887,0,0,0,0,0,0,0,6215,0,0,0,6215
Monona County Sheriff's Office,2017-10-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,853,853,0,0,0,0,853,0,0,0,0,0,853,0,0,0,0,0,0,0,0,0,853,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2017-11-01,Iowa,5984,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14420,14420,14420,0,0,0,0,0,0,0,0,14420,0,0,0,0,0,0,0,0,14420,0,0,14420,0,0,0,0,0,0,0,0,3729,0,0,3729
Monona County Sheriff's Office,2017-12-01,Iowa,5984,IA06700,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7322,0,7322,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,1461,8782,0,0,0,0,1461,0,0,0,0,0,0,0,0,0,0,0,0,8782,0,0,8782,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-01-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-02-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-03-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6674,6674,6674,0,0,0,0,0,0,0,0,6674,0,0,0,0,0,0,0,0,6674,0,0,6674,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-04-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-05-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-06-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-07-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-08-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-09-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-10-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-11-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2018-12-01,Iowa,5874,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2019-01-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,0,0,65551,5,0,0,0,0,0,656,357550648,0,0,0,0,0,0,0,893876620,0,0,0,0,0,0,4,0
Monona County Sheriff's Office,2019-02-01,Iowa,5805,IA06700,0,0,0,0,0,4000000,4000000,43000,0,0,0,0,0,0,0,0,0,0,390000,0,0,390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2019-03-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,1300000,0,0,1313000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154938614,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,2
Monona County Sheriff's Office,2019-04-01,Iowa,5805,IA06700,0,10000,0,0,0,0,10000,0,0,0,0,30000,0,10000,0,0,20000,60000,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14481,0,0,15,0,0,178775324,0,0,14481,0,0,36,0,0,0,0,0,0,0,0,109053,0,0,0,0,0,0,3576,0,0,0,0,0,0
Monona County Sheriff's Office,2019-05-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,10150,0,0,0,0,0,0,10150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119183549,0,1191835,0,0,0,0,11918355,0,0,0,0,0,119,23836710,119184,35755,0,0,3575506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2622038,0,6,2622038,0,0
Monona County Sheriff's Office,2019-06-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,1472,7000,13472,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834285,0,0,0,0,0,0,0,85812156,0,0,920,0,595918,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,5959,0,1,0,0,0,1192,0,11918355,0,119,0,0,0
Monona County Sheriff's Office,2019-07-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,208571211,0,0,59592,0,0,60,0,208571211,0,0,0,0,0,0,0,0,10,10,0,0,268162986,0,0,0,0,60,0,0,0,0,0,0,0,0,9117542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685305,0,10,0,0,268162986
Monona County Sheriff's Office,2019-08-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2383671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71510,0,0,0,0,0,0,143020259,0,0,0
Monona County Sheriff's Office,2019-09-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,100,0,100,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297959,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,119,0,0,0,0,2384,0,1,0,0,0,11918355,0,1,119,0,0,0,0,0,0
Monona County Sheriff's Office,2019-10-01,Iowa,5805,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178775324,0,0,0,0,0,0,0,59591775,119,0,119184,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178775324,0,178775,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2019-11-01,Iowa,5805,IA06700,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,100000,200000,0,120,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,11918,1191835,0,119184,0,0,0,0,0,0,0,9641949,0,0,0,0,0,0,0,0,0,0,0,0,0,5,110721517,0,5,0,11918,0,0,0,0,5,139325569,0,0,0,0,0,0
Monona County Sheriff's Office,2019-12-01,Iowa,5805,IA06700,0,0,0,0,0,350000,350000,62,0,0,0,0,0,0,0,0,0,0,2200,0,10000,12200,700000,0,0,1,0,0,4,0,0,0,0,0,0,0,119183549,0,0,0,0,53632597,23836710,0,226448744,280,0,0,1274,0,0,0,0,0,0,0,0,477,0,0,0,0,0,11918,0,0,0,119184,0,0,0,0,0,0,0,1,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2020-01-01,Iowa,5795,IA06700,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500357750,38,0,0,38,500357750,0,0,0,0,0,0,0,381,0,0,0,0,0,0,294328088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2020-02-01,Iowa,5795,IA06700,0,600,0,0,0,0,600,3242500,0,0,0,0,7000000,0,0,0,0,7000000,4825000,2,0,4825002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62750748,0,0,0,0,0,0,0,0,0,0
Monona County Sheriff's Office,2020-03-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,53300,0,0,0,0,0,0,53300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,588656176,0,565699,0,0,0,0,0,0,0,0,0,0,0,35319371,0,0,0,0,23546247,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,1,0,0
Monona County Sheriff's Office,2020-04-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8241,0,0,8,0,0,0,0,0,8241,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8241,0,0,0,0,0,0
Monona County Sheriff's Office,2020-05-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,0,47092494,0,47092,0,0,3531937,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0
Monona County Sheriff's Office,2020-06-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,135000,0,0,1350,0,136350,0,0,0,0,0,9,0,0,5000000,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412059323,1,0,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773
Monona County Sheriff's Office,2020-07-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2943281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,588656176
Monona County Sheriff's Office,2020-08-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,23546,0,0,0,0,11773124,0,0,0,0,0,0,0,0,117731,117731235,11773125,1177312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234449982,0,0,0,0,0,0,0,0,0,234449982,29,588656176,29,0,589,264471447,0,0,0
Monona County Sheriff's Office,2020-09-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1102435286,2644,470924941,0,0,0,0,0,0,118,0,58865618,0,0,188370,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,0,0,0,0,0,1177,0,0,235462,0,0,0,0,2,235,0,0,0,0,0,0
Monona County Sheriff's Office,2020-10-01,Iowa,5795,IA06700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,31,588656176,0,0,0,0,0,0,6,0,25312,0,0,25312,0,0,0,0,0,0,0,0,25312,0,0,0,0,0,0,0,0,0,0,0,0,0,1765969,0,0,0,0,0,0,0,588656176,0,29432809,0,0,31,0,0,0,0,0,0
Monona County Sheriff's Office,2020-11-01,Iowa,5795,IA06700,0,0,120000,0,100000,0,220000,0,0,0,0,0,0,0,120,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2354625,0,0,0,0,0,0,0,23546247,0,0,0,0,23546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,0,0,0,0,0,71816053,0,0,0,0,0,0
