agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grand Blanc Township Police Department,2017-01-01,Michigan,36630,MI25852,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,8,9,13,30,2,0,0,9,3,0,0,9,7,0,0,0,0,1,0,1243,0,0,0,1244,1367,0,0,0,0,0,0,0,0,286,286,75,920,14988,15982,20247,747,0,0,2553,525,0,0,756,11401,503,0,240,957,460,6961,0,870,4731,3855,302,18880,0,0,0,0,0,0,0,0,1747,1865,29,3640
Grand Blanc Township Police Department,2017-02-01,Michigan,36630,MI25852,0,0,6,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0,8,6,12,26,2,0,0,4,2,0,0,15,3,0,0,0,0,0,0,10305,0,0,0,10305,248652,0,0,0,0,0,0,0,0,0,0,178,736,32904,33818,541427,7,0,0,1318,22375,0,0,6948,3170,124,2417,17056,559,5345,6837,0,248615,7437,4036,348,292775,0,0,0,62,0,0,0,14917,2357,932,348,18616
Grand Blanc Township Police Department,2017-03-01,Michigan,36630,MI25852,0,1,3,1,0,0,5,1,0,0,0,1,0,0,1,0,0,2,5,14,14,33,2,1,0,6,1,0,0,14,9,0,0,0,0,0,0,20062,0,18840,0,38902,68369,0,0,0,1747,0,0,1234,0,0,2981,45,1774,22716,24535,203155,12,373,0,2431,620,0,0,3442,17655,1485,796,1592,1243,1380,12679,0,68369,34690,12489,62,134786,87,73,78,0,0,0,0,0,897,1615,62,2813
Grand Blanc Township Police Department,2017-04-01,Michigan,36630,MI25852,0,0,1,0,0,1,2,3,0,3,0,0,0,0,0,0,0,0,13,7,10,30,0,0,0,7,2,0,0,12,9,0,0,0,0,0,0,1330,0,0,12,1343,5221,0,0,0,0,0,0,0,0,0,0,236,915,44808,45959,57743,0,0,0,1621,808,0,0,1886,41644,153,4,6215,559,0,34185,0,5221,5409,777,0,52522,75,0,4226,0,0,0,0,249,915,0,0,5465
Grand Blanc Township Police Department,2017-05-01,Michigan,36630,MI25852,1,0,3,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,10,7,16,33,0,0,0,4,4,0,0,15,10,0,0,0,0,0,249,4289,0,0,1243,5780,0,0,0,0,0,0,0,0,0,0,0,162,957,18944,20063,25843,0,0,0,4392,1880,0,0,5023,8769,404,1500,7683,0,0,0,0,1243,10065,3641,1306,25843,373,249,2461,0,0,0,0,0,2414,622,0,6118
Grand Blanc Township Police Department,2017-06-01,Michigan,36630,MI25852,4,2,4,1,0,1,12,1,0,2,0,0,0,0,0,0,1,1,9,8,12,29,1,0,0,4,1,0,0,13,10,0,0,0,0,0,2326,3437,0,18646,12,24421,622,0,0,0,0,0,0,0,0,311,311,225,1077,21908,23209,49185,186,0,0,1013,1057,0,0,2143,18810,2,402,305,746,0,0,0,622,42984,1889,1614,48563,1,0,0,373,0,0,0,0,2152,1392,1243,5161
Grand Blanc Township Police Department,2017-07-01,Michigan,36630,MI25852,1,0,5,0,0,1,7,1,0,1,0,0,0,0,0,0,0,0,10,15,18,43,3,1,0,8,4,0,0,18,9,0,0,0,0,0,1243,8508,0,0,3307,13057,497,0,0,0,0,0,0,0,0,0,0,231,1922,15057,17210,31262,3481,497,0,4532,820,0,0,5323,2557,210,521,2638,1806,137,8702,0,497,13085,1927,1243,30765,62,0,0,0,0,0,0,0,1121,83,0,1267
Grand Blanc Township Police Department,2017-08-01,Michigan,36630,MI25852,0,1,2,2,0,1,6,6,0,1,0,0,0,0,1,0,1,2,7,5,22,34,2,0,0,5,2,0,0,13,12,0,0,0,0,0,0,0,0,4,433,436,91739,0,0,0,0,0,0,1,0,3111,3113,99,668,49329,50096,237122,2424,0,0,10768,3133,0,0,2591,31181,628,375,2960,3733,405,24091,0,91367,17722,4226,0,145508,255,0,0,559,0,373,0,21132,1299,124,0,23743
Grand Blanc Township Police Department,2017-09-01,Michigan,36630,MI25852,0,1,3,0,1,2,7,1,0,0,0,1,0,0,0,0,1,2,18,10,12,40,3,0,1,10,1,0,0,18,7,0,0,0,0,0,0,10447,0,0,1,10448,1243,0,0,0,0,0,0,0,0,710,710,285,1067,57570,58922,72566,126,0,0,3047,1467,0,0,4384,49898,3170,10,771,1242,53588,2735,0,1243,6755,747,1063,71323,0,7,0,0,0,0,0,0,3534,0,0,3542
Grand Blanc Township Police Department,2017-10-01,Michigan,36630,MI25852,1,2,2,0,0,1,6,2,0,1,0,0,0,0,1,0,0,1,13,10,18,41,8,0,0,11,3,0,0,14,5,0,0,0,0,1,0,4818,0,0,14917,19736,12432,0,0,0,0,0,0,302,0,0,302,180,1554,18385,20119,65021,4663,0,0,7010,270,0,0,6474,1703,124,186,2190,0,0,2716,0,12433,30925,3851,163,52589,0,0,559,0,0,0,0,2,1098,0,0,1660
