agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Stoughton Police Department,2017-01-01,Massachusetts,28678,MA01123,1,1,0,0,0,0,2,3,0,1,0,0,0,0,1,0,1,2,7,9,17,33,1,0,0,4,4,1,0,10,13,0,0,0,0,311,0,0,0,0,0,311,58424,0,0,0,0,0,0,162,0,25,186,140,1017,9398,10555,127901,62,0,0,1330,543,174,0,2052,6393,1218,604,2393,0,103,502,0,58424,4220,1616,395,69477,656,0,0,0,5,9,0,6215,1469,0,172,8526,1,1.24307319386626
Stoughton Police Department,2017-02-01,Massachusetts,28678,MA01123,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,3,5,14,22,1,1,0,4,2,1,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,52,707,14980,15740,18228,1243,124,0,1474,1243,497,1014,1340,8803,2011,0,1390,0,134,264,0,1244,10240,497,1203,16984,919,0,17,0,133,512,0,1243,2162,559,666,6212,1,1.24307319386626
Stoughton Police Department,2017-03-01,Massachusetts,28678,MA01123,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,3,5,13,21,1,0,0,0,2,0,0,7,11,0,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,34,707,37941,38682,58571,1243,0,0,0,273,0,0,2413,34753,2003,0,32363,0,0,234,0,9945,4081,1,0,48627,686,0,0,0,0,234,0,0,956,0,0,1876,1,1.24307319386626
Stoughton Police Department,2017-04-01,Massachusetts,28678,MA01123,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,3,4,23,30,0,0,0,4,4,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,62154,0,0,0,0,367,0,0,0,0,367,106,607,77828,78540,203214,0,0,0,5901,3634,0,0,2326,66680,2086,26,1531,0,0,30698,0,58424,45836,2460,0,141061,767,0,0,0,0,0,0,6215,4644,0,0,11626,1,1.24307319386626
Stoughton Police Department,2017-05-01,Massachusetts,28678,MA01123,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,6,20,32,2,1,0,1,2,0,0,5,21,0,0,0,0,0,2238,0,0,0,0,2238,49723,0,0,0,0,0,0,0,0,0,0,82,700,44446,45228,146911,5661,622,0,62,2443,0,0,1563,34878,11460,1498,2194,0,895,1454,0,50966,25427,2983,311,97188,0,208,0,0,0,584,0,0,1878,0,0,2670,1,1.24307319386626
Stoughton Police Department,2017-06-01,Massachusetts,28678,MA01123,1,0,0,3,1,0,5,0,0,1,1,0,0,0,0,1,0,2,3,2,19,24,0,2,0,1,3,0,0,2,16,0,0,0,0,0,0,0,1492,5818,0,7309,0,0,0,8080,0,0,0,0,1119,0,9199,25,251,35641,35917,52425,0,1181,0,622,2049,0,0,329,31737,1231,149,22910,0,4351,2486,0,0,19807,1492,0,52425,81,0,0,0,0,0,0,0,0,0,0,81,1,1.24307319386626
Stoughton Police Department,2017-07-01,Massachusetts,28678,MA01123,2,1,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,1,2,11,16,29,0,3,0,1,2,1,0,6,16,0,0,0,0,0,7210,0,0,0,0,7210,65013,0,0,0,0,0,0,149,0,0,149,17,1395,40299,41711,179096,0,1055,0,264,497,559,0,1106,38229,686,185,13491,0,72,4249,0,64640,29934,825,0,114083,122,0,0,0,72,497,0,0,1075,0,0,1766,1,1.24307319386626
Stoughton Police Department,2017-08-01,Massachusetts,28678,MA01123,0,0,0,4,1,0,5,6,0,0,0,0,0,0,0,0,1,1,4,7,17,28,1,3,0,6,2,1,0,6,9,0,0,0,0,0,0,0,0,3530,0,3530,88258,0,0,0,0,0,0,0,0,12058,12058,72,839,17148,18059,210164,81,824,0,2423,336,497,0,2193,11706,2911,107,13608,0,497,62,0,88258,10633,5642,186,121906,0,0,0,0,0,0,0,9945,408,0,0,10352,1,1.24307319386626
Stoughton Police Department,2017-09-01,Massachusetts,28678,MA01123,0,1,0,1,0,0,2,1,0,2,0,0,0,0,1,0,1,2,2,6,26,34,0,1,0,10,2,1,1,4,15,0,0,0,0,0,0,0,0,126,0,126,1492,0,0,0,0,0,0,0,0,186,186,39,771,188272,189081,192377,0,622,0,14755,1058,186,1499,384,170577,1732,40,75389,0,0,0,0,1492,107659,4575,0,190885,907,0,132,0,0,6215,0,0,2362,2486,0,12103,1,1.24307319386626
Stoughton Police Department,2017-10-01,Massachusetts,28678,MA01123,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6,5,16,27,0,2,0,1,2,0,0,4,18,0,0,0,0,0,0,0,336,0,0,336,0,0,0,0,0,0,0,0,0,0,0,75,660,30035,30770,31105,0,334,0,2183,1343,0,0,7135,19775,1062,25,13251,0,27,0,0,0,13359,461,2920,31105,81,0,0,0,0,0,0,0,0,0,0,81,1,1.24307319386626
