agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Solvay Village Police Department,2017-01-01,New York,6329,NY03326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,9,0,0,0,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,492,0,557,557,0,0,0,9,236,0,0,188,124,1,188,236,0,0,0,0,0,132,0,0,557,0,180,0,0,0,0,0,0,0,0,0,180,1,1.24307319386626
Solvay Village Police Department,2017-02-01,New York,6329,NY03326,1,1,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,1,4,3,5,12,0,0,0,6,0,0,0,2,4,1,1,2,0,8428,0,0,0,0,9074,17502,3182,0,0,774,0,0,0,0,0,0,774,123,224,10498,10845,35486,0,0,0,1301,0,0,0,124,9419,75,479,9573,0,0,0,0,11809,8622,31,1715,32304,0,0,774,0,0,0,0,11809,87,0,0,12671,1,1.24307319386626
Solvay Village Police Department,2017-03-01,New York,6329,NY03326,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,1,0,510,511,37803,0,0,0,1,0,0,0,0,510,416,0,93,0,0,0,0,18646,0,1,0,19157,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
Solvay Village Police Department,2017-04-01,New York,6329,NY03326,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,4,1,0,0,1,2,0,1,1,0,0,0,573,0,0,0,573,6215,0,0,0,0,0,0,0,0,0,0,35,356,1970,2361,15364,0,0,0,803,225,0,0,9,1324,497,0,561,0,0,0,0,6215,1623,249,0,9145,0,0,0,0,0,0,0,6215,357,249,0,6821,1,1.24307319386626
Solvay Village Police Department,2017-05-01,New York,6329,NY03326,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,3,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,11188,0,0,0,0,0,0,0,0,0,0,1,445,176894,177341,199716,0,0,0,3346,0,0,0,70,173925,50,71,173824,0,0,0,0,11188,1159,2238,0,188528,0,71,0,0,0,0,0,11188,0,0,0,11259,1,1.24307319386626
Solvay Village Police Department,2017-06-01,New York,6329,NY03326,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,1,0,5,0,0,0,0,2,1,0,1,0,0,0,1740,0,0,0,1740,11834,0,0,0,0,0,0,0,0,0,0,9,285,4700,4993,30402,0,249,0,2015,0,0,0,0,2730,31,7,177,0,0,0,0,13549,2193,2610,0,18568,0,2,0,0,0,0,0,622,126,0,0,750,1,1.24307319386626
Solvay Village Police Department,2017-07-01,New York,6329,NY03326,0,2,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,0,0,3,3,0,0,4,1,0,0,0,0,3653,0,1069,0,0,497,5220,0,0,0,0,0,0,0,0,0,0,0,190,206,2604,3001,8220,0,0,0,1156,1238,0,0,204,403,609,349,895,0,0,0,0,0,4050,1546,771,8220,0,0,0,0,0,0,0,0,31,0,0,31,1,1.24307319386626
Solvay Village Police Department,2017-08-01,New York,6329,NY03326,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3,6,4,13,0,3,0,3,0,0,0,5,2,0,0,0,0,535,0,435,15617,0,0,16586,0,0,0,0,0,0,0,0,0,0,0,82,549,3703,4335,20921,0,273,0,3455,0,0,0,241,365,162,188,4348,0,0,11641,0,0,1599,2983,0,20921,0,134,0,0,0,0,0,0,329,0,0,464,1,1.24307319386626
Solvay Village Police Department,2017-09-01,New York,6329,NY03326,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,1,0,4,0,0,0,2,4,0,0,0,0,0,0,199,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,114,271,4060,4445,4644,0,1212,0,170,0,0,0,103,2960,398,96,2574,0,93,0,0,0,1421,62,0,4644,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Solvay Village Police Department,2017-10-01,New York,6329,NY03326,0,1,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,1,3,0,0,1,2,0,0,0,0,0,0,1566,0,0,10,1576,0,0,0,0,0,0,0,0,0,0,0,30,260,5676,5966,7542,0,0,0,193,2691,0,0,67,3014,0,80,6,0,0,2486,0,0,3969,777,224,7542,37,30,0,0,0,0,0,0,67,0,0,134,1,1.24307319386626
