agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Washington County Sheriff's Office,2023-12-01,Oklahoma,11686,OK07400,0,0,0,0,0,0,0,0,3500,0,0,0,5,0,0,0,0,5,0,0,200000,200000,0,0,0,0,0,0,0,5000000,50000,2000000,3000000,0,0,0,0,0,0,0,0,0,0,0,360000000,0,0,0,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,200000000,0,500000,1000,0,0,0,5000,0,0,2,500,0,0,0,0,20000,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2023-11-01,Oklahoma,11686,OK07400,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0,0,0,1000000,0,0,0,0,0,0,0,20000001,0,0,0,0,30000,1000000,100,100000,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,1000,0,0,41,500000,0,40,0,200000,0,0,0,0,1,441500000,0,0,0,0,0,0
Washington County Sheriff's Office,2023-10-01,Oklahoma,11686,OK07400,0,18,0,0,0,0,18,3830,0,0,0,0,0,0,0,0,0,0,0,0,180000,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,48,979000000,0,0,0,0,0,0,3,830000000,32349,0,0,32349,0,0,0,5500000,0,0,0,0,6000,0,0,0,349000000,0,0,0,26,0,0,1,5500,0,0,0,800000000,0,0,0,0,0,479000000,0,36179000,0,0,43,0,0,0,0,0,0
Washington County Sheriff's Office,2023-09-01,Oklahoma,11686,OK07400,0,0,5000,0,0,0,5000,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,150,0,10,0,100,0,0,0,95500000,3745,500000000,0,0,0,0,0,15000000,0,0,0,0,0,610000,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,0,1000,0,10000000,500000,10000,0,0,0,1,500,40000,0,0,0,0,0
Washington County Sheriff's Office,2023-08-01,Oklahoma,11686,OK07400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,0,0,100,60000,0,0,0,0,10000000,0,0,0,0,0,10000,0,100,200000,0,30000002,4000000,0,100,0,0,0,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,0,2,0,500000000,0,0,0,0,4000000,370,550000000,369,0,1500,374550000,0,50000,0
Washington County Sheriff's Office,2023-07-01,Oklahoma,11686,OK07400,0,0,0,0,0,0,0,0,0,0,60,30,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,110000000,14156,0,150000,0,0,14306,0,0,3110,0,0,0,0,0,0,0,3,27,5000000,0,416000000,0,0,0,0,0,0,0,0,0,9724,0,0,820000000,10000,0,0,5000,0,0,632,0,150000,2062,0,2,0,0,350000000,12212000,0,22,0,0,416000000
Washington County Sheriff's Office,2023-06-01,Oklahoma,11686,OK07400,0,0,0,0,0,0,0,0,0,0,0,0,38750,0,0,687,1500,40937,0,0,27500,27500,0,3,0,0,4000000,0,20,0,0,0,0,0,0,0,0,27500,0,0,0,0,500000000,0,0,150000,0,0,0,0,0,0,0,360000000,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,800000,0,0,2000,0,10000000,200,900,0,0,10000
Washington County Sheriff's Office,2023-05-01,Oklahoma,11686,OK07400,0,4000000,0,0,0,0,4000000,0,0,0,13324,0,0,0,50000,0,0,63324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,10000000,0,0,0,0,0,0,40000000,0,40000,0,0,2000000,0,100,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,750000000
Washington County Sheriff's Office,2023-04-01,Oklahoma,11686,OK07400,0,20000,0,10000,0,10000,40000,0,0,0,0,0,0,0,0,0,30000,30000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4824,0,34000000,72,0,0,824000000,0,0,4824,0,8000000,8,32240,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2023-03-01,Oklahoma,11686,OK07400,0,0,0,0,0,27,27,0,0,0,33490,0,0,0,949000,0,0,982490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27800,0,0,0,0,0,0,3,114900000,900000000,0,3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0
