agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gresham Police Department,2017-01-01,Oregon,112466,OR02601,5,8,1,4,5,2,25,119,1,9,0,1,0,1,3,4,3,12,58,41,119,218,18,4,0,84,28,1,1,21,61,3585,53238,249,627,29696,15471,102866,622250,0,0,0,78,0,870,2055,8602,486,12091,733,5246,380080,386059,1745516,57266,3543,0,112146,39661,1,870,2036,170535,14273,1019,63848,4596,22394,87997,272,646772,224463,48358,9273,1123266,30,131,159,0,50,0,0,215738,2629,1118,0,219854
Gresham Police Department,2017-02-01,Oregon,112466,OR02601,10,12,0,2,11,0,35,111,0,6,0,2,0,0,1,1,0,4,58,38,87,183,20,3,0,68,24,0,1,24,43,5113,8082,0,15920,870,0,29985,480602,0,12,0,4715,0,0,804,5470,0,10989,916,5291,175281,181487,1183678,8703,1119,0,95508,12475,0,9615,10985,43082,15932,6357,36712,1031,3029,6737,0,477579,123435,28950,3972,703734,1162,86,0,0,124,0,0,248469,7426,373,0,257641
Gresham Police Department,2017-03-01,Oregon,112466,OR02601,14,7,0,6,8,0,35,97,0,7,0,0,0,4,3,4,0,11,49,35,118,202,15,3,1,67,24,0,1,40,51,3151,15993,0,75830,15234,0,110208,699073,0,0,0,0,0,4289,963,2960,0,8212,1013,4818,226390,232221,1748788,6530,1989,932,90921,17756,0,640,11915,101538,11791,83389,17933,8186,1907,13450,0,682575,200668,8243,21636,1049777,2564,5213,17,497,144,0,0,490430,4934,0,6215,510016
Gresham Police Department,2017-04-01,Oregon,112466,OR02601,10,6,1,11,10,1,39,69,2,7,0,1,0,2,0,2,0,5,42,51,81,174,12,7,2,59,24,3,2,25,40,9385,40223,7586,27349,21586,9074,115204,531134,0,0,0,186,0,174,0,6665,0,7026,609,6360,137950,144919,1329417,7577,2194,14,64433,16962,1200,7051,11631,33858,24911,3496,3876,33715,4956,30393,0,512811,147898,30391,5836,798283,1743,177,0,0,0,0,0,84840,5092,0,0,91851
Gresham Police Department,2017-05-01,Oregon,112466,OR02601,12,12,0,6,9,0,39,95,0,11,0,0,0,1,1,2,2,6,56,47,72,175,11,6,0,62,19,0,1,31,45,37137,46827,0,11907,17096,0,112967,345293,0,124,0,0,0,155,75,2487,528,3246,937,5949,245572,252458,1059382,147100,3381,0,68739,6921,0,1,6928,19387,20729,2959,8798,4351,5155,29488,0,387682,237727,11853,5346,714088,773,92,380,1243,0,0,0,365159,2649,311,0,370607
Gresham Police Department,2017-06-01,Oregon,112466,OR02601,11,6,0,28,7,0,52,80,1,2,1,1,0,0,1,1,4,8,51,40,90,181,9,6,0,74,24,1,3,28,36,6304,14719,0,31221,48899,0,101143,442477,0,0,373,2,0,0,160,0,10552,11088,875,5121,159294,165290,1162475,9742,7831,0,103130,23458,25,1443,7378,12283,10855,2637,27729,5345,643,25826,323,458931,149381,29626,8702,719998,0,668,0,0,50,0,0,139909,15461,0,0,156088
Gresham Police Department,2017-07-01,Oregon,112466,OR02601,12,12,0,7,7,3,41,95,1,8,2,0,0,0,0,3,3,8,35,38,90,163,8,5,0,52,24,0,0,16,58,23574,22711,0,18087,5507,8796,78674,417648,0,0,3221,0,0,0,0,5598,3643,12462,457,5647,146684,152789,1079220,2238,5811,0,45881,16149,0,0,16637,66073,15680,1524,10511,1604,5943,39530,0,417362,144073,17316,8284,661827,0,234,0,0,0,12443,0,173025,2121,0,0,187822
Gresham Police Department,2017-08-01,Oregon,112466,OR02601,15,10,3,9,6,0,43,92,1,8,0,2,0,2,0,1,1,6,51,35,80,166,6,8,0,53,25,1,2,25,46,6140,19145,4862,8080,28773,0,66999,433647,0,122,0,15,0,415,0,1,149,581,673,4648,77175,82495,1017491,4220,7184,0,30183,11725,385,1442,5043,22313,26654,2740,8219,2822,1666,5078,37,432715,78181,14532,11201,583844,789,1932,9,1461,0,0,0,193921,803,25,0,198939
Gresham Police Department,2017-09-01,Oregon,112466,OR02601,11,12,2,7,7,3,42,106,2,4,0,1,0,0,0,3,0,4,35,42,64,141,11,11,1,40,13,2,2,16,45,41626,48186,12244,2265,11690,7539,123550,576558,0,0,0,1,0,0,0,1206,0,1207,418,5405,167482,173304,1451179,10753,7460,56,19105,12335,2814,522,14300,105960,7247,2051,11942,2786,4555,58217,0,564637,207377,12014,3794,874620,1,87,0,498,0,0,0,263849,6797,0,0,271232
Gresham Police Department,2017-10-01,Oregon,112466,OR02601,8,3,0,1,2,1,15,131,1,7,0,1,0,3,3,0,2,9,31,21,54,106,7,7,1,35,8,1,3,14,30,5598,5992,0,12441,1243,1,25274,639422,0,0,0,6,0,870,1044,0,783,2704,336,2817,191652,194804,1501626,12886,5344,37,29585,6454,205,1990,2380,135923,7925,100392,14248,1989,1490,6091,0,629992,96379,1119,2579,862204,965,56,0,0,0,0,0,277270,1669,497,0,280457
