agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chubbuck Police Department,2023-12-01,Idaho,16422,ID00301,2850000,0,0,0,254000,82800,3186800,0,1486,0,0,2800000,63,0,0,0,0,2800063,400,0,20000,20400,9940000,0,0,0,1204000,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,20300000,64100000,0,899200000,63,0,0,1495,700000000,200000000,400000,550000,0,300000000,9,0,707,0,0,0,0,0,300010000,0,100000000,0,1000000,3000,200000000,0,230,3000,0,120000010,10000003,3200,20000,0,0,0,20000,0,0,0,0,0,0,0,0,0,1,1
Chubbuck Police Department,2023-11-01,Idaho,16422,ID00301,0,690000,196000,0,100000,0,986000,0,0,0,0,8,8000000,0,6,0,7600000,15600014,0,0,0,0,0,100000,0,100000,0,0,0,100000,300000,0,0,0,0,9000000,0,0,0,0,0,0,0,120000015,2100,0,35000,0,480000,1000000,300,100000,0,0,0,0,0,0,0,1000,1000000,0,0,0,0,0,0,0,4520000,0,15280,0,0,129,20000,550000000,109,750000000,20000,0,0,0,46410000,5,169570000,0,0,0,0,0,0,1,1
Chubbuck Police Department,2023-10-01,Idaho,16422,ID00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9100000,0,0,16,1150000,0,0,0,0,0,0,72,8000000,8,637000000,0,0,0,4,637000000,0,1,806000000,6831,0,2755000,3837,0,0,239000000,0,1000,0,402,0,401,0,0,40,390000000,0,0,0,1,0,493000,2,0,0,421000,0,160000000,0,0,68000000,400,0,637000000,0,3967000,0,230000000,8,0,0,28000,0,0,0,1,1
Chubbuck Police Department,2023-09-01,Idaho,16422,ID00301,0,1010000,1839000,0,0,0,2849000,0,0,0,0,0,0,0,3960,0,0,3960,0,0,0,0,6,9600000,5000000,0,6,3520,0,0,0,6000100,0,100,0,275000000,1607,300000000,57000,0,0,58,60,0,60,100000000,60600000,0,0,0,0,140,0,0,650000,500000000,0,0,0,0,19900000,33,0,0,0,4200000,882,0,3000000,0,0,0,0,100000000,0,4000,0,0,900000,0,0,230000015,100000,3,4700,50000,0,0,100000350,2000,0,1,1
Chubbuck Police Department,2023-08-01,Idaho,16422,ID00301,0,0,0,0,0,7100,7100,71,0,0,0,0,313,500,0,0,0,813,0,0,9900,9900,0,0,0,0,0,2000000,21,3600010,0,0,0,0,0,1500,450000,1000000,0,33000,0,2,0,0,0,0,0,0,0,0,600000,500000010,120000018,5000000,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3810000,0,440000000,0,0,0,0,0,780000000,65000,4250000,91,480000000,70,0,18810,225730000,0,1890000,0,1,1
Chubbuck Police Department,2023-07-01,Idaho,16422,ID00301,0,0,0,0,0,0,0,0,0,330,40,40,10,30,0,0,0,120,0,0,0,0,0,1000000,100000,0,0,0,0,0,0,0,0,0,41,620000000,8317,0,1548000,0,248000000,10113,0,0,0,0,0,0,0,0,0,620,0,10,0,0,734000000,0,0,0,200000000,635,0,0,4,270000000,822,0,894000000,860000000,50000,0,0,0,0,0,0,0,99000,520,0,0,526000000,0,548000000,7011000,0,10,86000,1,734000000,1,1
Chubbuck Police Department,2023-06-01,Idaho,16422,ID00301,0,0,0,0,0,3965000,3965000,161,1404000,0,0,0,125490,23600,0,1254,0,150344,22310,0,208200,230510,0,0,0,0,2390000,0,387,1000000,0,0,0,1,0,13,400000000,179900,0,18000000,92,100000000,0,0,0,0,63,0,50000,0,0,800000000,36100000,801700000,0,0,1255,0,0,0,3,400000000,32300000,0,0,33,300000000,0,0,323,100000,3,0,0,1,0,894000000,2917,0,10000000,1500000,0,100000000,1000,100000,160000014,0,4500,0,0,0,1,1
Chubbuck Police Department,2023-05-01,Idaho,16422,ID00301,0,8000000,0,0,0,0,8000000,0,0,44000,2527,0,0,0,177100,0,0,179627,0,550000,0,550000,0,2800000,5180000,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,100,10000000,0,930100,0,0,0,1600,170000011,0,440000,0,0,3000000,0,600,0,28000,400000,10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,90000000,1,1
Chubbuck Police Department,2023-04-01,Idaho,16422,ID00301,0,20000,0,0,170000,20000,210000,0,30000,0,80000,40000,0,0,0,130000,70000,320000,30000,0,50000,80000,0,0,0,0,0,0,0,0,0,0,0,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998,908000,3000000,13,0,0,128000000,0,222000000,7128,0,500000,5,0,0,0,0,800000000,2,0,0,39030,0,0,0,0,3000,0,2598,0,0,0,0,188000000,0,1,1
Chubbuck Police Department,2023-03-01,Idaho,16422,ID00301,39,0,9000000,8400000,0,3,17400042,0,0,0,541800,0,0,4,9630000,0,0,10171804,1,6500000,2,6500003,86,2000000,5000000,0,0,0,0,350,0,0,0,0,0,0,24000,0,10000000,50,300000000,2915000,85000,5000000,0,0,0,0,0,968000,0,1750,0,58,35000000,0,0,0,5,262900000,500000000,0,8466,1900000,24,400000000,0,0,0,0,0,0,4200000,9,0,0,0,0,0,5372,0,1,0,0,163000000,0,100000,0,0,0,1,1,1
Chubbuck Police Department,2023-02-01,Idaho,16422,ID00301,0,600,52,2,1000000,4800000,5800654,338100,100000,0,0,0,0,370000,0,890,105400,476290,721000,0,0,721000,0,0,0,0,0,0,0,0,0,120,10,10,0,22,0,25800,10000000,200,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,20000,80000005,1100,5000000,300000,240000,0,10,0,10,30000000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,500000000,0,0,0,1,1
Chubbuck Police Department,2023-01-01,Idaho,16422,ID00301,0,2,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,11,1,4,16,0,0,0,2,3,1,0,8,2,0,18800,0,27050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,676000000,0,0,2416,675000000,0,0,101000,33,770000000,0,0,5,0,19500,810000000,0,250,0,0,510,0,0,20000000,0,0,0,0,110,0,1,0,1,1
Chubbuck Police Department,2022-12-01,Idaho,15970,ID00301,2700000,0,0,0,0,17400,2717400,103,1121,0,0,2600000,42,0,0,0,0,2600042,301,0,1148500,1148801,5840000,0,0,0,50000,6000000,0,0,0,0,1000000,0,0,0,0,29,832930707,0,0,4997584,624698,0,501944867,0,0,0,12711,624698030,104116338,0,10932216,0,312349015,0,0,10968,0,0,0,0,0,624708442,0,104116349,1041163,1353512,10412,104116338,0,187,2082,208233,62469824,7,4061,52058,0,0,0,20823,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Chubbuck Police Department,2022-11-01,Idaho,15970,ID00301,0,1369000,137500,100000,100000,0,1706500,0,0,0,0,0,6000000,0,0,0,0,6000000,0,0,0,0,0,100000,0,100000,200000,0,0,0,400000,0,0,0,0,6246980,0,0,0,0,0,0,0,72881442,1666,0,14576,0,291526,3123490,521,312349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395159,0,5112,0,0,75,0,374818818,69,114527972,1195776,0,270702480,2,12108730,7,384564107,0,0,0,0,0,0,1,1.04116338383745
Chubbuck Police Department,2022-10-01,Idaho,15970,ID00301,0,0,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000,0,0,0,0,0,0,19,1000000,22,38523045,0,0,0,0,891235857,983899398,16,36440718,6249,0,790243,5320,0,0,138474730,0,0,0,156,3,53,0,0,0,0,0,0,0,1,0,0,0,15617,0,42688,0,146804037,0,0,0,0,0,38523045,0,5897149,0,0,22,0,0,0,0,0,0,1,1.04116338383745
Chubbuck Police Department,2022-09-01,Idaho,15970,ID00301,0,8000000,2395000,0,0,0,10395000,0,0,4250,0,143,0,0,1376,4500000,4000000,8501519,0,0,0,0,2,2500000,0,1000000,16,1450,0,0,0,1000100,0,0,0,438225668,2521,416465354,0,0,0,3,0,0,93,104116338,104116,0,937047045,104949,0,44,0,0,416465,520581692,0,0,0,0,518082900,23,1,52058,0,0,2054,0,1041163,0,208,0,0,208232677,0,5206,0,0,728814,0,0,83293080,0,93704707,2499,20823,0,0,104,1041,0,1,1.04116338383745
Chubbuck Police Department,2022-08-01,Idaho,15970,ID00301,450000,0,0,0,0,8500,458500,63,0,0,0,0,85,0,0,0,0,85,0,0,3230,3230,0,0,0,0,0,3000000,11,7100010,0,0,0,0,0,1666,333172,1041163,10,13535,624698,10411635,0,0,0,0,0,31235,0,104,624698,21,83293079,4164654,0,625,0,0,0,0,0,0,0,0,0,0,0,124939606,0,0,0,0,0,10411634,16,0,10411634,0,0,853753975,41647,140577880,70,124939606,58,0,8454,293753837,0,2269736,0,1,1.04116338383745
Chubbuck Police Department,2022-07-01,Idaho,15970,ID00301,0,0,0,0,0,0,0,0,0,170,110,50,0,50,10,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1041163,28155,0,1079686,0,123898443,29359,0,0,0,0,0,0,0,0,0,4166,4,33,0,0,207191513,0,0,1041,0,1896,0,0,1,501840751,3125,0,205109187,968281947,0,1,0,0,0,0,3061,0,312349,0,0,0,377942308,0,46852352,28390443,0,33,89540,0,207191513,1,1.04116338383745
Chubbuck Police Department,2022-06-01,Idaho,15970,ID00301,0,0,0,0,0,1238000,1238000,900,652000,0,0,0,39390,13300,0,1390,4500,58580,0,0,12000,12000,0,0,0,0,1510000,0,153,0,0,0,0,18,1000000,10,0,12598,0,32484298,10,832930707,728814369,0,0,468524,31,62469803,0,0,0,728814369,104116,349622664,0,0,979,0,468524,0,0,0,104116,0,0,30,0,0,0,80,104116,0,0,0,0,0,532034489,5789,0,0,1249396,0,312349015,3123,0,124939622,0,4061,0,0,0,1,1.04116338383745
Chubbuck Police Department,2022-05-01,Idaho,15970,ID00301,0,0,0,0,0,0,0,0,0,396000,4439,0,0,0,70300,0,0,74739,0,500000,0,500000,2,1400000,5200000,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,104116359,0,1041163,0,1,0,0,10411634,832930707,625531,0,0,0,2082,62469809,624698,333172,0,0,4164654,0,937,0,15617,208233,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707991101,0,0,10078462,0,32,0,9,562228227,1,1.04116338383745
Chubbuck Police Department,2022-04-01,Idaho,15970,ID00301,0,0,0,70000,140000,0,210000,0,20000,0,70000,40000,0,0,0,110000,90000,310000,60000,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7154,783996,0,7,0,0,749637636,0,99951685,8038,0,0,7,53953,0,0,0,208232677,0,0,0,0,0,0,1145280,0,0,0,26,0,0,0,1,59346313,0,1,1.04116338383745
Chubbuck Police Department,2022-03-01,Idaho,15970,ID00301,52,0,3000000,5100000,1,40,8100093,0,0,0,2910,0,0,0,0,0,0,2910,0,5000000,0,5000000,314,8000000,0,0,0,0,0,0,0,0,620,0,102,0,30298,3,6455213,12,104116338,520582,0,0,0,0,0,0,0,31234902,0,7840,0,78,69862063,0,728814369,0,0,922470758,0,0,4819,32276065,21,832930707,0,0,0,0,0,0,7288144,43,697579467,0,0,0,0,9299,0,1,10412,0,58305149,0,104116,0,0,0,10411636,1,1.04116338383745
Chubbuck Police Department,2022-02-01,Idaho,15970,ID00301,0,480,0,6,1000000,2800000,3800486,972500,0,0,0,0,2000000,1410000,0,0,0,3410000,3475000,0,0,3475000,0,0,0,0,5000000,0,0,0,0,230,10,0,0,42,0,210107,10411634,0,0,0,208,0,0,63719,0,104116338,0,0,0,104116338,0,0,1041,0,1,0,62469809,1666,1041163,208233,291526,0,0,0,0,31234902,0,1041,0,0,0,0,0,0,0,0,0,0,3029785,0,3238,0,3238,0,0,0,0,0,0,1,1.04116338383745
Chubbuck Police Department,2022-01-01,Idaho,15970,ID00301,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,11,3,9,23,1,0,0,0,5,0,0,17,0,0,2400,0,77240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,0,0,0,1041163,0,0,7796,0,0,0,220727,122,739226003,0,0,25,20823268,0,260290846,0,0,0,4164654,50528,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Chubbuck Police Department,2021-12-01,Idaho,16168,ID00301,9010000,1,0,0,455000,19100,9484101,0,2561,0,0,7800000,2,0,0,0,0,7800002,500,0,0,500,0,0,0,0,54000,0,0,0,0,2000000,2000000,0,1000000,0,56224280,0,0,79051,0,0,36883128,0,453617493,0,0,0,802,562242803,0,0,0,0,0,0,0,172,0,1,0,0,0,112459805,0,112448561,1124486,1236934,4498,0,0,101,5622,112449,67469145,2,2811,22490,0,0,0,101204,0,0,0,0,0,0,0,0,3,1,1.12448560525052
