agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bedford Heights Police Department,2017-01-01,Ohio,10558,OH01804,2,0,1,0,1,0,4,8,0,0,0,0,0,0,0,0,0,0,7,2,10,19,3,0,1,6,1,0,1,1,6,0,0,2000,2000,0,1678,99,0,0,0,1778,120454,0,0,0,0,0,0,0,0,0,0,168,256,10980,11404,254089,137,0,0,4376,3481,0,588,157,2666,0,0,1430,342,4671,211,0,120454,2096,1541,2890,133635,0,0,0,510,0,0,0,0,37,0,0,547,1,1.24307319386626
Bedford Heights Police Department,2017-02-01,Ohio,10558,OH01804,1,0,1,0,1,0,3,9,0,0,0,1,0,0,0,0,0,1,3,1,5,9,1,0,0,6,0,0,0,1,1,8000,9000,19000,2000,0,11362,8242,0,0,0,19603,57181,0,0,0,0,0,0,0,0,0,0,75,97,11635,11807,145773,373,0,0,3878,0,0,0,7458,97,12,7458,172,0,8242,870,0,57181,559,0,14096,88591,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Bedford Heights Police Department,2017-03-01,Ohio,10558,OH01804,1,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,1,0,2,1,0,0,4,2,2,2,4,0,994,0,994,0,0,28440,30429,74584,0,0,0,0,0,0,0,0,0,0,0,186,45922,46108,225706,0,124,0,7773,24861,0,0,2970,10380,31,0,6961,0,2818,10318,0,103025,24986,994,1989,151122,0,0,0,0,0,0,0,19205,0,0,0,19205,1,1.24307319386626
Bedford Heights Police Department,2017-04-01,Ohio,10558,OH01804,0,0,1,0,0,1,2,5,0,1,0,0,0,0,0,0,0,0,4,5,7,16,0,0,0,8,1,0,0,4,3,0,2,2,0,0,0,6626,0,0,0,6626,17154,0,0,0,0,0,0,0,0,0,0,172,793,38109,39074,80008,0,0,0,1784,152,0,0,2234,34904,1976,62,7769,559,1656,0,0,17154,33676,0,0,62854,0,0,0,0,0,0,0,9945,0,0,0,9945,1,1.24307319386626
Bedford Heights Police Department,2017-05-01,Ohio,10558,OH01804,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,0,1,1,5,1,7,13,0,0,0,4,0,0,0,4,5,0,2,2,0,0,0,0,0,0,0,0,12182,0,0,0,0,0,0,0,0,373,373,128,0,6914,7042,31779,0,0,0,323,0,0,0,1311,5407,311,16,373,0,1258,1740,0,12182,112,0,3605,19597,0,0,0,0,0,0,0,1243,75,0,249,1566,1,1.24307319386626
Bedford Heights Police Department,2017-06-01,Ohio,10558,OH01804,0,0,2,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,3,1,5,9,1,0,1,0,1,0,0,1,5,0,3,3,0,0,0,6402,1280,0,0,7682,21132,0,0,0,0,0,0,0,0,0,0,99,235,28379,28714,78660,37,0,746,0,535,0,0,235,27161,0,0,0,0,8698,26105,0,21132,75,0,2610,58620,0,0,0,677,0,0,0,994,37,0,0,1709,1,1.24307319386626
Bedford Heights Police Department,2017-07-01,Ohio,10558,OH01804,0,1,1,0,0,0,2,3,0,0,0,0,0,1,0,0,0,1,7,4,12,23,0,0,1,9,2,0,0,6,5,0,5,7,2,2859,0,62,0,0,0,2921,17776,0,0,0,0,0,572,0,0,0,572,205,641,13582,14428,53473,0,0,0,5391,746,0,0,1984,6307,2287,0,7594,848,2481,0,0,17776,3095,0,1616,35697,0,0,0,677,0,0,0,994,37,0,0,1709,1,1.24307319386626
Bedford Heights Police Department,2017-08-01,Ohio,10558,OH01804,1,0,2,0,1,1,5,5,0,0,0,0,1,0,0,0,2,3,4,1,11,16,0,0,0,4,1,0,0,4,7,0,2,2,0,0,0,530,354,0,354,1238,26726,0,0,0,0,0,0,0,0,0,0,87,155,17863,18105,72796,0,0,0,1604,622,0,0,9603,6278,833,622,2412,0,6962,0,0,26726,7272,622,622,46070,0,0,0,0,0,0,0,14917,0,0,0,14917,1,1.24307319386626
Bedford Heights Police Department,2017-09-01,Ohio,10558,OH01804,0,0,2,0,0,2,4,1,0,0,2,0,0,0,0,0,0,2,1,1,18,20,0,0,0,2,3,0,0,9,6,0,1,2,1,0,0,1865,0,0,2362,4226,9323,0,0,2127,0,0,0,0,0,0,2127,37,249,15638,15924,40923,0,0,0,919,4413,0,0,6169,4423,37,0,10520,373,7681,0,0,9323,3032,0,634,31600,0,0,0,0,0,0,0,9323,0,0,0,9323,1,1.24307319386626
Bedford Heights Police Department,2017-10-01,Ohio,10558,OH01804,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,6,15,0,0,0,6,2,0,0,2,5,0,5000,5000,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,99,2494,8846,11439,21383,0,0,0,1684,126,0,0,1282,8347,223,0,8331,199,2276,0,0,4972,37,0,373,16411,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
