agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Southern Chester Countyregi,2017-01-01,Pennsylvania,14900,PA01567,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,0,0,0,0,1,0,1088,0,0,0,0,1088,12431,0,0,0,0,0,0,0,0,0,0,11,0,0,11,25960,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,12431,1099,0,0,13530,0,0,0,0,0,0,0,1243,0,0,0,1243
Southern Chester Countyregi,2017-02-01,Pennsylvania,14900,PA01567,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,0,2,0,0,0,0,0,0,435,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,174,932,1106,1541,0,0,0,1106,0,0,0,0,0,0,186,622,0,0,0,0,0,174,0,559,1541,0,0,0,0,0,0,0,0,0,0,0,0
Southern Chester Countyregi,2017-03-01,Pennsylvania,14900,PA01567,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,2113,622,0,0,0,2735,0,0,0,0,0,0,0,0,0,0,0,9,0,3543,3551,6286,0,0,0,0,0,0,0,0,3551,0,0,4786,0,0,0,0,622,9,0,870,6286,0,0,0,0,0,0,0,0,0,0,0,0
Southern Chester Countyregi,2017-04-01,Pennsylvania,14900,PA01567,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,1,0,0,0,1,5,0,0,0,0,0,0,0,23618,0,0,0,0,0,0,0,0,0,0,44,205,13337,13586,60822,0,0,0,62,0,0,0,81,13443,62,0,3729,0,81,0,0,23618,106,0,9608,37204,0,0,0,0,0,0,0,23618,0,0,0,23618
Southern Chester Countyregi,2017-05-01,Pennsylvania,14900,PA01567,4,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,2,1,0,0,2,2,0,2617,0,0,0,0,2617,1865,0,0,0,0,0,0,0,0,0,0,0,451,8585,9036,15382,0,0,0,7400,395,0,0,518,722,0,518,7813,0,131,0,0,1865,1016,0,2175,13517,0,0,0,0,0,0,0,1865,0,0,1243,3108
Southern Chester Countyregi,2017-06-01,Pennsylvania,14900,PA01567,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,554,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,9001,9001,9556,0,0,0,0,6278,0,0,0,2724,0,0,2491,0,0,6278,0,0,787,0,0,9556,0,0,0,0,0,0,0,0,0,0,0,0
Southern Chester Countyregi,2017-07-01,Pennsylvania,14900,PA01567,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,44,134,8055,8233,9725,0,0,0,0,5196,0,0,178,2859,99,134,3729,0,0,0,0,746,2903,0,1367,8979,0,0,199,0,0,124,0,0,218,0,0,541
Southern Chester Countyregi,2017-08-01,Pennsylvania,14900,PA01567,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,10381,10381,12867,0,0,0,0,373,0,0,561,9447,0,561,0,0,0,0,0,1243,9447,0,373,11624,0,0,0,0,0,0,0,1243,0,0,0,1243
Southern Chester Countyregi,2017-09-01,Pennsylvania,14900,PA01567,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,1,0,0,2,2,0,684,0,930,0,0,1614,9945,0,0,0,0,0,0,0,0,0,0,0,186,1784,1970,23473,0,0,0,0,497,0,0,1287,186,0,673,1054,497,0,0,0,9945,987,0,373,13528,0,486,0,0,0,0,0,9945,186,0,0,10617
Southern Chester Countyregi,2017-10-01,Pennsylvania,14900,PA01567,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,2,1,0,0,4724,0,0,0,4724,0,0,0,0,530,0,0,0,0,0,530,45,75,1206,1325,6578,45,0,0,0,0,0,0,659,622,0,659,530,0,0,622,0,4724,45,0,0,6578,0,0,0,0,0,0,0,0,62,0,0,62
