agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Cattaraugus County,2017-01-01,New York,0,NY304SA,1,0,2,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,3,1,0,0,0,5,0,932,398,0,0,155,1485,0,0,0,0,0,0,0,0,0,0,0,46,206,6837,7089,8575,0,0,0,112,3978,0,0,0,3000,0,0,3344,124,1243,311,0,0,2931,0,622,8575,0,0,0,0,0,0,0,0,170,0,0,170
State Police: Cattaraugus County,2017-02-01,New York,0,NY304SA,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,0,2,0,0,3,2,746,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,169,368,497,1034,1780,0,0,0,0,198,0,0,282,554,0,81,1454,0,20,0,0,0,225,0,0,1780,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Cattaraugus County,2017-03-01,New York,0,NY304SA,1,0,1,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,2,4,1,7,0,0,0,0,1,1,0,2,3,0,1329,373,0,0,1,1703,1554,0,0,0,0,0,0,0,0,0,0,7,594,3108,3709,8520,0,0,0,0,1,174,0,116,3418,0,0,3469,373,6,0,0,311,2683,0,124,6966,0,0,0,124,0,0,0,25,333,0,124,607
State Police: Cattaraugus County,2017-04-01,New York,0,NY304SA,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,4,2,7,13,2,1,0,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,140,62004,62159,62159,7,622,0,0,373,0,0,5,61152,970,78,59668,0,0,0,0,0,1443,0,0,62159,286,0,0,0,0,0,0,0,62,0,0,348
State Police: Cattaraugus County,2017-05-01,New York,0,NY304SA,2,0,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,8,3,5,16,0,0,0,3,4,0,0,1,8,0,76,622,112,0,0,809,6849,0,0,0,0,0,0,0,0,0,0,103,418,6402,6923,21431,0,0,0,41,1022,0,0,17,5842,12,124,4990,622,622,0,0,6229,1983,0,0,14581,12,0,0,0,0,0,0,1,60,0,0,73
State Police: Cattaraugus County,2017-06-01,New York,0,NY304SA,2,1,1,1,0,1,6,0,0,0,0,0,0,1,0,0,0,1,2,4,5,11,0,0,0,4,4,0,0,0,3,249,1780,124,0,501,0,2654,0,0,0,0,0,0,0,0,0,0,0,37,385,15507,15930,18584,0,0,0,639,14197,0,0,0,1094,0,62,11763,456,0,0,994,0,3442,62,1804,18584,0,62,11262,0,0,0,0,0,1,0,0,11326
State Police: Cattaraugus County,2017-07-01,New York,0,NY304SA,2,1,2,0,1,1,7,0,0,3,0,0,0,0,0,0,0,0,6,7,6,19,0,1,0,2,3,0,0,4,9,0,2114,501,0,0,0,2615,0,0,0,0,0,0,0,0,0,0,0,92,868,6631,7590,10206,0,124,0,5097,776,0,0,581,1013,249,721,1203,497,466,0,0,0,7069,0,0,10206,0,0,37,497,0,0,0,0,595,0,0,1130
State Police: Cattaraugus County,2017-08-01,New York,0,NY304SA,2,0,3,1,0,4,10,1,0,4,0,0,0,1,0,1,0,2,8,2,4,14,0,0,0,1,3,0,0,1,9,0,10,572,0,0,2797,3379,16161,0,0,0,0,0,9,0,373,0,382,189,214,8515,8918,45000,0,0,0,6837,326,0,0,152,1604,0,2501,639,10,50,0,0,1,25328,0,311,28839,0,0,58,0,0,0,0,0,374,0,0,433
State Police: Cattaraugus County,2017-09-01,New York,0,NY304SA,3,2,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,0,0,0,1,4,498,1050,9089,0,0,0,10638,0,0,0,0,0,0,0,0,0,0,0,6,290,8820,9115,19754,0,0,0,7701,0,0,0,123,1292,124,0,6295,0,0,1865,0,0,10912,249,310,19754,0,0,0,0,0,0,0,0,2,0,123,126
State Police: Cattaraugus County,2017-10-01,New York,0,NY304SA,1,0,0,0,0,0,1,2,0,5,0,0,0,0,0,0,0,0,7,7,10,24,1,1,0,2,6,0,1,3,10,0,1865,0,0,0,0,1865,26665,0,0,0,0,0,0,0,0,0,0,203,1162,24451,25816,81011,124,186,0,6340,3201,0,174,117,15674,0,0,17105,4817,0,0,0,24861,7470,0,93,54346,0,0,0,342,0,0,0,24861,1425,0,0,26628
