agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oshkosh Police Department,2017-01-01,Wisconsin,66652,WI07103,2,2,3,0,2,4,13,5,0,1,0,2,0,0,0,1,1,4,37,21,19,77,0,1,0,15,24,0,0,30,7,16396,329,1991,104,0,1392,20214,13674,0,0,0,1494,0,0,0,634,0,2128,516,2874,15858,19248,68937,0,19,0,2015,6243,0,0,6322,4649,2271,3539,4061,0,127,101,0,13674,28908,1218,1365,55263,512,439,0,837,81,2113,0,8702,5211,0,408,18302
Oshkosh Police Department,2017-02-01,Wisconsin,66652,WI07103,2,1,6,3,1,1,14,4,0,0,0,0,0,1,0,1,0,2,23,17,18,58,2,3,0,9,25,0,0,14,5,0,2991,25631,12,3305,0,31940,31077,0,0,0,0,0,655,0,323,0,978,364,2239,46691,49294,144366,9,373,0,2374,38152,0,0,3101,5284,1618,2459,6991,2545,44,10462,0,50966,30475,3223,4506,113289,810,7,323,0,44,0,0,12431,3369,1386,370,18741
Oshkosh Police Department,2017-03-01,Wisconsin,66652,WI07103,0,5,1,1,2,0,9,1,0,0,0,0,0,1,0,1,0,2,34,12,19,65,3,0,0,13,26,0,0,17,6,9406,0,0,288,31,0,9726,0,0,0,0,0,0,15,0,0,0,15,522,1832,17807,20161,29902,165,0,0,4144,9154,0,0,5386,1311,1651,1607,6729,1430,37,50,0,0,7043,8043,3313,29902,109,365,0,0,25,0,0,0,2618,1146,363,4627
Oshkosh Police Department,2017-04-01,Wisconsin,66652,WI07103,0,3,2,1,1,3,10,3,0,1,0,0,0,0,0,0,0,0,28,24,22,74,2,4,0,14,23,0,0,26,5,1359,0,3002,0,0,2132,6493,42264,0,0,0,0,0,0,0,0,0,0,614,2874,28195,31683,122705,186,789,0,6256,18451,0,0,4217,1784,2623,328,2936,684,6,9820,0,42264,15604,4969,1206,80441,297,190,249,0,0,0,0,19889,901,1604,0,23130
Oshkosh Police Department,2017-05-01,Wisconsin,66652,WI07103,1,1,5,0,1,3,11,4,0,0,0,0,0,0,0,0,1,1,51,33,33,117,2,12,2,26,29,0,1,32,13,808,1119,3051,0,0,25,5002,29337,0,0,0,0,0,0,0,0,956,956,762,4409,25958,31129,95760,27,2710,497,5763,8490,0,398,9771,3473,3062,3696,6858,1019,818,1185,0,29337,13536,3402,3512,66424,1258,249,124,336,223,9824,0,50966,4097,1570,1985,70631
Oshkosh Police Department,2017-06-01,Wisconsin,66652,WI07103,2,3,5,0,0,2,12,8,0,0,0,0,0,1,0,1,1,3,52,32,40,124,2,8,0,21,27,0,0,40,26,295,2494,1927,0,0,2792,7507,19636,0,0,0,0,0,269,0,25,0,293,901,4592,48632,54125,101196,0,827,0,22541,12838,0,0,12761,5158,2617,939,6689,2610,1147,11449,0,18646,32291,2306,2867,81561,324,282,0,0,985,37,0,10690,9784,101,773,22977
Oshkosh Police Department,2017-07-01,Wisconsin,66652,WI07103,4,2,8,1,0,2,17,8,0,0,0,0,0,3,0,1,0,4,38,32,27,97,2,15,0,15,22,0,0,26,17,25,1807,9456,0,0,106,11394,28162,0,0,0,0,0,614,0,664,0,1278,702,3804,41817,46323,115319,500,3692,0,12970,18976,0,0,4098,6087,1899,924,9077,1553,1525,15369,0,27876,20229,4777,3928,87157,819,602,118,373,419,0,0,11623,3497,186,2111,19747
Oshkosh Police Department,2017-08-01,Wisconsin,66652,WI07103,2,0,13,0,1,0,16,8,0,1,0,0,0,1,0,0,0,1,39,30,28,97,1,17,0,16,19,0,0,28,16,0,9074,19049,0,0,0,28123,15386,0,0,0,0,0,681,0,0,0,681,573,3821,17138,21533,81108,193,3822,0,6153,4891,0,0,2256,4217,3174,825,21242,1285,482,0,0,17872,15751,2586,2506,65723,220,449,0,0,298,0,0,25819,3140,1829,929,32683
Oshkosh Police Department,2017-09-01,Wisconsin,66652,WI07103,5,3,8,0,3,2,21,5,0,0,0,0,1,2,0,0,1,4,50,34,30,114,1,14,0,24,22,0,0,28,25,906,141381,1442,249,0,174,144152,17527,0,0,0,0,186,111,0,0,323,620,814,4087,36103,41004,220831,25,2076,0,9226,18435,0,0,6846,4397,7754,492,5078,186,276,148672,0,17403,14866,7457,1119,203303,1930,190,193,0,0,8702,0,9323,2113,0,0,22451
Oshkosh Police Department,2017-10-01,Wisconsin,66652,WI07103,5,8,10,2,1,0,26,6,0,1,0,0,0,0,0,0,1,1,49,28,23,100,1,8,0,16,24,0,0,32,19,4040,1952,2934,249,559,0,9733,44253,0,0,0,0,0,0,0,0,1110,1110,748,3585,47570,51903,151253,2791,1001,0,9485,16297,0,0,4386,17945,3798,709,2874,5727,186,3854,0,44253,40809,2583,2208,107000,953,83,10,1367,239,0,0,30207,6597,0,528,39985
