agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waukesha County Sheriff's Office,2017-01-01,Wisconsin,95582,WI06800,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,5,10,14,29,0,0,1,0,0,0,0,2,26,0,746,0,0,0,0,746,17030,0,0,0,0,0,0,0,0,0,0,159,1203,49826,51189,85995,0,0,205,0,0,0,0,154,50829,0,644,13359,1554,0,17621,0,33190,1452,249,896,68964,0,0,0,0,0,0,0,15663,0,0,0,15663
Waukesha County Sheriff's Office,2017-02-01,Wisconsin,95582,WI06800,2,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,4,15,28,0,1,0,1,0,0,1,5,20,5701,559,0,0,249,0,6509,0,0,0,0,0,0,0,0,0,0,0,139,482,33728,34350,40859,0,497,0,25,0,0,19,1699,32110,760,884,1492,1616,1809,24978,0,0,2597,0,6724,40859,0,0,0,0,0,0,0,0,0,0,746,746
Waukesha County Sheriff's Office,2017-03-01,Wisconsin,95582,WI06800,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,4,5,12,0,0,0,1,0,0,0,3,8,421,0,0,0,0,0,421,1865,0,0,0,0,0,0,0,0,0,0,70,699,10995,11763,15914,0,0,0,224,0,0,0,351,11189,334,588,516,0,7458,2813,0,1865,435,40,0,14049,0,0,0,0,0,0,0,1865,0,0,0,1865
Waukesha County Sheriff's Office,2017-04-01,Wisconsin,95582,WI06800,4,0,0,4,1,0,9,3,0,2,0,0,0,0,0,0,0,0,8,7,10,25,2,0,0,0,1,0,0,6,16,0,3891,0,0,2011,0,5902,29834,0,0,0,0,0,0,0,0,0,0,282,1034,24840,26157,91726,298,0,0,0,622,0,0,962,24275,336,1385,1079,2486,3021,19708,0,29834,2940,1105,0,61893,0,0,0,0,0,3481,0,29834,0,0,0,33314
Waukesha County Sheriff's Office,2017-05-01,Wisconsin,95582,WI06800,3,4,0,5,4,0,16,1,0,0,0,0,0,0,0,0,0,0,8,6,9,23,3,3,0,4,12,0,0,1,0,31,1927,0,20492,32991,0,55441,68991,0,0,0,0,0,0,0,0,0,0,112,730,8319,9160,202582,155,2113,0,1826,4895,0,0,170,0,37,375,16288,2236,3108,0,0,68991,40816,1243,497,133592,0,0,0,0,0,0,0,68991,497,0,0,69488
Waukesha County Sheriff's Office,2017-06-01,Wisconsin,95582,WI06800,2,0,0,4,3,0,9,3,0,1,0,0,0,0,0,0,0,0,5,5,10,20,0,0,0,4,15,0,0,1,0,0,3605,0,684,5121,0,9410,8080,0,0,0,0,0,0,0,0,0,0,138,835,53079,54053,79623,0,0,0,541,53288,0,0,224,0,0,803,1759,410,4873,39157,0,8080,14196,2066,199,71543,0,0,0,0,0,0,0,0,0,0,99,99
Waukesha County Sheriff's Office,2017-07-01,Wisconsin,95582,WI06800,2,1,0,2,1,0,6,4,0,0,0,0,0,0,0,0,1,1,9,5,20,34,0,0,1,1,1,0,1,3,27,7023,2250,0,367,51152,0,60792,77071,0,0,0,0,0,0,0,0,12555,12555,214,593,65437,66243,293732,0,0,994,622,373,0,623,673,62959,2581,428,7104,1734,2107,2828,0,77071,117643,3108,2059,216661,0,0,0,0,0,0,0,23618,3978,1243,1126,29966
Waukesha County Sheriff's Office,2017-08-01,Wisconsin,95582,WI06800,2,1,0,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,6,1,14,21,0,2,0,1,0,0,0,1,17,0,2349,0,311,3996,0,6657,39530,0,0,0,0,0,0,0,0,0,0,140,62,423235,423438,509154,0,435,0,559,0,0,0,0,422444,62,4087,413758,1150,0,3978,0,38535,5599,2455,0,469624,0,0,0,0,0,0,0,38535,0,0,0,38535
Waukesha County Sheriff's Office,2017-09-01,Wisconsin,95582,WI06800,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,5,19,28,0,1,0,5,12,0,0,5,5,56436,0,0,0,0,0,56436,45994,0,0,0,0,0,0,0,0,0,0,40,392,27863,28295,176718,0,895,0,7850,13638,0,0,778,5134,837,91,10673,721,0,56032,0,45994,13313,3064,0,130724,0,0,0,0,0,0,0,0,0,0,0,0
Waukesha County Sheriff's Office,2017-10-01,Wisconsin,95582,WI06800,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,6,8,17,2,1,0,2,6,0,0,6,0,6215,1492,0,0,0,0,7707,22127,0,0,0,0,0,0,0,0,0,0,34,630,18186,18850,70810,3729,497,0,348,13301,0,0,975,0,373,448,7123,0,0,30,0,22127,17092,1492,0,48684,0,0,0,0,0,0,0,22127,0,0,0,22127
Waukesha County Sheriff's Office,2017-11-01,Wisconsin,95582,WI06800,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,6,11,19,1,0,0,2,0,0,0,2,14,622,900,0,0,0,0,1522,59668,0,0,0,0,0,0,0,0,0,0,20,771,17621,18411,139268,3058,0,0,367,0,0,0,20,14967,75,287,709,0,0,0,0,59668,15389,3473,0,79600,0,0,0,0,0,0,0,0,0,0,0,0
Waukesha County Sheriff's Office,2017-12-01,Wisconsin,95582,WI06800,5,0,0,1,2,0,8,2,0,0,0,0,0,0,0,0,0,0,3,7,20,30,1,0,0,2,6,0,0,3,18,0,53701,0,0,932,0,54633,5990,0,0,0,0,0,0,0,0,0,0,114,718,75650,76483,143096,404,0,0,980,51441,0,0,4328,19330,1352,0,94588,622,249,10094,0,17675,5337,3232,3958,137106,0,0,0,0,0,0,0,0,62,1865,0,1927
Waukesha County Sheriff's Office,2018-01-01,Wisconsin,96153,WI06800,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,1,3,5,12,20,2,0,0,5,1,0,0,6,6,0,0,0,0,2548,0,2548,21842,0,0,0,0,0,728,0,0,0,728,69,478,29949,30496,77456,485,0,0,2821,1251,0,0,402,25537,1062,169,8217,279,303,0,0,21842,20550,1941,1251,55614,0,169,130,0,61,0,0,0,42,0,0,402
Waukesha County Sheriff's Office,2018-02-01,Wisconsin,96153,WI06800,1,0,0,1,1,0,3,2,0,0,0,0,1,0,0,0,0,1,2,2,7,11,0,0,0,4,2,0,0,2,3,0,91008,0,4786,0,0,95793,26696,0,0,0,0,849,0,0,0,0,849,12,227,29371,29610,179644,0,0,0,1335,7469,0,0,178,20628,485,178,6067,0,0,0,0,26696,28454,0,91068,152949,0,0,0,0,0,0,0,24269,0,0,0,24269
