agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dekalb County Sheriff's Office,2017-01-01,Tennessee,13816,TN02100,4,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,0,0,0,0,2,0,0,0,0,0,29031,0,0,0,0,29031,14544,0,0,0,0,0,0,0,0,0,0,0,0,25495,25495,83614,14917,0,0,1367,0,0,0,0,9211,0,0,0,1989,0,0,0,13052,47927,2555,3548,69070,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
Dekalb County Sheriff's Office,2017-02-01,Tennessee,13816,TN02100,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,2,2,0,0,0,2,0,0,0,0,0,839,0,0,0,0,839,15668,0,0,0,0,0,0,0,0,0,0,19,131,5262,5411,37586,0,0,0,671,4336,0,0,0,404,789,298,0,839,0,4786,0,9572,5634,0,0,21918,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Dekalb County Sheriff's Office,2017-03-01,Tennessee,13816,TN02100,3,2,0,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,0,1,3,0,0,0,4,0,0,0,0,1722,10193,0,1834,0,0,13748,37760,0,0,0,0,0,0,0,0,0,0,4,149,92478,92631,181899,0,0,0,1237,7089,0,0,0,84305,149,124,1305,808,5222,0,0,37292,95633,1678,1927,144139,62,0,0,0,0,0,0,37293,250,0,435,38041,1,1.24307319386626
Dekalb County Sheriff's Office,2017-04-01,Tennessee,13816,TN02100,1,1,0,1,0,0,3,1,0,3,0,0,0,0,0,0,0,0,1,1,12,14,1,0,0,0,9,0,0,0,4,0,0,0,0,0,3391,0,0,1678,0,5069,22997,0,0,0,0,0,0,0,0,0,0,36,199,51268,51503,102566,36,0,0,0,44773,0,0,0,6694,0,36,704,448,50,40247,0,22997,12667,1461,961,79569,0,0,0,0,0,1401,0,0,311,0,0,1712,1,1.24307319386626
Dekalb County Sheriff's Office,2017-05-01,Tennessee,13816,TN02100,1,2,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,2,4,0,0,0,5,0,0,0,0,34209,2393,0,0,0,0,36602,21505,0,0,0,0,0,0,0,0,0,0,0,0,46767,46767,126380,0,0,0,4413,10069,0,0,0,32285,14233,249,4910,12642,1430,0,0,21505,42721,1430,5755,104874,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Dekalb County Sheriff's Office,2017-06-01,Tennessee,13816,TN02100,9,4,0,0,0,0,13,3,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,2,2,0,0,0,10,0,0,0,0,9112,9938,0,0,0,0,19050,43197,0,0,0,0,0,0,0,0,0,0,0,0,42182,42182,147626,0,0,0,1075,3014,0,0,0,38093,19,50,4108,2486,11934,1293,0,29212,39852,6278,9199,104429,0,0,0,0,0,0,0,0,373,0,0,373,1,1.24307319386626
Dekalb County Sheriff's Office,2017-07-01,Tennessee,13816,TN02100,3,5,0,2,0,0,10,3,0,2,0,0,0,0,0,0,0,0,0,1,13,14,0,0,0,0,5,0,0,0,9,0,0,0,0,4102,3145,0,0,12922,0,20169,3729,0,0,0,0,0,0,0,0,0,0,0,245,71918,72163,99790,0,0,0,0,4806,0,0,0,67357,2486,0,939,1243,343,839,0,3729,79011,5594,1877,96061,0,0,0,0,0,0,0,19889,1243,2610,684,24426,1,1.24307319386626
Dekalb County Sheriff's Office,2017-08-01,Tennessee,13816,TN02100,4,6,0,1,3,0,14,0,0,0,0,0,0,0,0,0,0,0,1,1,10,12,1,0,0,3,3,0,0,0,5,0,0,0,0,18652,19810,0,11343,870,0,50675,0,0,0,0,0,0,0,0,0,0,0,50,174,12351,12575,63250,174,0,0,1330,2829,0,0,0,8242,7376,93,1094,2530,18012,7620,0,0,22547,1989,1989,63250,0,0,0,0,0,0,0,2859,0,0,0,2859,1,1.24307319386626
Dekalb County Sheriff's Office,2017-09-01,Tennessee,13816,TN02100,3,1,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,3,4,0,0,0,2,0,0,0,0,0,1908,0,0,746,0,2654,5842,0,0,0,0,0,0,0,0,0,0,0,267,53154,53421,67760,0,0,0,7110,5146,0,0,0,41164,0,62,0,3574,0,3679,0,5842,47063,1554,143,61917,0,62,0,0,0,0,0,5842,329,746,622,7601,1,1.24307319386626
Dekalb County Sheriff's Office,2017-10-01,Tennessee,13816,TN02100,4,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,1,0,0,0,2,0,0,0,0,12866,8213,0,0,497,0,21576,0,0,0,0,0,0,0,0,0,0,0,0,0,12774,12774,34350,0,0,0,2238,3463,0,0,0,7073,0,0,0,2175,5383,1077,0,373,24167,99,1077,34350,0,0,0,0,0,3170,0,0,0,0,0,3170,1,1.24307319386626
