agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Yakima Police Department,2017-01-01,Washington,94375,WA03905,29,22,0,6,14,0,71,43,1,3,1,3,0,2,3,0,3,12,74,69,87,230,5,2,0,77,13,0,5,65,63,0,0,0,0,23673,112303,0,17381,1972,0,155328,200227,0,0,0,477,0,935,839,0,1709,3960,1645,8971,154918,165534,725276,3917,659,0,64291,18841,0,627,11077,66123,13277,4843,48796,13233,13927,63533,0,188703,131429,28345,18963,525049,1219,1577,102,10106,870,0,0,81212,6872,1057,323,103339,1,1.24307319386626
Yakima Police Department,2017-02-01,Washington,94375,WA03905,41,21,0,8,4,0,74,42,2,5,0,2,1,2,5,0,4,14,69,53,78,200,6,0,0,61,9,1,4,68,51,0,0,0,0,45761,63460,0,888,48324,0,158433,393390,0,0,0,373,994,336,1009,0,31959,34672,1278,6576,111649,119503,1099389,640,0,0,42777,4971,7896,2306,11145,49768,15798,5371,31375,17049,2354,47607,0,417009,118319,31972,19268,706123,403,716,1988,1243,39,0,0,104049,3180,273,746,112636,1,1.24307319386626
Yakima Police Department,2017-03-01,Washington,94375,WA03905,39,18,1,9,4,0,71,49,1,9,0,4,0,2,3,2,4,15,62,79,117,258,13,4,0,98,11,0,4,71,57,0,0,0,0,12904,63731,7831,1442,10115,0,96024,415587,0,336,0,8312,0,117,264,15,8651,17358,1479,10492,127170,139141,1084032,5682,597,0,63282,6515,0,2900,13015,47150,14464,3268,34391,4711,14103,29148,0,418875,100085,33703,15760,668507,438,1585,98,0,121,0,0,138656,5519,1135,0,147552,1,1.24307319386626
Yakima Police Department,2017-04-01,Washington,94375,WA03905,35,28,0,11,14,0,88,52,3,2,0,1,0,5,2,4,1,13,63,58,126,247,5,0,0,100,14,2,2,57,67,0,0,0,0,94415,58320,0,17940,11843,0,182518,289829,0,0,0,348,0,7547,265,1247,497,9904,1067,7523,202308,210897,982976,2900,0,0,60891,57932,57,1616,12127,75374,25196,5425,41330,3244,13975,52505,124,287896,178666,47541,38054,693956,1048,194,696,0,312,116,0,149044,7744,1256,808,161218,1,1.24307319386626
Yakima Police Department,2017-05-01,Washington,94375,WA03905,28,24,0,4,10,0,66,57,3,8,1,7,0,2,0,3,3,16,69,67,109,245,8,14,0,62,8,1,5,64,83,0,0,0,0,26036,124714,0,3187,12,0,153950,298942,0,0,1983,3738,0,500,0,2584,1929,10734,1523,8973,180811,191306,953873,6828,6117,0,43888,8830,2486,2540,20165,100453,10114,2599,87350,15302,7233,67709,0,279506,145401,23504,16325,655044,174,244,609,0,1574,0,0,171486,15284,2138,584,192092,1,1.24307319386626
Yakima Police Department,2017-06-01,Washington,94375,WA03905,24,28,0,8,18,0,78,54,1,5,0,1,0,2,2,3,0,8,65,79,101,245,1,8,0,84,8,0,5,65,74,0,0,0,0,36517,110354,0,11244,13476,0,171590,542945,0,895,0,25,0,375,2862,6,0,3268,1347,9569,198571,209488,1471130,124,6191,0,80539,3195,0,13864,33957,71618,31967,3876,28512,5834,40114,27789,0,539652,196931,38686,16006,929366,298,694,0,0,0,0,0,179880,9692,118,0,190682,1,1.24307319386626
Yakima Police Department,2017-07-01,Washington,94375,WA03905,27,28,0,7,17,0,79,51,0,9,0,1,0,3,3,3,1,11,59,65,116,240,4,11,4,60,10,0,3,74,74,0,0,0,0,31424,63023,0,24339,6887,0,125672,234183,0,0,0,218,0,8751,1095,45,0,10109,1350,7918,152319,161587,765733,3978,9914,709,59984,13458,0,2178,13370,57997,14324,3656,27785,2828,6419,31636,0,248242,153400,29665,13595,531551,544,704,62,0,193,0,0,79877,8756,746,15,90897,1,1.24307319386626
Yakima Police Department,2017-08-01,Washington,94375,WA03905,30,26,0,16,16,0,88,32,0,7,0,0,0,6,3,4,1,14,59,68,89,216,2,14,0,56,8,0,3,65,68,0,0,0,0,25283,71612,0,8143,15535,0,120573,185560,0,0,0,0,0,9737,1013,17136,1,27887,1167,8511,130192,139871,659450,250,9783,0,23183,17491,0,1211,10331,77621,10536,3313,34247,5625,3845,44326,1865,207842,109026,40126,13141,473891,127,548,0,0,51,230,0,60165,36830,1069,0,99019,1,1.24307319386626
Yakima Police Department,2017-09-01,Washington,94375,WA03905,46,14,0,6,12,0,78,34,0,12,0,1,0,2,3,3,3,12,66,59,109,234,10,19,0,60,8,0,2,42,93,0,0,0,0,6097,90465,0,62365,4267,0,163194,179054,0,0,0,1243,0,2308,1233,4146,3220,12150,1154,7337,119113,127603,661054,3625,11536,0,44020,4194,0,1145,7992,55092,14798,3096,30327,2752,10060,61134,93,228727,74509,46681,9823,482000,508,906,2151,0,25,0,0,139849,5371,3916,224,152950,1,1.24307319386626
Yakima Police Department,2017-10-01,Washington,94375,WA03905,37,19,0,10,15,0,81,38,1,0,0,1,0,4,3,1,1,10,78,64,91,233,11,8,0,56,9,1,1,53,94,0,0,0,0,59379,79849,0,5644,11492,0,156364,250045,0,0,0,0,0,26264,2592,0,124,28980,1625,8769,226040,236434,921868,7255,3738,0,30734,10104,0,112,9272,175220,9258,7698,39903,6246,5958,20947,0,316736,174734,49261,41081,671823,1306,451,1492,0,124,0,0,154079,61756,4645,0,223854,1,1.24307319386626
