agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Milton Police Department,2017-01-01,Delaware,2932,DE00306,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,1,0,0,2,1,0,0,0,404,0,0,404,0,0,0,0,0,0,0,0,0,0,0,27,0,1963,1990,2394,0,0,0,0,252,0,0,27,1710,6,21,1866,0,0,0,0,0,252,249,0,2394,6,0,0,0,0,0,0,0,0,0,0,6
Milton Police Department,2017-02-01,Delaware,2932,DE00306,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1495,0,0,1495,0,0,0,0,0,0,0,0,0,0,0,0,143,0,143,1638,0,0,0,0,0,0,0,143,0,0,147,249,0,0,0,0,0,0,1243,0,1638,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-03-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,3,7,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,280,1679,1973,1973,0,124,0,261,1432,0,0,0,155,186,0,75,0,0,0,0,0,281,1431,0,1973,0,0,0,0,0,0,0,0,0,165,0,165
Milton Police Department,2017-04-01,Delaware,2932,DE00306,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,270,273,576,576,0,0,0,273,124,0,0,32,145,118,32,280,0,0,0,0,0,145,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-05-01,Delaware,2932,DE00306,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,19143,19150,19150,0,0,0,0,19143,0,0,6,0,1430,68,249,0,8142,7769,0,0,622,0,870,19150,0,1,0,0,0,0,0,0,0,0,0,1
Milton Police Department,2017-06-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,2735,2735,0,0,0,0,2735,0,0,0,0,0,0,0,0,0,2735,0,0,0,0,0,2735,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-07-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-08-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,2,2,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,186,0,0,186,0,168,782,950,8595,0,249,0,0,533,0,0,75,93,0,0,186,0,0,0,0,3729,950,0,0,4865,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-09-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,771,809,809,0,0,0,771,0,0,0,39,0,124,25,622,0,0,0,0,0,37,1,0,809,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2017-10-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5842,5842,5842,0,0,0,0,870,0,0,0,4972,0,0,0,0,0,0,0,0,5842,0,0,5842,0,0,0,0,0,0,0,0,870,0,0,870
Milton Police Department,2017-11-01,Delaware,2932,DE00306,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,1,0,0,3,1,373,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,32,0,773,806,1178,0,0,0,0,25,0,0,283,497,25,283,0,0,0,0,0,0,870,0,0,1178,25,0,0,0,0,0,0,0,249,0,0,273
Milton Police Department,2017-12-01,Delaware,2932,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,11063,11101,11101,0,0,0,0,11101,0,0,0,0,0,0,870,0,0,10193,0,0,0,0,37,11101,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-01-01,Delaware,2966,DE00306,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-02-01,Delaware,2966,DE00306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2427,0,0,0,0,0,0,0,0,0,0,0,0,13080,13080,17933,0,0,0,0,9136,0,0,0,3944,0,0,0,0,0,0,0,2427,13080,0,0,15506,0,0,0,0,0,0,0,2427,0,0,0,2427
Milton Police Department,2018-03-01,Delaware,2966,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1650,1937,1937,165,0,0,0,680,0,0,0,1092,0,0,0,0,437,0,0,0,1500,0,0,1937,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-04-01,Delaware,2966,DE00306,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,85,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,53,121,0,175,260,0,0,0,0,0,0,0,53,121,0,53,0,0,0,0,0,0,206,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-05-01,Delaware,2966,DE00306,0,1,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71263,0,0,11,0,0,71273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,71263,1,0,71273,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-06-01,Delaware,2966,DE00306,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,1,0,1,0,0,0,1,1,910,0,0,0,1,0,911,0,0,0,0,0,0,0,0,0,0,0,4,0,1432,1435,2347,0,485,0,704,0,0,0,4,243,1,4,910,0,0,0,0,0,1432,0,0,2347,0,4,0,0,0,0,0,0,243,0,0,246
Milton Police Department,2018-07-01,Delaware,2966,DE00306,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,0,0,0,1,2,608,0,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0,0,12,146,485,643,1251,0,0,0,243,0,0,0,12,388,0,12,146,0,0,0,0,0,1093,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-08-01,Delaware,2966,DE00306,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0,42,0,619,661,711,0,0,0,619,42,0,0,0,0,0,0,667,0,0,1,0,0,42,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-09-01,Delaware,2966,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,109,704,817,817,0,0,0,0,109,0,0,4,704,243,4,103,0,0,0,0,0,467,0,0,817,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-10-01,Delaware,2966,DE00306,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,1,0,0,0,0,1,24329,0,0,0,5,0,24334,0,0,0,0,0,0,0,0,0,0,0,55,182,0,237,24571,0,182,0,24,0,0,0,0,30,61,0,24,0,0,0,0,0,217,0,24269,24571,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-11-01,Delaware,2966,DE00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2018-12-01,Delaware,2966,DE00306,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,364,430,430,0,0,0,364,0,0,0,47,18,0,0,364,0,0,0,0,0,66,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0
Milton Police Department,2019-01-01,Delaware,3017,DE00306,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357550648,0,0,0,0,357550648,0,0,248,0,0,0,0,6,238367099,0,0,0,0,2479,333713938,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0
