agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jefferson Township Police,2017-01-01,New Jersey,21505,NJ01414,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,3,4,0,0,0,0,1069,0,0,0,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,50,124,11438,11612,12681,0,0,0,547,11065,0,0,0,0,0,0,3779,0,0,0,0,1,8900,0,0,12681,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-02-01,New Jersey,21505,NJ01414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,9446,9496,9496,0,0,0,7861,50,0,0,0,1585,0,0,50,0,0,0,0,0,9446,0,0,9496,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-03-01,New Jersey,21505,NJ01414,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,56,0,11552,11608,14094,0,0,0,6294,4693,622,0,0,0,0,0,1641,0,0,3605,0,1243,6362,0,0,12851,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-04-01,New Jersey,21505,NJ01414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1197,1247,1247,0,0,0,0,746,0,0,451,50,0,0,373,0,0,0,0,0,874,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-05-01,New Jersey,21505,NJ01414,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,1,0,0,1,2,0,0,0,3108,0,0,3108,0,0,0,0,0,0,0,0,0,0,0,80,65,0,144,3252,0,0,0,0,65,0,0,10,70,0,0,2,0,0,0,0,0,3249,0,0,3252,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-06-01,New Jersey,21505,NJ01414,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,2,2,3,7,0,1,0,1,0,0,0,1,4,10318,0,0,0,0,10715,21033,3729,0,0,0,0,0,0,0,62,0,62,15,286,15732,16033,44587,0,99,0,1,0,0,0,14,15919,0,0,10318,0,0,0,0,3729,26811,0,0,40857,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-07-01,New Jersey,21505,NJ01414,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,2,0,0,0,2,0,0,0,17744,0,3636,21380,0,0,0,0,0,0,0,0,0,0,0,31,0,3928,3959,25339,31,0,0,0,1740,0,0,0,2188,0,0,994,0,0,0,0,0,24344,0,0,25339,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-08-01,New Jersey,21505,NJ01414,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,186,186,8702,0,0,0,0,0,0,0,0,0,0,37,0,3786,3824,21413,0,0,0,1300,2523,0,0,0,0,0,0,1300,0,0,2486,0,8702,224,0,0,12712,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-09-01,New Jersey,21505,NJ01414,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,8551,8800,8800,0,0,0,0,8551,0,0,0,249,0,0,0,0,0,0,0,3729,5070,0,0,8800,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Township Police,2017-10-01,New Jersey,21505,NJ01414,1,0,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,1,3,0,0,1,3,0,0,0,0,0,0,0,42886,0,0,0,0,0,0,0,0,0,0,15,249,3861,4125,89897,0,0,0,808,2059,0,0,15,1243,0,0,1454,0,0,0,0,42886,2670,0,0,47011,0,0,0,0,0,0,0,11809,124,0,0,11934
